:Data_list: 20230305_ace_swepam_1m.txt
:Created: 2023 Mar 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 03 05  0000   60008       0    0        0.7      667.5     1.98e+05
2023 03 05  0001   60008      60    0        0.7      670.6     1.91e+05
2023 03 05  0002   60008     120    0        0.5      679.9     2.52e+05
2023 03 05  0003   60008     180    0        0.4      681.8     2.29e+05
2023 03 05  0004   60008     240    0        0.5      682.6     2.47e+05
2023 03 05  0005   60008     300    0        0.6      685.4     2.19e+05
2023 03 05  0006   60008     360    1        0.0      602.8     2.77e+04
2023 03 05  0007   60008     420    0        0.5      673.9     1.91e+05
2023 03 05  0008   60008     480    0        0.5      685.4     2.55e+05
2023 03 05  0009   60008     540    0        0.7      689.4     2.40e+05
2023 03 05  0010   60008     600    0        0.3      680.8     3.45e+05
2023 03 05  0011   60008     660    0        0.2      671.0     3.86e+05
2023 03 05  0012   60008     720    1        0.3      672.7     3.35e+05
2023 03 05  0013   60008     780    0        0.3      681.1     3.26e+05
2023 03 05  0014   60008     840    0        0.6      675.5     2.61e+05
2023 03 05  0015   60008     900    0        0.7      654.1     1.45e+05
2023 03 05  0016   60008     960    1        0.2      655.4     2.36e+05
2023 03 05  0017   60008    1020    0        0.4      679.7     4.08e+05
2023 03 05  0018   60008    1080    0        0.7      659.3     2.40e+05
2023 03 05  0019   60008    1140    0        0.6      658.9     2.62e+05
2023 03 05  0020   60008    1200    0        0.2      644.9     1.92e+05
2023 03 05  0021   60008    1260    0        0.1      709.8     5.58e+05
2023 03 05  0022   60008    1320    1        0.1      697.5     5.77e+05
2023 03 05  0023   60008    1380    0        0.1      693.1     3.17e+05
2023 03 05  0024   60008    1440    0        0.1      692.4     3.93e+05
2023 03 05  0025   60008    1500    0        1.2      694.3     2.90e+05
2023 03 05  0026   60008    1560    0        1.6      695.1     2.47e+05
2023 03 05  0027   60008    1620    0        1.5      688.1     2.26e+05
2023 03 05  0028   60008    1680    0        1.6      688.5     2.34e+05
2023 03 05  0029   60008    1740    0        1.3      678.8     2.33e+05
2023 03 05  0030   60008    1800    0        1.0      672.6     2.18e+05
2023 03 05  0031   60008    1860    0        1.1      677.9     2.13e+05
2023 03 05  0032   60008    1920    0        0.1      711.1     4.12e+05
2023 03 05  0033   60008    1980    0        0.1      714.1     4.07e+05
2023 03 05  0034   60008    2040    0        0.1      718.6     3.63e+05
2023 03 05  0035   60008    2100    0        0.3      704.3     2.54e+05
2023 03 05  0036   60008    2160    0        0.2      703.6     2.82e+05
2023 03 05  0037   60008    2220    0        0.7      676.4     2.53e+05
2023 03 05  0038   60008    2280    0        0.7      667.8     2.54e+05
2023 03 05  0039   60008    2340    0        1.1      688.9     2.23e+05
2023 03 05  0040   60008    2400    0        1.1      676.9     2.14e+05
2023 03 05  0041   60008    2460    0        0.7      684.4     2.29e+05
2023 03 05  0042   60008    2520    0        0.6      678.7     2.15e+05
2023 03 05  0043   60008    2580    0        0.6      675.1     2.03e+05
2023 03 05  0044   60008    2640    0        0.7      668.4     1.98e+05
2023 03 05  0045   60008    2700    0        0.6      665.0     2.52e+05
2023 03 05  0046   60008    2760    0        0.6      663.6     2.87e+05
2023 03 05  0047   60008    2820    0        0.5      655.5     2.84e+05
2023 03 05  0048   60008    2880    0        0.3      649.4     2.97e+05
2023 03 05  0049   60008    2940    0        0.6      653.3     2.65e+05
2023 03 05  0050   60008    3000    0        0.6      649.1     2.16e+05
2023 03 05  0051   60008    3060    0        0.5      646.3     1.94e+05
2023 03 05  0052   60008    3120    0        0.7      652.6     2.06e+05
2023 03 05  0053   60008    3180    0        0.7      655.4     2.26e+05
2023 03 05  0054   60008    3240    0        0.3      660.8     2.70e+05
2023 03 05  0055   60008    3300    1        0.2      629.1     1.03e+05
2023 03 05  0056   60008    3360    0        0.2      687.0     4.58e+05
2023 03 05  0057   60008    3420    1        0.2      675.5     5.20e+05
2023 03 05  0058   60008    3480    0        0.2      679.3     5.18e+05
2023 03 05  0059   60008    3540    0        0.6      669.3     3.47e+05
2023 03 05  0100   60008    3600    0        0.4      669.3     4.30e+05
2023 03 05  0101   60008    3660    0        0.6      672.0     3.64e+05
2023 03 05  0102   60008    3720    0        0.9      666.8     2.14e+05
2023 03 05  0103   60008    3780    0        0.8      662.5     2.39e+05
2023 03 05  0104   60008    3840    0        0.7      662.3     2.68e+05
2023 03 05  0105   60008    3900    1        0.7      663.4     3.19e+05
2023 03 05  0106   60008    3960    1        0.7      662.7     3.10e+05
2023 03 05  0107   60008    4020    0        0.6      659.8     2.78e+05
2023 03 05  0108   60008    4080    0        0.7      659.9     2.84e+05
2023 03 05  0109   60008    4140    0        0.7      658.2     2.63e+05
2023 03 05  0110   60008    4200    0        0.6      660.3     2.97e+05
2023 03 05  0111   60008    4260    0        0.7      666.2     2.50e+05
2023 03 05  0112   60008    4320    0        0.6      671.8     3.02e+05
2023 03 05  0113   60008    4380    0        0.6      664.9     2.82e+05
2023 03 05  0114   60008    4440    1        0.7      661.7     2.65e+05
2023 03 05  0115   60008    4500    0        0.6      661.3     3.00e+05
2023 03 05  0116   60008    4560    1        0.3      633.3     1.67e+05
2023 03 05  0117   60008    4620    0        0.4      637.7     1.81e+05
2023 03 05  0118   60008    4680    0        0.7      658.4     2.78e+05
2023 03 05  0119   60008    4740    0        0.7      659.4     2.82e+05
2023 03 05  0120   60008    4800    0        0.6      665.3     2.95e+05
2023 03 05  0121   60008    4860    0        0.5      671.7     2.78e+05
2023 03 05  0122   60008    4920    0        0.8      658.2     2.39e+05
2023 03 05  0123   60008    4980    0        0.6      656.8     2.79e+05
2023 03 05  0124   60008    5040    0        0.7      655.4     2.42e+05
2023 03 05  0125   60008    5100    1        0.7      658.6     2.65e+05
2023 03 05  0126   60008    5160    0        0.3      662.2     4.13e+05
2023 03 05  0127   60008    5220    1        0.3      676.1     4.07e+05
2023 03 05  0128   60008    5280    1        0.7      661.6     3.08e+05
2023 03 05  0129   60008    5340    0        0.9      663.4     2.49e+05
2023 03 05  0130   60008    5400    0        1.1      680.6     2.48e+05
2023 03 05  0131   60008    5460    0        1.4      706.4     2.54e+05
2023 03 05  0132   60008    5520    0        1.5      721.7     2.46e+05
