:Data_list: 20240718_ace_mag_1m.txt
:Created: 2024 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 18  0000   60509       0    0    -0.4     3.1     2.9     4.3    42.5    97.4
2024 07 18  0001   60509      60    0    -0.8     2.9     3.5     4.6    48.9   105.6
2024 07 18  0002   60509     120    0    -0.9     2.9     3.5     4.6    48.8   107.0
2024 07 18  0003   60509     180    0    -0.9     2.9     3.4     4.5    47.7   106.6
2024 07 18  0004   60509     240    0    -0.9     2.6     3.6     4.6    52.8   109.6
2024 07 18  0005   60509     300    0    -1.2     2.3     4.0     4.8    56.5   118.3
2024 07 18  0006   60509     360    0    -0.5     3.0     3.6     4.7    49.4   100.1
2024 07 18  0007   60509     420    0    -0.4     3.2     3.3     4.6    45.9    96.5
2024 07 18  0008   60509     480    0    -0.4     2.7     3.6     4.5    52.2    97.5
2024 07 18  0009   60509     540    0    -0.8     2.3     4.1     4.8    58.7   109.3
2024 07 18  0010   60509     600    0    -1.0     2.4     4.1     4.8    57.7   112.8
2024 07 18  0011   60509     660    0    -0.8     2.8     3.8     4.8    52.7   105.8
2024 07 18  0012   60509     720    0    -0.8     2.7     3.8     4.8    53.6   105.7
2024 07 18  0013   60509     780    0    -1.0     2.6     3.8     4.7    54.3   111.1
2024 07 18  0014   60509     840    0    -1.1     2.1     4.0     4.7    59.6   116.9
2024 07 18  0015   60509     900    0    -1.2     2.0     4.0     4.6    60.2   120.6
2024 07 18  0016   60509     960    0    -1.0     2.0     4.0     4.6    61.3   116.7
2024 07 18  0017   60509    1020    0    -1.5     2.2     3.8     4.7    54.8   123.7
2024 07 18  0018   60509    1080    0    -1.5     2.5     3.6     4.7    51.5   121.3
2024 07 18  0019   60509    1140    0    -1.8     2.1     3.8     4.7    53.9   129.7
2024 07 18  0020   60509    1200    0    -1.7     2.0     3.9     4.7    56.3   129.6
2024 07 18  0021   60509    1260    0    -1.5     2.5     3.6     4.7    50.7   121.1
2024 07 18  0022   60509    1320    0    -1.6     2.4     3.8     4.8    52.6   124.1
2024 07 18  0023   60509    1380    0    -1.6     2.6     3.6     4.7    49.3   122.6
2024 07 18  0024   60509    1440    0    -1.6     2.3     3.6     4.6    51.9   125.0
2024 07 18  0025   60509    1500    0    -1.8     1.7     4.0     4.7    58.3   135.8
2024 07 18  0026   60509    1560    0    -1.7     2.0     3.8     4.6    55.5   131.4
2024 07 18  0027   60509    1620    0    -1.8     2.1     3.7     4.6    53.2   130.0
2024 07 18  0028   60509    1680    0    -0.9     2.8     3.5     4.6    49.6   108.3
2024 07 18  0029   60509    1740    0    -1.4     2.1     3.6     4.4    55.0   124.7
2024 07 18  0030   60509    1800    0     1.6     3.1     2.4     4.2    35.4    62.6
2024 07 18  0031   60509    1860    0     1.2     3.2     2.4     4.2    34.3    69.3
2024 07 18  0032   60509    1920    0     1.1     3.3     2.4     4.2    34.6    72.1
2024 07 18  0033   60509    1980    0     0.9     3.4     2.2     4.1    32.6    75.8
2024 07 18  0034   60509    2040    0     0.8     3.1     2.6     4.1    39.3    75.2
2024 07 18  0035   60509    2100    0     1.1     2.6     2.9     4.1    45.8    66.3
2024 07 18  0036   60509    2160    0     1.2     1.9     3.3     4.0    55.3    57.8
2024 07 18  0037   60509    2220    0     0.3     3.2     2.4     4.0    36.2    84.9
2024 07 18  0038   60509    2280    0     0.3     3.1     2.6     4.0    39.2    84.3
2024 07 18  0039   60509    2340    0     0.1     2.1     2.1     2.9    44.7    87.0
2024 07 18  0040   60509    2400    0    -0.6     3.9    -1.4     4.2   -19.1    98.5
