:Data_list: 20130615_ace_sis_5m.txt
:Created: 2013 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 15  0000    56458       0      0    1.10e+00    0    7.83e-01
2013 06 15  0005    56458     300      0    1.08e+00    0    7.66e-01
2013 06 15  0010    56458     600      0    1.05e+00    0    7.30e-01
2013 06 15  0015    56458     900      0    1.06e+00    0    7.35e-01
2013 06 15  0020    56458    1200      0    1.07e+00    0    7.54e-01
2013 06 15  0025    56458    1500      0    1.05e+00    0    7.41e-01
2013 06 15  0030    56458    1800      0    1.05e+00    0    7.48e-01
2013 06 15  0035    56458    2100      0    1.05e+00    0    7.45e-01
2013 06 15  0040    56458    2400      0    1.08e+00    0    7.65e-01
2013 06 15  0045    56458    2700      0    1.08e+00    0    7.52e-01
2013 06 15  0050    56458    3000      0    1.10e+00    0    7.71e-01
2013 06 15  0055    56458    3300      0    1.11e+00    0    7.75e-01
2013 06 15  0100    56458    3600      0    1.05e+00    0    7.43e-01
2013 06 15  0105    56458    3900      0    1.06e+00    0    7.52e-01
2013 06 15  0110    56458    4200      0    1.03e+00    0    7.14e-01
2013 06 15  0115    56458    4500      0    1.06e+00    0    7.46e-01
2013 06 15  0120    56458    4800      0    1.05e+00    0    7.34e-01
2013 06 15  0125    56458    5100      0    1.06e+00    0    7.46e-01
2013 06 15  0130    56458    5400      0    1.04e+00    0    7.13e-01
2013 06 15  0135    56458    5700      0    1.05e+00    0    7.27e-01
2013 06 15  0140    56458    6000      0    1.05e+00    0    7.51e-01
2013 06 15  0145    56458    6300      0    1.06e+00    0    7.29e-01
2013 06 15  0150    56458    6600      0    1.08e+00    0    7.59e-01
2013 06 15  0155    56458    6900      0    1.03e+00    0    7.24e-01
2013 06 15  0200    56458    7200      0    1.06e+00    0    7.58e-01
2013 06 15  0205    56458    7500      0    1.08e+00    0    7.58e-01
2013 06 15  0210    56458    7800      0    1.05e+00    0    7.33e-01
