:Data_list: 20220908_ace_swepam_1m.txt
:Created: 2022 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 09 08  0000   59830       0    1        1.3      540.1     2.28e+05
2022 09 08  0001   59830      60    1        1.2      537.4     2.21e+05
2022 09 08  0002   59830     120    1        1.3      538.0     2.16e+05
2022 09 08  0003   59830     180    1        1.2      539.5     2.12e+05
2022 09 08  0004   59830     240    1        1.2      540.3     2.07e+05
2022 09 08  0005   59830     300    0        1.3      539.8     2.06e+05
2022 09 08  0006   59830     360    0        1.3      539.8     2.06e+05
2022 09 08  0007   59830     420    1        1.3      539.8     2.07e+05
2022 09 08  0008   59830     480    1        1.2      539.3     2.12e+05
2022 09 08  0009   59830     540    1        1.3      540.4     2.12e+05
2022 09 08  0010   59830     600    1        1.3      539.2     2.01e+05
2022 09 08  0011   59830     660    1        1.2      538.4     1.97e+05
2022 09 08  0012   59830     720    1        1.3      537.9     2.12e+05
2022 09 08  0013   59830     780    1        1.3      541.2     1.95e+05
2022 09 08  0014   59830     840    1        1.3      539.3     2.16e+05
2022 09 08  0015   59830     900    1        1.2      543.7     2.11e+05
2022 09 08  0016   59830     960    1        1.4      539.7     2.02e+05
2022 09 08  0017   59830    1020    1        1.3      539.6     1.91e+05
2022 09 08  0018   59830    1080    0        1.3      540.9     1.98e+05
2022 09 08  0019   59830    1140    0        1.4      540.8     1.93e+05
2022 09 08  0020   59830    1200    1        1.4      541.2     1.95e+05
2022 09 08  0021   59830    1260    1        1.4      541.0     1.96e+05
2022 09 08  0022   59830    1320    1        1.4      540.8     1.95e+05
2022 09 08  0023   59830    1380    0        1.4      542.1     1.99e+05
