:Data_list: 20210416_ace_swepam_1m.txt
:Created: 2021 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 04 16  0000   59320       0    0        0.2      374.8     4.67e+04
2021 04 16  0001   59320      60    1        0.2      371.6     3.34e+04
2021 04 16  0002   59320     120    0        0.3      376.2     3.21e+04
2021 04 16  0003   59320     180    0        0.4      372.9     3.24e+04
2021 04 16  0004   59320     240    0        0.4      373.9     3.89e+04
2021 04 16  0005   59320     300    0        0.5      373.0     3.36e+04
2021 04 16  0006   59320     360    0        0.4      374.1     4.04e+04
2021 04 16  0007   59320     420    0        0.3      371.0     4.41e+04
2021 04 16  0008   59320     480    0        0.4      373.4     2.59e+04
2021 04 16  0009   59320     540    0        0.4      375.0     2.77e+04
2021 04 16  0010   59320     600    0        0.4      376.0     3.69e+04
2021 04 16  0011   59320     660    1        0.4      374.8     4.33e+04
2021 04 16  0012   59320     720    0        0.4      371.9     6.29e+04
2021 04 16  0013   59320     780    0        0.7      370.7     4.92e+04
2021 04 16  0014   59320     840    0        0.7      366.6     5.74e+04
2021 04 16  0015   59320     900    0        0.4      364.2     6.39e+04
2021 04 16  0016   59320     960    0        0.3      365.5     6.02e+04
2021 04 16  0017   59320    1020    0        0.3      364.7     6.73e+04
2021 04 16  0018   59320    1080    0        0.4      359.4     6.94e+04
2021 04 16  0019   59320    1140    0        0.5      355.8     7.42e+04
2021 04 16  0020   59320    1200    0        0.4      361.9     6.70e+04
2021 04 16  0021   59320    1260    0        0.2      361.6     5.12e+04
2021 04 16  0022   59320    1320    0        0.6      352.2     6.13e+04
2021 04 16  0023   59320    1380    0        0.3      362.3     5.63e+04
2021 04 16  0024   59320    1440    0        0.3    -9999.9    -1.00e+05
2021 04 16  0025   59320    1500    0        0.6      369.9     6.98e+04
2021 04 16  0026   59320    1560    0        0.6      368.2     7.08e+04
2021 04 16  0027   59320    1620    0        0.5      368.5     5.85e+04
2021 04 16  0028   59320    1680    1        0.6      369.6     4.79e+04
2021 04 16  0029   59320    1740    0        0.6      369.4     5.52e+04
2021 04 16  0030   59320    1800    0        0.6      369.9     6.27e+04
2021 04 16  0031   59320    1860    0        0.7      367.7     5.75e+04
2021 04 16  0032   59320    1920    0        0.7      367.0     5.16e+04
2021 04 16  0033   59320    1980    0        0.8      371.2     5.75e+04
2021 04 16  0034   59320    2040    0        0.8      371.0     6.86e+04
2021 04 16  0035   59320    2100    1        0.6      366.1     7.40e+04
2021 04 16  0036   59320    2160    1        0.6      367.2     7.80e+04
2021 04 16  0037   59320    2220    0        0.5      364.1     8.53e+04
2021 04 16  0038   59320    2280    0        0.4      367.1     8.36e+04
2021 04 16  0039   59320    2340    0        0.5      369.1     5.86e+04
2021 04 16  0040   59320    2400    0        0.4      368.3     5.15e+04
