:Data_list: 20241025_ace_mag_1m.txt
:Created: 2024 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 10 25  0000   60608       0    0     2.7    -2.1     1.0     3.6    15.8   321.9
2024 10 25  0001   60608      60    0     2.8    -2.1     1.0     3.6    15.6   323.8
2024 10 25  0002   60608     120    0     2.8    -2.1     0.9     3.6    14.0   323.0
2024 10 25  0003   60608     180    0     2.6    -2.1     0.9     3.5    15.2   321.5
2024 10 25  0004   60608     240    0     2.9    -1.5     0.8     3.3    13.3   332.8
2024 10 25  0005   60608     300    0     1.9     1.8     0.2     2.6     5.4    42.5
2024 10 25  0006   60608     360    0     2.0     2.1     0.1     2.9     1.4    46.3
2024 10 25  0007   60608     420    0     2.5     1.3    -0.0     2.8    -0.3    28.5
2024 10 25  0008   60608     480    0     2.9     0.6     0.2     3.0     3.5    12.0
2024 10 25  0009   60608     540    0     3.1     0.2     0.1     3.1     2.3     3.4
2024 10 25  0010   60608     600    0     3.1     0.2     0.1     3.1     2.0     3.5
2024 10 25  0011   60608     660    0     3.2     0.1     0.0     3.2     0.4     2.6
2024 10 25  0012   60608     720    0     3.2    -0.0    -0.1     3.2    -1.4   359.9
2024 10 25  0013   60608     780    0     3.1    -0.4     0.2     3.2     3.4   353.2
2024 10 25  0014   60608     840    0     3.1    -0.6     0.3     3.1     5.7   349.7
2024 10 25  0015   60608     900    0     3.2    -0.4     0.2     3.2     3.8   352.6
2024 10 25  0016   60608     960    0     3.2    -0.6     0.0     3.2     0.0   349.6
2024 10 25  0017   60608    1020    0     3.2    -0.7     0.3     3.3     4.8   347.9
2024 10 25  0018   60608    1080    0     3.6     0.1     0.2     3.6     3.7     1.9
2024 10 25  0019   60608    1140    0     3.6     0.2    -0.6     3.6    -9.3     3.7
2024 10 25  0020   60608    1200    0     0.9     2.4    -2.2     3.4   -41.0    69.2
2024 10 25  0021   60608    1260    0     1.3     1.9    -2.3     3.2   -45.5    56.1
2024 10 25  0022   60608    1320    0     1.9     1.4    -2.7     3.6   -48.4    37.2
2024 10 25  0023   60608    1380    0     1.2     2.2    -2.6     3.6   -46.0    61.4
2024 10 25  0024   60608    1440    0     0.4     2.5    -2.5     3.5   -44.7    80.2
2024 10 25  0025   60608    1500    0     2.0     0.1    -0.7     2.1   -19.2     2.3
2024 10 25  0026   60608    1560    0     2.2    -2.8     1.6     3.9    24.2   308.1
2024 10 25  0027   60608    1620    0     2.1    -2.8     1.5     3.8    23.4   307.7
2024 10 25  0028   60608    1680    0     2.1    -2.7     1.6     3.8    24.9   307.2
2024 10 25  0029   60608    1740    0     2.1    -2.7     1.4     3.7    22.6   308.3
2024 10 25  0030   60608    1800    0     2.1    -2.7     1.3     3.7    20.3   307.6
2024 10 25  0031   60608    1860    0     2.1    -2.8     1.1     3.6    17.8   306.3
2024 10 25  0032   60608    1920    0     2.1    -2.7     1.1     3.6    17.8   307.4
2024 10 25  0033   60608    1980    0     2.2    -2.7     1.3     3.7    20.1   308.7
2024 10 25  0034   60608    2040    0     2.2    -2.7     1.2     3.6    19.2   308.8
