:Data_list: 20221104_ace_swepam_1m.txt
:Created: 2022 Nov 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 11 04  0000   59887       0    0        1.3      647.4     3.15e+05
2022 11 04  0001   59887      60    0        0.8      602.7     1.72e+05
2022 11 04  0002   59887     120    0        0.2      605.0     2.87e+05
2022 11 04  0003   59887     180    1        0.4      595.6     1.68e+05
2022 11 04  0004   59887     240    0        0.5      602.9     1.83e+05
2022 11 04  0005   59887     300    0        0.6      606.0     2.03e+05
2022 11 04  0006   59887     360    0        0.8      613.7     2.01e+05
2022 11 04  0007   59887     420    0        0.8      617.8     1.98e+05
2022 11 04  0008   59887     480    0        1.0      622.4     2.25e+05
2022 11 04  0009   59887     540    0        1.0      623.3     2.23e+05
2022 11 04  0010   59887     600    0        1.2      625.8     2.35e+05
2022 11 04  0011   59887     660    0        1.2      626.2     2.40e+05
2022 11 04  0012   59887     720    0        0.9      618.5     1.97e+05
2022 11 04  0013   59887     780    1        0.5      606.6     1.69e+05
2022 11 04  0014   59887     840    0        0.6      597.1     1.55e+05
2022 11 04  0015   59887     900    0        0.7      597.6     1.73e+05
2022 11 04  0016   59887     960    0        0.7      604.5     1.70e+05
2022 11 04  0017   59887    1020    1        0.7      605.1     1.86e+05
2022 11 04  0018   59887    1080    0        0.7      603.9     1.63e+05
2022 11 04  0019   59887    1140    0        0.8      604.2     1.92e+05
2022 11 04  0020   59887    1200    1        0.7      594.0     1.80e+05
2022 11 04  0021   59887    1260    0        0.7      593.0     1.93e+05
2022 11 04  0022   59887    1320    0        0.8      594.1     1.68e+05
2022 11 04  0023   59887    1380    0        0.8      597.5     1.56e+05
2022 11 04  0024   59887    1440    0        0.7      596.9     1.65e+05
2022 11 04  0025   59887    1500    0        0.7      597.0     1.71e+05
2022 11 04  0026   59887    1560    1        0.7      600.2     1.69e+05
2022 11 04  0027   59887    1620    0        0.7      600.0     1.77e+05
2022 11 04  0028   59887    1680    1        0.7      601.5     1.99e+05
2022 11 04  0029   59887    1740    0        0.7      610.5     2.01e+05
2022 11 04  0030   59887    1800    0        0.7      631.7     2.54e+05
2022 11 04  0031   59887    1860    0        1.0      633.5     2.48e+05
2022 11 04  0032   59887    1920    0        0.7      612.6     1.75e+05
2022 11 04  0033   59887    1980    0        0.6      604.5     1.53e+05
2022 11 04  0034   59887    2040    0        0.4      607.9     1.57e+05
2022 11 04  0035   59887    2100    0        0.6      611.1     1.99e+05
2022 11 04  0036   59887    2160    0        0.6      611.2     1.86e+05
2022 11 04  0037   59887    2220    0        1.0      615.1     1.92e+05
2022 11 04  0038   59887    2280    0        1.1      614.2     1.94e+05
2022 11 04  0039   59887    2340    0        1.0      609.3     1.91e+05
2022 11 04  0040   59887    2400    0        1.0      606.8     1.90e+05
