:Data_list: 20090203_ace_mag_1m.txt
:Created: 2009 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 02 03  0000   54865       0    0     1.2    -1.7     0.6     2.1    15.7   305.0
2009 02 03  0001   54865      60    0     1.1    -1.7     0.5     2.1    14.0   303.8
2009 02 03  0002   54865     120    0     1.0    -1.8     0.3     2.1     9.6   299.9
2009 02 03  0003   54865     180    0     1.0    -1.8     0.3     2.1     6.9   299.5
2009 02 03  0004   54865     240    0     1.1    -1.9     0.2     2.2     6.1   300.0
2009 02 03  0005   54865     300    0     1.1    -1.9     0.2     2.2     6.2   299.6
2009 02 03  0006   54865     360    0     1.1    -1.9     0.2     2.2     4.8   299.5
2009 02 03  0007   54865     420    0     1.0    -1.9     0.2     2.2     6.2   299.0
2009 02 03  0008   54865     480    0     1.1    -1.9     0.3     2.2     7.9   299.3
2009 02 03  0009   54865     540    0     1.1    -1.8     0.4     2.2    10.0   300.2
2009 02 03  0010   54865     600    0     1.1    -1.8     0.4     2.2    10.7   301.7
2009 02 03  0011   54865     660    0     1.1    -1.8     0.4     2.2    11.3   300.2
2009 02 03  0012   54865     720    0     1.1    -1.8     0.4     2.2    11.0   301.3
2009 02 03  0013   54865     780    0     0.4    -1.0     0.2     1.1    10.8   293.3
2009 02 03  0014   54865     840    0     0.2    -0.8     0.1     0.8     7.5   283.8
2009 02 03  0015   54865     900    0     1.2    -1.7     0.4     2.1    10.9   304.7
2009 02 03  0016   54865     960    0     1.2    -1.7     0.4     2.1    11.4   303.4
2009 02 03  0017   54865    1020    0     1.2    -1.8     0.3     2.2     9.1   303.4
2009 02 03  0018   54865    1080    0     1.2    -1.8     0.6     2.2    14.8   303.9
2009 02 03  0019   54865    1140    0     1.1    -1.8     0.4     2.1    11.6   302.3
2009 02 03  0020   54865    1200    0     1.1    -1.8     0.4     2.1    11.8   303.2
2009 02 03  0021   54865    1260    0     1.2    -1.9     0.4     2.3    10.0   302.7
2009 02 03  0022   54865    1320    0     1.2    -1.9     0.4     2.3    11.0   301.6
2009 02 03  0023   54865    1380    0     1.2    -1.9     0.4     2.3     9.8   302.4
2009 02 03  0024   54865    1440    0     1.2    -1.9     0.3     2.3     8.3   300.8
2009 02 03  0025   54865    1500    0     1.2    -2.0     0.3     2.3     7.7   301.1
2009 02 03  0026   54865    1560    0     1.2    -2.0     0.3     2.3     8.5   301.0
2009 02 03  0027   54865    1620    0     1.1    -2.0     0.3     2.3     7.9   300.3
2009 02 03  0028   54865    1680    0     1.1    -1.9     0.3     2.3     8.1   300.4
2009 02 03  0029   54865    1740    0     1.2    -2.0     0.3     2.3     8.1   301.3
2009 02 03  0030   54865    1800    0     1.2    -2.0     0.3     2.3     6.9   300.8
2009 02 03  0031   54865    1860    0     1.1    -2.0     0.3     2.3     7.0   298.7
2009 02 03  0032   54865    1920    0     1.1    -2.0     0.3     2.3     8.1   299.5
2009 02 03  0033   54865    1980    0     1.2    -1.9     0.4     2.3     9.8   301.5
2009 02 03  0034   54865    2040    0     1.2    -1.9     0.3     2.3     8.1   302.8
2009 02 03  0035   54865    2100    0     1.3    -1.9     0.3     2.3     7.0   305.2
2009 02 03  0036   54865    2160    0     1.2    -1.9     0.3     2.3     7.0   301.7
2009 02 03  0037   54865    2220    0     1.1    -2.0     0.3     2.3     6.8   299.3
2009 02 03  0038   54865    2280    0     1.3    -2.0     0.3     2.4     6.1   302.9
2009 02 03  0039   54865    2340    0     1.4    -1.9     0.3     2.4     7.1   306.5
2009 02 03  0040   54865    2400    0     1.2    -1.9     0.2     2.3     6.0   303.0
2009 02 03  0041   54865    2460    0     1.1    -1.9     0.2     2.2     5.9   300.8
2009 02 03  0042   54865    2520    0     1.2    -1.8     0.2     2.2     5.7   302.9
2009 02 03  0043   54865    2580    0     1.3    -1.7     0.3     2.2     6.6   307.4
2009 02 03  0044   54865    2640    0     1.3    -1.8     0.3     2.2     7.0   306.4
2009 02 03  0045   54865    2700    0     1.3    -1.7     0.3     2.2     8.6   307.3
2009 02 03  0046   54865    2760    0     1.3    -1.7     0.3     2.1     8.5   308.5
2009 02 03  0047   54865    2820    0     1.3    -1.7     0.3     2.1     8.4   307.5
2009 02 03  0048   54865    2880    0     1.3    -1.7     0.4     2.2    10.0   307.8
2009 02 03  0049   54865    2940    0     1.4    -1.7     0.2     2.2     4.4   308.4
2009 02 03  0050   54865    3000    0     1.4    -1.8     0.1     2.3     3.8   307.5
2009 02 03  0051   54865    3060    0     1.5    -1.8     0.2     2.3     4.5   309.4
2009 02 03  0052   54865    3120    0     1.5    -1.7     0.2     2.3     6.3   310.4
2009 02 03  0053   54865    3180    0     1.4    -1.7     0.2     2.3     5.6   310.0
2009 02 03  0054   54865    3240    0     1.4    -1.8     0.1     2.3     2.1   308.3
2009 02 03  0055   54865    3300    0     1.4    -1.8     0.1     2.3     2.5   309.2
2009 02 03  0056   54865    3360    0     1.5    -1.7     0.1     2.3     2.1   311.0
2009 02 03  0057   54865    3420    0     1.5    -1.7     0.1     2.3     1.3   311.6
2009 02 03  0058   54865    3480    0     1.5    -1.7     0.1     2.3     2.5   312.0
2009 02 03  0059   54865    3540    0     1.5    -1.7     0.1     2.3     2.0   310.2
2009 02 03  0100   54865    3600    0     1.4    -1.8     0.0     2.3     0.3   308.3
2009 02 03  0101   54865    3660    0     1.4    -1.6     0.1     2.2     3.5   311.1
2009 02 03  0102   54865    3720    0     1.5    -1.7     0.1     2.2     3.5   311.2
2009 02 03  0103   54865    3780    0     1.4    -1.8    -0.0     2.2    -1.2   307.6
2009 02 03  0104   54865    3840    0     1.4    -1.8     0.0     2.2     0.5   307.2
2009 02 03  0105   54865    3900    0     1.4    -1.8    -0.0     2.3    -0.8   307.0
2009 02 03  0106   54865    3960    0     1.3    -1.8    -0.0     2.3    -0.3   305.4
2009 02 03  0107   54865    4020    0     1.2    -1.8     0.0     2.2     0.2   304.7
2009 02 03  0108   54865    4080    0     1.3    -1.8     0.0     2.2     0.4   306.6
2009 02 03  0109   54865    4140    0     1.3    -1.8     0.0     2.3     1.0   306.5
2009 02 03  0110   54865    4200    0     1.3    -1.7    -0.0     2.2    -0.7   306.7
2009 02 03  0111   54865    4260    0     1.2    -1.7     0.0     2.1     0.3   305.9
2009 02 03  0112   54865    4320    0     1.3    -1.7     0.0     2.1     0.7   308.3
2009 02 03  0113   54865    4380    0     1.3    -1.7     0.0     2.1     1.3   309.0
2009 02 03  0114   54865    4440    0     1.3    -1.7     0.0     2.1     1.0   307.6
2009 02 03  0115   54865    4500    0     1.3    -1.7     0.0     2.2     1.0   306.8
2009 02 03  0116   54865    4560    0     1.2    -1.7     0.0     2.1     0.2   305.2
2009 02 03  0117   54865    4620    0     1.2    -1.8    -0.0     2.1    -1.1   303.5
2009 02 03  0118   54865    4680    0     1.1    -1.8     0.0     2.1     0.9   301.6
2009 02 03  0119   54865    4740    0     1.2    -1.8     0.1     2.2     2.0   303.3
2009 02 03  0120   54865    4800    0     1.2    -1.9     0.1     2.2     1.5   302.9
