:Data_list: 20120910_ace_mag_1m.txt
:Created: 2012 Sep 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 10  0000   56180       0    0    -4.8    -0.2     0.5     4.8     5.4   181.8
2012 09 10  0001   56180      60    0    -4.7     0.2     0.0     4.7     0.3   177.7
2012 09 10  0002   56180     120    0    -4.8     0.5    -0.2     4.8    -2.0   174.1
2012 09 10  0003   56180     180    0    -4.7     0.4    -0.4     4.7    -4.8   175.6
2012 09 10  0004   56180     240    0    -4.8     0.4    -0.1     4.8    -1.7   175.8
2012 09 10  0005   56180     300    0    -4.8     0.6    -0.1     4.8    -0.9   173.0
2012 09 10  0006   56180     360    0    -4.8     0.1    -0.0     4.8    -0.6   178.4
2012 09 10  0007   56180     420    0    -4.8     0.5     0.2     4.8     2.1   174.4
2012 09 10  0008   56180     480    0    -4.8     0.6    -0.2     4.8    -2.7   173.2
2012 09 10  0009   56180     540    0    -4.8     0.5    -0.3     4.8    -3.5   173.9
2012 09 10  0010   56180     600    0    -4.8     0.3    -0.9     4.9   -10.7   176.3
2012 09 10  0011   56180     660    0    -4.8     0.4    -0.5     4.8    -5.6   175.0
2012 09 10  0012   56180     720    0    -4.7    -0.3    -0.3     4.7    -3.6   183.2
2012 09 10  0013   56180     780    0    -4.5    -0.6     0.3     4.6     3.7   187.5
2012 09 10  0014   56180     840    0    -4.5     0.1    -0.1     4.5    -0.8   178.2
2012 09 10  0015   56180     900    0    -4.6     0.3     0.1     4.6     0.9   176.0
