:Data_list: 20220512_ace_swepam_1m.txt
:Created: 2022 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 05 12  0000   59711       0    0        4.1      303.5     8.15e+04
2022 05 12  0001   59711      60    1        3.9      305.2     9.49e+04
2022 05 12  0002   59711     120    3    -9999.9    -9999.9    -1.00e+05
2022 05 12  0003   59711     180    0        4.5      302.6     5.94e+04
2022 05 12  0004   59711     240    0        4.5      302.9     6.01e+04
2022 05 12  0005   59711     300    0        4.4      303.9     6.41e+04
2022 05 12  0006   59711     360    0        4.1      304.6     7.51e+04
2022 05 12  0007   59711     420    0        3.9      304.2     8.47e+04
2022 05 12  0008   59711     480    0        4.4      301.8     7.16e+04
2022 05 12  0009   59711     540    0        5.2      301.8     6.31e+04
2022 05 12  0010   59711     600    0        4.8      299.0     6.10e+04
2022 05 12  0011   59711     660    0        4.5      301.7     5.99e+04
2022 05 12  0012   59711     720    0        5.0      300.6     6.55e+04
2022 05 12  0013   59711     780    0        4.9      301.3     6.52e+04
2022 05 12  0014   59711     840    0        5.1      303.1     6.51e+04
2022 05 12  0015   59711     900    0        5.0      302.9     6.20e+04
2022 05 12  0016   59711     960    0        5.1      301.2     5.81e+04
2022 05 12  0017   59711    1020    0        5.0      301.4     6.01e+04
2022 05 12  0018   59711    1080    0        4.6      302.8     6.41e+04
2022 05 12  0019   59711    1140    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0020   59711    1200    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0021   59711    1260    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0022   59711    1320    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0023   59711    1380    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0024   59711    1440    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0025   59711    1500    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0026   59711    1560    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0027   59711    1620    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0028   59711    1680    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0029   59711    1740    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0030   59711    1800    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0031   59711    1860    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0032   59711    1920    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0033   59711    1980    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0034   59711    2040    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0035   59711    2100    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0036   59711    2160    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0037   59711    2220    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0038   59711    2280    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0039   59711    2340    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0040   59711    2400    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0041   59711    2460    9    -9999.9    -9999.9    -1.00e+05
2022 05 12  0042   59711    2520    0        4.8      302.0     5.69e+04
2022 05 12  0043   59711    2580    0        4.3      303.1     7.85e+04
