:Data_list: 20120122_ace_swepam_1m.txt
:Created: 2012 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 01 22  0000   55948       0    0        4.9      326.7     2.29e+04
2012 01 22  0001   55948      60    0        4.2      325.2     2.39e+04
2012 01 22  0002   55948     120    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0003   55948     180    0        4.5      323.0     2.37e+04
2012 01 22  0004   55948     240    0        4.3      323.5     2.49e+04
2012 01 22  0005   55948     300    0        4.7      323.4     2.34e+04
2012 01 22  0006   55948     360    0        4.5      322.1     2.46e+04
2012 01 22  0007   55948     420    0        4.5      324.1     2.09e+04
2012 01 22  0008   55948     480    0        4.7      325.1     2.33e+04
2012 01 22  0009   55948     540    0        4.7      325.5     2.47e+04
2012 01 22  0010   55948     600    0        4.0      326.1     2.16e+04
2012 01 22  0011   55948     660    3    -9999.9    -9999.9    -1.00e+05
2012 01 22  0012   55948     720    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0013   55948     780    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0014   55948     840    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0015   55948     900    0        4.8      324.2     2.53e+04
2012 01 22  0016   55948     960    0        5.5      321.9     2.06e+04
2012 01 22  0017   55948    1020    0        4.9      322.7     2.57e+04
2012 01 22  0018   55948    1080    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0019   55948    1140    0        4.8      324.2     2.21e+04
2012 01 22  0020   55948    1200    0        5.2      323.2     2.44e+04
2012 01 22  0021   55948    1260    0        4.7      323.5     2.34e+04
2012 01 22  0022   55948    1320    0        4.4      321.4     2.37e+04
2012 01 22  0023   55948    1380    0        5.4      320.8     2.35e+04
2012 01 22  0024   55948    1440    0        5.8      321.0     2.50e+04
2012 01 22  0025   55948    1500    0        4.8      320.1     2.15e+04
2012 01 22  0026   55948    1560    0        5.0      321.1     2.39e+04
2012 01 22  0027   55948    1620    0        5.4      320.4     2.08e+04
2012 01 22  0028   55948    1680    0        4.2      320.1     1.95e+04
2012 01 22  0029   55948    1740    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0030   55948    1800    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0031   55948    1860    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0032   55948    1920    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0033   55948    1980    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0034   55948    2040    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0035   55948    2100    9    -9999.9    -9999.9    -1.00e+05
2012 01 22  0036   55948    2160    0        4.7      320.8     2.30e+04
2012 01 22  0037   55948    2220    0        4.4      319.5     2.33e+04
2012 01 22  0038   55948    2280    0        4.5      321.3     2.25e+04
