:Data_list: 20190314_ace_swepam_1m.txt
:Created: 2019 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 03 14  0000   58556       0    0        5.2      346.8     3.20e+04
2019 03 14  0001   58556      60    0        5.1      346.6     3.47e+04
2019 03 14  0002   58556     120    0        4.9      347.0     3.70e+04
2019 03 14  0003   58556     180    0        5.4      346.1     3.35e+04
2019 03 14  0004   58556     240    0        6.3      347.1     3.18e+04
2019 03 14  0005   58556     300    0        6.0      346.6     2.71e+04
2019 03 14  0006   58556     360    0        6.5      347.4     2.70e+04
2019 03 14  0007   58556     420    0        6.5      346.6     3.18e+04
2019 03 14  0008   58556     480    1        5.9      344.9     2.88e+04
2019 03 14  0009   58556     540    0        4.6      346.2     2.48e+04
2019 03 14  0010   58556     600    0        4.4      350.6     2.92e+04
2019 03 14  0011   58556     660    0        4.3      352.4     3.45e+04
2019 03 14  0012   58556     720    0        4.2      353.2     3.32e+04
2019 03 14  0013   58556     780    0        4.3      354.2     3.13e+04
2019 03 14  0014   58556     840    0        4.2      353.9     3.09e+04
2019 03 14  0015   58556     900    0        3.9      353.7     3.07e+04
2019 03 14  0016   58556     960    0        4.0      354.0     3.14e+04
2019 03 14  0017   58556    1020    0        4.5      352.7     3.19e+04
2019 03 14  0018   58556    1080    0        4.3      352.4     3.18e+04
2019 03 14  0019   58556    1140    0        4.5      351.3     3.01e+04
2019 03 14  0020   58556    1200    0        4.2      352.9     3.25e+04
2019 03 14  0021   58556    1260    0        3.4      352.3     3.19e+04
2019 03 14  0022   58556    1320    0        4.2      352.8     2.95e+04
2019 03 14  0023   58556    1380    0        4.4      352.1     3.14e+04
2019 03 14  0024   58556    1440    0        4.4      352.1     3.15e+04
2019 03 14  0025   58556    1500    0        4.8      350.6     3.05e+04
2019 03 14  0026   58556    1560    0        4.6      351.1     3.13e+04
2019 03 14  0027   58556    1620    0        4.6      352.8     3.20e+04
2019 03 14  0028   58556    1680    0        4.0      351.6     3.29e+04
2019 03 14  0029   58556    1740    0        4.1      349.3     3.25e+04
2019 03 14  0030   58556    1800    0        4.4      349.4     3.23e+04
2019 03 14  0031   58556    1860    0        4.2      350.4     3.21e+04
2019 03 14  0032   58556    1920    0        4.3      350.4     3.05e+04
2019 03 14  0033   58556    1980    0        4.5      350.1     3.03e+04
2019 03 14  0034   58556    2040    0        4.4      349.4     3.14e+04
2019 03 14  0035   58556    2100    0        4.6      349.6     2.99e+04
2019 03 14  0036   58556    2160    0        4.3      348.1     2.97e+04
2019 03 14  0037   58556    2220    0        5.0      347.5     2.82e+04
2019 03 14  0038   58556    2280    0        4.9      346.1     2.85e+04
2019 03 14  0039   58556    2340    0        4.5      349.5     2.98e+04
2019 03 14  0040   58556    2400    0        4.2      349.4     3.09e+04
2019 03 14  0041   58556    2460    0        4.8      348.3     2.98e+04
2019 03 14  0042   58556    2520    0        5.1      347.2     3.17e+04
2019 03 14  0043   58556    2580    0        4.7      347.8     3.18e+04
2019 03 14  0044   58556    2640    0        4.9      347.8     2.91e+04
2019 03 14  0045   58556    2700    0        5.2      347.9     2.93e+04
2019 03 14  0046   58556    2760    0        5.2      347.9     3.00e+04
2019 03 14  0047   58556    2820    0        5.3      346.9     2.83e+04
2019 03 14  0048   58556    2880    1        5.3      346.4     2.73e+04
2019 03 14  0049   58556    2940    0        5.3      346.9     2.79e+04
2019 03 14  0050   58556    3000    0        5.4      347.5     2.90e+04
2019 03 14  0051   58556    3060    0        5.4      347.7     3.06e+04
2019 03 14  0052   58556    3120    0        5.7      347.1     2.95e+04
2019 03 14  0053   58556    3180    0        5.2      346.5     2.61e+04
2019 03 14  0054   58556    3240    0        5.1      346.8     2.90e+04
2019 03 14  0055   58556    3300    0        5.0      345.1     2.84e+04
