:Data_list: 20150208_ace_mag_1m.txt
:Created: 2015 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 02 08  0000   57061       0    0    -5.2     4.8     5.8     9.2    39.6   137.1
2015 02 08  0001   57061      60    0    -5.7     5.1     5.0     9.2    33.2   138.3
2015 02 08  0002   57061     120    0    -5.9     4.8     5.2     9.3    34.4   140.7
2015 02 08  0003   57061     180    0    -5.8     5.3     4.8     9.2    31.2   137.7
2015 02 08  0004   57061     240    0    -5.4     5.8     3.9     8.9    26.1   132.7
2015 02 08  0005   57061     300    0    -4.3     7.2     2.0     8.6    13.4   120.5
2015 02 08  0006   57061     360    0    -4.7     7.7     1.2     9.1     7.3   121.7
2015 02 08  0007   57061     420    0    -5.8     4.6     5.1     9.0    34.7   141.3
2015 02 08  0008   57061     480    0    -5.5     4.6     5.5     9.0    37.4   139.6
2015 02 08  0009   57061     540    0    -5.9     4.1     5.1     8.8    35.2   145.1
2015 02 08  0010   57061     600    0    -6.0     5.4     3.7     8.9    24.7   138.1
2015 02 08  0011   57061     660    0    -5.4     6.0     3.6     8.8    24.1   132.1
2015 02 08  0012   57061     720    0    -7.5     4.7     1.1     8.9     7.3   147.8
2015 02 08  0013   57061     780    0    -5.8     2.4     4.8     7.9    37.3   157.8
2015 02 08  0014   57061     840    0    -1.9    -2.3     7.0     7.7    66.8   231.0
2015 02 08  0015   57061     900    0    -2.1    -2.7     8.0     8.7    66.8   232.6
2015 02 08  0016   57061     960    0    -2.9    -2.4     8.0     8.8    64.7   219.1
2015 02 08  0017   57061    1020    0    -3.9    -1.4     7.9     8.9    62.1   199.0
2015 02 08  0018   57061    1080    0    -4.8    -0.3     7.6     9.0    57.8   183.2
2015 02 08  0019   57061    1140    0    -4.7     1.3     7.4     8.8    56.6   164.9
