:Data_list: 20090411_ace_sis_5m.txt
:Created: 2009 Apr 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 11  0000    54932       0      0    2.26e+00    0    1.58e+00
2009 04 11  0005    54932     300      0    2.20e+00    0    1.54e+00
2009 04 11  0010    54932     600      0    2.23e+00    0    1.55e+00
2009 04 11  0015    54932     900      0    2.31e+00    0    1.62e+00
2009 04 11  0020    54932    1200      0    2.28e+00    0    1.60e+00
2009 04 11  0025    54932    1500      0    2.23e+00    0    1.54e+00
2009 04 11  0030    54932    1800      0    2.21e+00    0    1.54e+00
2009 04 11  0035    54932    2100      0    2.29e+00    0    1.59e+00
2009 04 11  0040    54932    2400      0    2.22e+00    0    1.54e+00
2009 04 11  0045    54932    2700      0    2.25e+00    0    1.56e+00
2009 04 11  0050    54932    3000      0    2.26e+00    0    1.58e+00
2009 04 11  0055    54932    3300      0    2.26e+00    0    1.57e+00
2009 04 11  0100    54932    3600      0    2.21e+00    0    1.53e+00
2009 04 11  0105    54932    3900      0    2.25e+00    0    1.57e+00
2009 04 11  0110    54932    4200      0    2.24e+00    0    1.58e+00
2009 04 11  0115    54932    4500      0    2.22e+00    0    1.56e+00
2009 04 11  0120    54932    4800      0    2.25e+00    0    1.57e+00
2009 04 11  0125    54932    5100      0    2.20e+00    0    1.54e+00
2009 04 11  0130    54932    5400      0    2.25e+00    0    1.58e+00
2009 04 11  0135    54932    5700      0    2.24e+00    0    1.55e+00
2009 04 11  0140    54932    6000      0    2.20e+00    0    1.53e+00
2009 04 11  0145    54932    6300      0    2.22e+00    0    1.56e+00
2009 04 11  0150    54932    6600      0    2.21e+00    0    1.52e+00
2009 04 11  0155    54932    6900      0    2.23e+00    0    1.56e+00
2009 04 11  0200    54932    7200      0    2.27e+00    0    1.58e+00
2009 04 11  0205    54932    7500      0    2.27e+00    0    1.58e+00
2009 04 11  0210    54932    7800      0    2.28e+00    0    1.59e+00
2009 04 11  0215    54932    8100      0    2.26e+00    0    1.58e+00
2009 04 11  0220    54932    8400      0    2.25e+00    0    1.57e+00
2009 04 11  0225    54932    8700      0    2.20e+00    0    1.55e+00
2009 04 11  0230    54932    9000      0    2.29e+00    0    1.61e+00
2009 04 11  0235    54932    9300      0    2.25e+00    0    1.58e+00
2009 04 11  0240    54932    9600      0    2.21e+00    0    1.54e+00
2009 04 11  0245    54932    9900      0    2.30e+00    0    1.61e+00
2009 04 11  0250    54932   10200      0    2.26e+00    0    1.57e+00
2009 04 11  0255    54932   10500      0    2.22e+00    0    1.54e+00
2009 04 11  0300    54932   10800      0    2.24e+00    0    1.56e+00
2009 04 11  0305    54932   11100      0    2.24e+00    0    1.56e+00
2009 04 11  0310    54932   11400      0    2.23e+00    0    1.56e+00
2009 04 11  0315    54932   11700      0    2.23e+00    0    1.54e+00
2009 04 11  0320    54932   12000      0    2.24e+00    0    1.55e+00
