:Data_list: 20240804_ace_sis_5m.txt
:Created: 2024 Aug 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 08 04  0000    60526       0      0    1.89e+00    0    1.28e+00
2024 08 04  0005    60526     300      0    1.92e+00    0    1.33e+00
2024 08 04  0010    60526     600      0    1.94e+00    0    1.36e+00
2024 08 04  0015    60526     900      0    1.95e+00    0    1.34e+00
2024 08 04  0020    60526    1200      0    3.65e+00    0    2.55e+00
2024 08 04  0025    60526    1500      0    3.98e+00    0    2.75e+00
2024 08 04  0030    60526    1800      0    1.81e+00    0    1.25e+00
2024 08 04  0035    60526    2100      0    1.89e+00    0    1.29e+00
2024 08 04  0040    60526    2400      0    1.82e+00    0    1.26e+00
2024 08 04  0045    60526    2700      0    1.86e+00    0    1.26e+00
2024 08 04  0050    60526    3000      0    1.94e+00    0    1.34e+00
2024 08 04  0055    60526    3300      0    4.00e+00    0    2.77e+00
2024 08 04  0100    60526    3600      0    3.49e+00    0    2.38e+00
2024 08 04  0105    60526    3900      0    1.76e+00    0    1.18e+00
2024 08 04  0110    60526    4200      0    1.85e+00    0    1.25e+00
2024 08 04  0115    60526    4500      0    1.96e+00    0    1.32e+00
2024 08 04  0120    60526    4800      0    1.98e+00    0    1.36e+00
2024 08 04  0125    60526    5100      0    2.34e+00    0    1.63e+00
2024 08 04  0130    60526    5400      0    3.97e+00    0    2.74e+00
2024 08 04  0135    60526    5700      0    2.98e+00    0    2.01e+00
2024 08 04  0140    60526    6000      0    1.84e+00    0    1.24e+00
2024 08 04  0145    60526    6300      0    1.74e+00    0    1.19e+00
2024 08 04  0150    60526    6600      0    1.76e+00    0    1.21e+00
2024 08 04  0155    60526    6900      0    1.82e+00    0    1.25e+00
2024 08 04  0200    60526    7200      0    2.67e+00    0    1.87e+00
2024 08 04  0205    60526    7500      0    4.08e+00    0    2.82e+00
2024 08 04  0210    60526    7800      0    2.65e+00    0    1.82e+00
2024 08 04  0215    60526    8100      0    1.77e+00    0    1.22e+00
2024 08 04  0220    60526    8400      0    1.89e+00    0    1.30e+00
2024 08 04  0225    60526    8700      0    1.96e+00    0    1.32e+00
2024 08 04  0230    60526    9000      0    2.06e+00    0    1.43e+00
2024 08 04  0235    60526    9300      0    2.92e+00    0    2.02e+00
2024 08 04  0240    60526    9600      0    3.82e+00    0    2.62e+00
2024 08 04  0245    60526    9900      0    2.30e+00    0    1.60e+00
2024 08 04  0250    60526   10200      0    1.85e+00    0    1.27e+00
2024 08 04  0255    60526   10500      0    1.79e+00    0    1.23e+00
2024 08 04  0300    60526   10800      0    1.82e+00    0    1.26e+00
2024 08 04  0305    60526   11100      0    1.85e+00    0    1.28e+00
2024 08 04  0310    60526   11400      0    1.95e+00    0    1.36e+00
2024 08 04  0315    60526   11700      0    1.92e+00    0    1.32e+00
2024 08 04  0320    60526   12000      0    1.84e+00    0    1.27e+00
2024 08 04  0325    60526   12300      0    1.83e+00    0    1.24e+00
2024 08 04  0330    60526   12600      0    1.88e+00    0    1.28e+00
2024 08 04  0335    60526   12900      0    1.92e+00    0    1.30e+00
2024 08 04  0340    60526   13200      0    1.99e+00    0    1.38e+00
2024 08 04  0345    60526   13500      0    2.05e+00    0    1.41e+00
2024 08 04  0350    60526   13800      0    1.94e+00    0    1.32e+00
2024 08 04  0355    60526   14100      9   -1.00e+05    9   -1.00e+05
2024 08 04  0400    60526   14400      0    1.78e+00    0    1.22e+00
2024 08 04  0405    60526   14700      0    1.76e+00    0    1.22e+00
2024 08 04  0410    60526   15000      0    1.82e+00    0    1.27e+00
2024 08 04  0415    60526   15300      0    1.88e+00    0    1.29e+00
2024 08 04  0420    60526   15600      0    4.33e+00    0    3.01e+00
2024 08 04  0425    60526   15900      0    3.56e+00    0    2.47e+00
2024 08 04  0430    60526   16200      0    1.81e+00    0    1.23e+00
2024 08 04  0435    60526   16500      0    1.77e+00    0    1.22e+00
2024 08 04  0440    60526   16800      0    1.91e+00    0    1.32e+00
2024 08 04  0445    60526   17100      0    1.95e+00    0    1.34e+00
2024 08 04  0450    60526   17400      0    2.41e+00    0    1.68e+00
2024 08 04  0455    60526   17700      0    4.19e+00    0    2.91e+00
2024 08 04  0500    60526   18000      0    3.02e+00    0    2.11e+00
2024 08 04  0505    60526   18300      0    1.83e+00    0    1.25e+00
2024 08 04  0510    60526   18600      0    1.81e+00    0    1.25e+00
2024 08 04  0515    60526   18900      0    1.87e+00    0    1.28e+00
2024 08 04  0520    60526   19200      0    1.85e+00    0    1.27e+00
2024 08 04  0525    60526   19500      0    2.56e+00    0    1.78e+00
2024 08 04  0530    60526   19800      0    3.99e+00    0    2.74e+00
2024 08 04  0535    60526   20100      0    2.56e+00    0    1.76e+00
2024 08 04  0540    60526   20400      0    1.80e+00    0    1.23e+00
2024 08 04  0545    60526   20700      0    1.75e+00    0    1.21e+00
2024 08 04  0550    60526   21000      0    1.96e+00    0    1.37e+00
2024 08 04  0555    60526   21300      0    1.90e+00    0    1.32e+00
2024 08 04  0600    60526   21600      0    3.12e+00    0    2.13e+00
2024 08 04  0605    60526   21900      0    4.05e+00    0    2.79e+00
2024 08 04  0610    60526   22200      0    2.14e+00    0    1.50e+00
2024 08 04  0615    60526   22500      0    1.76e+00    0    1.21e+00
2024 08 04  0620    60526   22800      0    1.78e+00    0    1.25e+00
