:Data_list: 20190104_ace_sis_5m.txt
:Created: 2019 Jan 04 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 01 04  0000    58487       0      0    2.55e+00    0    1.79e+00
2019 01 04  0005    58487     300      0    2.54e+00    0    1.78e+00
2019 01 04  0010    58487     600      0    2.51e+00    0    1.75e+00
2019 01 04  0015    58487     900      0    2.58e+00    0    1.81e+00
2019 01 04  0020    58487    1200      0    2.53e+00    0    1.80e+00
2019 01 04  0025    58487    1500      0    2.58e+00    0    1.81e+00
2019 01 04  0030    58487    1800      0    2.51e+00    0    1.76e+00
2019 01 04  0035    58487    2100      0    2.50e+00    0    1.75e+00
2019 01 04  0040    58487    2400      0    2.59e+00    0    1.82e+00
2019 01 04  0045    58487    2700      0    2.60e+00    0    1.82e+00
2019 01 04  0050    58487    3000      0    2.49e+00    0    1.75e+00
2019 01 04  0055    58487    3300      0    2.53e+00    0    1.79e+00
2019 01 04  0100    58487    3600      0    2.52e+00    0    1.77e+00
2019 01 04  0105    58487    3900      0    2.51e+00    0    1.77e+00
2019 01 04  0110    58487    4200      0    2.50e+00    0    1.74e+00
2019 01 04  0115    58487    4500      0    2.48e+00    0    1.74e+00
2019 01 04  0120    58487    4800      0    2.53e+00    0    1.79e+00
2019 01 04  0125    58487    5100      0    2.52e+00    0    1.79e+00
2019 01 04  0130    58487    5400      0    2.56e+00    0    1.82e+00
2019 01 04  0135    58487    5700      0    2.51e+00    0    1.75e+00
2019 01 04  0140    58487    6000      0    2.50e+00    0    1.74e+00
2019 01 04  0145    58487    6300      0    2.51e+00    0    1.78e+00
2019 01 04  0150    58487    6600      0    2.50e+00    0    1.75e+00
2019 01 04  0155    58487    6900      0    2.63e+00    0    1.85e+00
2019 01 04  0200    58487    7200      0    2.55e+00    0    1.78e+00
2019 01 04  0205    58487    7500      0    2.55e+00    0    1.81e+00
2019 01 04  0210    58487    7800      0    2.56e+00    0    1.79e+00
2019 01 04  0215    58487    8100      0    2.56e+00    0    1.82e+00
2019 01 04  0220    58487    8400      0    2.54e+00    0    1.79e+00
2019 01 04  0225    58487    8700      0    2.51e+00    0    1.76e+00
2019 01 04  0230    58487    9000      0    2.51e+00    0    1.76e+00
2019 01 04  0235    58487    9300      0    2.53e+00    0    1.79e+00
2019 01 04  0240    58487    9600      0    2.61e+00    0    1.84e+00
2019 01 04  0245    58487    9900      0    2.55e+00    0    1.78e+00
2019 01 04  0250    58487   10200      0    2.53e+00    0    1.76e+00
2019 01 04  0255    58487   10500      0    2.57e+00    0    1.81e+00
