:Data_list: 20111113_ace_mag_1m.txt
:Created: 2011 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 11 13  0000   55878       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0001   55878      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0002   55878     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0003   55878     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0004   55878     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0005   55878     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0006   55878     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0007   55878     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0008   55878     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0009   55878     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0010   55878     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0011   55878     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0012   55878     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0013   55878     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0014   55878     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0015   55878     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0016   55878     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0017   55878    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2011 11 13  0018   55878    1080    0     6.2    -1.5     0.5     6.4     4.1   346.3
2011 11 13  0019   55878    1140    0     6.1    -1.5     0.6     6.3     5.2   346.1
2011 11 13  0020   55878    1200    0     6.1    -1.5     0.5     6.3     4.7   346.3
2011 11 13  0021   55878    1260    0     6.1    -1.4     0.5     6.3     4.5   346.8
2011 11 13  0022   55878    1320    0     6.2    -1.5     0.5     6.4     4.5   346.7
2011 11 13  0023   55878    1380    0     6.1    -1.5     0.5     6.3     4.8   346.7
