:Data_list: 20160831_ace_swepam_1m.txt
:Created: 2016 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 08 31  0000   57631       0    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0001   57631      60    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0002   57631     120    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0003   57631     180    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0004   57631     240    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0005   57631     300    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0006   57631     360    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0007   57631     420    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0008   57631     480    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0009   57631     540    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0010   57631     600    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0011   57631     660    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0012   57631     720    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0013   57631     780    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0014   57631     840    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0015   57631     900    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0016   57631     960    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0017   57631    1020    9    -9999.9    -9999.9    -1.00e+05
2016 08 31  0018   57631    1080    9    -9999.9    -9999.9    -1.00e+05
