:Data_list: 20140416_ace_sis_5m.txt
:Created: 2014 Apr 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 04 16  0000    56763       0      0    1.07e+00    0    7.55e-01
2014 04 16  0005    56763     300      0    1.04e+00    0    7.33e-01
2014 04 16  0010    56763     600      0    1.01e+00    0    7.10e-01
2014 04 16  0015    56763     900      0    1.01e+00    0    7.05e-01
2014 04 16  0020    56763    1200      0    1.04e+00    0    7.32e-01
2014 04 16  0025    56763    1500      0    1.03e+00    0    7.27e-01
2014 04 16  0030    56763    1800      0    1.02e+00    0    7.13e-01
2014 04 16  0035    56763    2100      0    1.03e+00    0    7.28e-01
2014 04 16  0040    56763    2400      0    1.06e+00    0    7.46e-01
2014 04 16  0045    56763    2700      0    1.07e+00    0    7.52e-01
2014 04 16  0050    56763    3000      0    1.02e+00    0    7.19e-01
2014 04 16  0055    56763    3300      0    1.04e+00    0    7.40e-01
2014 04 16  0100    56763    3600      0    1.03e+00    0    7.29e-01
2014 04 16  0105    56763    3900      0    1.02e+00    0    7.16e-01
2014 04 16  0110    56763    4200      0    1.02e+00    0    7.16e-01
2014 04 16  0115    56763    4500      0    1.03e+00    0    7.29e-01
2014 04 16  0120    56763    4800      0    1.03e+00    0    7.14e-01
2014 04 16  0125    56763    5100      0    1.06e+00    0    7.46e-01
2014 04 16  0130    56763    5400      0    1.03e+00    0    7.25e-01
2014 04 16  0135    56763    5700      0    1.04e+00    0    7.32e-01
2014 04 16  0140    56763    6000      0    1.01e+00    0    7.23e-01
2014 04 16  0145    56763    6300      0    1.00e+00    0    7.02e-01
2014 04 16  0150    56763    6600      0    1.02e+00    0    7.18e-01
2014 04 16  0155    56763    6900      0    1.03e+00    0    7.22e-01
2014 04 16  0200    56763    7200      0    1.05e+00    0    7.48e-01
2014 04 16  0205    56763    7500      0    1.01e+00    0    7.06e-01
2014 04 16  0210    56763    7800      0    1.00e+00    0    7.06e-01
2014 04 16  0215    56763    8100      0    1.02e+00    0    7.22e-01
2014 04 16  0220    56763    8400      0    1.03e+00    0    7.20e-01
2014 04 16  0225    56763    8700      0    1.04e+00    0    7.38e-01
2014 04 16  0230    56763    9000      0    1.03e+00    0    7.27e-01
2014 04 16  0235    56763    9300      0    1.04e+00    0    7.32e-01
2014 04 16  0240    56763    9600      0    1.02e+00    0    7.26e-01
2014 04 16  0245    56763    9900      0    1.05e+00    0    7.38e-01
2014 04 16  0250    56763   10200      0    1.03e+00    0    7.29e-01
2014 04 16  0255    56763   10500      0    1.02e+00    0    7.25e-01
2014 04 16  0300    56763   10800      0    1.02e+00    0    7.23e-01
2014 04 16  0305    56763   11100      0    1.02e+00    0    7.19e-01
2014 04 16  0310    56763   11400      0    1.02e+00    0    7.11e-01
2014 04 16  0315    56763   11700      0    1.04e+00    0    7.37e-01
2014 04 16  0320    56763   12000      0    1.02e+00    0    7.25e-01
2014 04 16  0325    56763   12300      0    1.04e+00    0    7.38e-01
