:Data_list: 20130530_ace_mag_1m.txt
:Created: 2013 May 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 30  0000   56442       0    0     2.0    -1.5    -0.2     2.5    -4.7   323.6
2013 05 30  0001   56442      60    0     2.0    -1.5    -0.2     2.5    -5.4   322.5
2013 05 30  0002   56442     120    0     2.0    -1.6    -0.3     2.6    -6.0   321.9
2013 05 30  0003   56442     180    0     2.0    -1.5    -0.3     2.5    -6.4   322.7
2013 05 30  0004   56442     240    0     1.9    -1.6    -0.3     2.5    -7.2   319.9
2013 05 30  0005   56442     300    0     1.9    -1.7    -0.3     2.5    -7.4   318.7
2013 05 30  0006   56442     360    0     1.7    -1.7    -0.4     2.5    -8.8   315.1
2013 05 30  0007   56442     420    0     2.0    -1.4    -0.2     2.5    -4.5   324.9
2013 05 30  0008   56442     480    0     2.4    -1.1     0.2     2.6     3.5   335.8
2013 05 30  0009   56442     540    0     2.4    -1.2     0.1     2.7     1.7   333.6
2013 05 30  0010   56442     600    0     2.5    -1.0     0.1     2.7     3.0   338.5
2013 05 30  0011   56442     660    0     2.5    -1.1     0.2     2.7     3.9   336.3
2013 05 30  0012   56442     720    0     2.3    -1.3     0.1     2.7     2.0   330.8
2013 05 30  0013   56442     780    0     2.5    -0.9     0.2     2.7     4.8   339.6
2013 05 30  0014   56442     840    0     2.4    -0.9     0.2     2.6     5.3   339.3
2013 05 30  0015   56442     900    0     2.4    -1.0     0.2     2.6     4.7   337.9
2013 05 30  0016   56442     960    0     2.3    -1.0     0.2     2.5     4.0   336.6
2013 05 30  0017   56442    1020    0     2.4    -1.0     0.2     2.6     4.6   336.7
2013 05 30  0018   56442    1080    0     2.3    -1.0     0.2     2.5     4.2   336.5
2013 05 30  0019   56442    1140    0     2.3    -1.0     0.2     2.6     3.8   336.3
2013 05 30  0020   56442    1200    0     2.4    -0.8     0.3     2.5     5.9   340.7
2013 05 30  0021   56442    1260    0     2.4    -0.8     0.3     2.5     6.6   341.0
2013 05 30  0022   56442    1320    0     2.4    -0.8     0.3     2.5     6.3   340.3
2013 05 30  0023   56442    1380    0     2.4    -0.8     0.3     2.6     7.6   342.4
2013 05 30  0024   56442    1440    0     2.5    -0.8     0.3     2.6     7.4   342.9
2013 05 30  0025   56442    1500    0     2.4    -0.8     0.3     2.5     5.9   341.2
2013 05 30  0026   56442    1560    0     2.4    -0.9     0.2     2.6     4.9   339.0
2013 05 30  0027   56442    1620    0     2.4    -0.9     0.2     2.5     5.1   339.1
2013 05 30  0028   56442    1680    0     2.4    -0.8     0.3     2.6     7.4   342.3
2013 05 30  0029   56442    1740    0     2.4    -0.5     0.5     2.5    11.5   348.6
2013 05 30  0030   56442    1800    0     2.3    -0.8     0.4     2.5     9.0   339.8
2013 05 30  0031   56442    1860    0     2.4    -0.9     0.4     2.6     8.0   338.9
2013 05 30  0032   56442    1920    0     2.4    -0.9     0.3     2.6     7.7   340.3
2013 05 30  0033   56442    1980    0     2.4    -0.9     0.3     2.6     7.4   339.8
2013 05 30  0034   56442    2040    0     2.4    -0.9     0.3     2.6     7.1   339.8
2013 05 30  0035   56442    2100    0     2.4    -0.7     0.3     2.6     6.0   342.9
2013 05 30  0036   56442    2160    0     2.4    -0.7     0.2     2.5     5.5   342.9
2013 05 30  0037   56442    2220    0     2.4    -0.7     0.2     2.5     5.2   343.9
2013 05 30  0038   56442    2280    0     2.3    -0.9     0.2     2.5     5.0   338.4
2013 05 30  0039   56442    2340    0     2.3    -1.0     0.2     2.5     4.5   337.0
2013 05 30  0040   56442    2400    0     2.4    -0.9     0.2     2.5     5.2   339.7
2013 05 30  0041   56442    2460    0     2.4    -1.0     0.2     2.6     4.9   337.6
2013 05 30  0042   56442    2520    0     2.4    -1.0     0.2     2.6     4.6   336.6
2013 05 30  0043   56442    2580    0     2.4    -1.0     0.2     2.6     4.1   337.0
2013 05 30  0044   56442    2640    0     2.4    -1.0     0.2     2.6     4.7   337.4
2013 05 30  0045   56442    2700    0     2.3    -1.0     0.2     2.6     4.8   336.6
2013 05 30  0046   56442    2760    0     2.4    -1.0     0.2     2.6     4.6   338.0
2013 05 30  0047   56442    2820    0     2.5    -1.0     0.2     2.7     5.2   338.7
2013 05 30  0048   56442    2880    0     2.5    -1.0     0.2     2.7     4.3   338.8
2013 05 30  0049   56442    2940    0     2.5    -1.0     0.2     2.7     4.1   338.7
2013 05 30  0050   56442    3000    0     2.5    -1.0     0.2     2.7     4.7   338.4
2013 05 30  0051   56442    3060    0     2.4    -1.0     0.1     2.6     1.2   338.2
2013 05 30  0052   56442    3120    0     2.3    -1.0     0.2     2.5     4.5   337.4
2013 05 30  0053   56442    3180    0     2.4    -1.0     0.2     2.6     4.8   337.6
2013 05 30  0054   56442    3240    0     2.4    -1.0     0.2     2.6     4.5   338.0
2013 05 30  0055   56442    3300    0     2.3    -1.0    -0.1     2.6    -2.4   336.4
2013 05 30  0056   56442    3360    0     2.4    -1.0     0.0     2.6     0.7   337.9
2013 05 30  0057   56442    3420    0     2.3    -1.0    -0.1     2.5    -1.2   337.1
2013 05 30  0058   56442    3480    0     2.4    -1.0    -0.1     2.6    -1.9   336.5
2013 05 30  0059   56442    3540    0     2.4    -1.0    -0.1     2.6    -1.3   337.8
2013 05 30  0100   56442    3600    0     2.5    -1.0    -0.1     2.7    -2.0   338.8
2013 05 30  0101   56442    3660    0     2.5    -1.0    -0.1     2.7    -1.3   337.5
2013 05 30  0102   56442    3720    0     2.4    -1.1    -0.0     2.7    -0.7   336.6
2013 05 30  0103   56442    3780    0     2.4    -1.1    -0.0     2.6    -0.2   335.9
2013 05 30  0104   56442    3840    0     2.5    -1.0    -0.0     2.7    -0.9   337.8
2013 05 30  0105   56442    3900    0     2.5    -1.0    -0.0     2.7    -0.2   338.9
2013 05 30  0106   56442    3960    0     2.5    -1.0    -0.1     2.7    -1.2   338.6
2013 05 30  0107   56442    4020    0     2.4    -1.0    -0.1     2.6    -1.9   337.9
2013 05 30  0108   56442    4080    0     2.3    -1.0    -0.1     2.6    -1.4   335.9
2013 05 30  0109   56442    4140    0     2.3    -1.0    -0.0     2.5    -0.8   335.5
2013 05 30  0110   56442    4200    0     2.3    -1.0     0.0     2.5     0.1   335.9
2013 05 30  0111   56442    4260    0     2.3    -1.1    -0.0     2.5    -0.8   335.0
