:Data_list: 20200910_ace_swepam_1m.txt
:Created: 2020 Sep 10 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 09 10  0000   59102       0    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0001   59102      60    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0002   59102     120    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0003   59102     180    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0004   59102     240    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0005   59102     300    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0006   59102     360    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0007   59102     420    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0008   59102     480    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0009   59102     540    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0010   59102     600    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0011   59102     660    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0012   59102     720    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0013   59102     780    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0014   59102     840    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0015   59102     900    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0016   59102     960    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0017   59102    1020    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0018   59102    1080    9    -9999.9    -9999.9    -1.00e+05
2020 09 10  0019   59102    1140    9    -9999.9    -9999.9    -1.00e+05
