:Data_list: 20090916_ace_mag_1m.txt
:Created: 2009 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 09 16  0000   55090       0    0     2.1    -0.4     0.6     2.2    16.5   348.6
2009 09 16  0001   55090      60    0     2.2     0.1    -0.0     2.3    -0.4     3.2
2009 09 16  0002   55090     120    0     2.2    -0.4    -0.1     2.2    -3.0   350.4
2009 09 16  0003   55090     180    0     1.9    -1.1     0.2     2.2     5.8   330.9
2009 09 16  0004   55090     240    0    -0.0    -2.4     1.8     3.0    36.9   269.2
2009 09 16  0005   55090     300    0    -0.0    -2.7     1.4     3.1    27.5   269.6
2009 09 16  0006   55090     360    0     0.5    -2.7     1.4     3.1    27.6   281.2
2009 09 16  0007   55090     420    0     0.4    -2.7     1.4     3.1    27.5   279.4
2009 09 16  0008   55090     480    0     1.5    -0.9     1.9     2.6    47.0   329.7
2009 09 16  0009   55090     540    0     1.7    -0.7     1.5     2.4    39.5   336.8
2009 09 16  0010   55090     600    0     2.1    -1.1     1.6     2.8    34.0   331.8
2009 09 16  0011   55090     660    0     2.2    -0.7     1.5     2.7    33.9   342.9
2009 09 16  0012   55090     720    0     2.1     0.1     1.4     2.6    33.3     3.0
2009 09 16  0013   55090     780    0     2.4    -0.7     1.4     2.9    29.6   343.4
2009 09 16  0014   55090     840    0     1.9    -2.2     0.9     3.0    17.1   311.9
2009 09 16  0015   55090     900    0     1.5    -2.6     0.4     3.0     7.4   300.9
2009 09 16  0016   55090     960    0     1.4    -2.6     0.2     3.0     4.3   297.9
2009 09 16  0017   55090    1020    0     1.4    -2.7     0.2     3.0     4.7   298.2
