:Data_list: 20101113_ace_mag_1m.txt
:Created: 2010 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 13  0000   55513       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0001   55513      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0002   55513     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0003   55513     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0004   55513     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0005   55513     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0006   55513     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0007   55513     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0008   55513     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0009   55513     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0010   55513     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0011   55513     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0012   55513     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0013   55513     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0014   55513     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0015   55513     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0016   55513     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0017   55513    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0018   55513    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0019   55513    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0020   55513    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0021   55513    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0022   55513    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0023   55513    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0024   55513    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0025   55513    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0026   55513    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0027   55513    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0028   55513    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0029   55513    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0030   55513    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0031   55513    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0032   55513    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0033   55513    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0034   55513    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0035   55513    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0036   55513    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0037   55513    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0038   55513    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0039   55513    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0040   55513    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0041   55513    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0042   55513    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0043   55513    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0044   55513    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0045   55513    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0046   55513    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0047   55513    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0048   55513    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0049   55513    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0050   55513    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0051   55513    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0052   55513    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0053   55513    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0054   55513    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0055   55513    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0056   55513    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0057   55513    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0058   55513    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0059   55513    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0100   55513    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0101   55513    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0102   55513    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0103   55513    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0104   55513    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0105   55513    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0106   55513    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0107   55513    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0108   55513    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0109   55513    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0110   55513    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0111   55513    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0112   55513    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0113   55513    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0114   55513    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0115   55513    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0116   55513    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0117   55513    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0118   55513    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0119   55513    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0120   55513    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0121   55513    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0122   55513    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0123   55513    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0124   55513    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0125   55513    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0126   55513    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0127   55513    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0128   55513    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0129   55513    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0130   55513    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0131   55513    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0132   55513    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0133   55513    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0134   55513    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0135   55513    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0136   55513    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0137   55513    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0138   55513    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0139   55513    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0140   55513    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0141   55513    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0142   55513    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0143   55513    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0144   55513    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0145   55513    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0146   55513    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0147   55513    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0148   55513    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0149   55513    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0150   55513    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0151   55513    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0152   55513    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0153   55513    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0154   55513    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0155   55513    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0156   55513    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0157   55513    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0158   55513    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0159   55513    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0200   55513    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0201   55513    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0202   55513    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0203   55513    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0204   55513    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0205   55513    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0206   55513    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0207   55513    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0208   55513    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0209   55513    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0210   55513    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0211   55513    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0212   55513    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0213   55513    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0214   55513    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0215   55513    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0216   55513    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 11 13  0217   55513    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
