:Data_list: 20170422_ace_sis_5m.txt
:Created: 2017 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 04 22  0000    57865       0      9   -1.00e+05    9   -1.00e+05
2017 04 22  0005    57865     300      9   -1.00e+05    9   -1.00e+05
2017 04 22  0010    57865     600      9   -1.00e+05    9   -1.00e+05
2017 04 22  0015    57865     900      9   -1.00e+05    9   -1.00e+05
2017 04 22  0020    57865    1200      9   -1.00e+05    9   -1.00e+05
2017 04 22  0025    57865    1500      9   -1.00e+05    9   -1.00e+05
2017 04 22  0030    57865    1800      9   -1.00e+05    9   -1.00e+05
2017 04 22  0035    57865    2100      9   -1.00e+05    9   -1.00e+05
2017 04 22  0040    57865    2400      9   -1.00e+05    9   -1.00e+05
2017 04 22  0045    57865    2700      9   -1.00e+05    9   -1.00e+05
2017 04 22  0050    57865    3000      9   -1.00e+05    9   -1.00e+05
2017 04 22  0055    57865    3300      9   -1.00e+05    9   -1.00e+05
2017 04 22  0100    57865    3600      9   -1.00e+05    9   -1.00e+05
2017 04 22  0105    57865    3900      9   -1.00e+05    9   -1.00e+05
2017 04 22  0110    57865    4200      9   -1.00e+05    9   -1.00e+05
2017 04 22  0115    57865    4500      9   -1.00e+05    9   -1.00e+05
2017 04 22  0120    57865    4800      9   -1.00e+05    9   -1.00e+05
2017 04 22  0125    57865    5100      9   -1.00e+05    9   -1.00e+05
2017 04 22  0130    57865    5400      9   -1.00e+05    9   -1.00e+05
2017 04 22  0135    57865    5700      9   -1.00e+05    9   -1.00e+05
2017 04 22  0140    57865    6000      9   -1.00e+05    9   -1.00e+05
2017 04 22  0145    57865    6300      9   -1.00e+05    9   -1.00e+05
2017 04 22  0150    57865    6600      9   -1.00e+05    9   -1.00e+05
2017 04 22  0155    57865    6900      9   -1.00e+05    9   -1.00e+05
2017 04 22  0200    57865    7200      9   -1.00e+05    9   -1.00e+05
2017 04 22  0205    57865    7500      9   -1.00e+05    9   -1.00e+05
2017 04 22  0210    57865    7800      9   -1.00e+05    9   -1.00e+05
2017 04 22  0215    57865    8100      9   -1.00e+05    9   -1.00e+05
2017 04 22  0220    57865    8400      9   -1.00e+05    9   -1.00e+05
2017 04 22  0225    57865    8700      9   -1.00e+05    9   -1.00e+05
2017 04 22  0230    57865    9000      9   -1.00e+05    9   -1.00e+05
2017 04 22  0235    57865    9300      9   -1.00e+05    9   -1.00e+05
2017 04 22  0240    57865    9600      9   -1.00e+05    9   -1.00e+05
2017 04 22  0245    57865    9900      9   -1.00e+05    9   -1.00e+05
2017 04 22  0250    57865   10200      9   -1.00e+05    9   -1.00e+05
2017 04 22  0255    57865   10500      9   -1.00e+05    9   -1.00e+05
