:Data_list: 20201204_ace_sis_5m.txt
:Created: 2020 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 12 04  0000    59187       0      0    5.25e+00    0    2.14e+00
2020 12 04  0005    59187     300      0    5.14e+00    0    2.11e+00
2020 12 04  0010    59187     600      0    5.10e+00    0    2.10e+00
2020 12 04  0015    59187     900      0    5.15e+00    0    2.16e+00
2020 12 04  0020    59187    1200      0    5.02e+00    0    2.06e+00
2020 12 04  0025    59187    1500      0    5.25e+00    0    2.15e+00
2020 12 04  0030    59187    1800      0    5.18e+00    0    2.10e+00
2020 12 04  0035    59187    2100      0    5.17e+00    0    2.14e+00
2020 12 04  0040    59187    2400      0    5.11e+00    0    2.13e+00
2020 12 04  0045    59187    2700      0    4.97e+00    0    1.99e+00
2020 12 04  0050    59187    3000      0    4.99e+00    0    2.03e+00
2020 12 04  0055    59187    3300      0    5.18e+00    0    2.15e+00
2020 12 04  0100    59187    3600      0    5.11e+00    0    2.11e+00
2020 12 04  0105    59187    3900      0    5.16e+00    0    2.13e+00
2020 12 04  0110    59187    4200      0    5.03e+00    0    2.10e+00
2020 12 04  0115    59187    4500      0    5.18e+00    0    2.16e+00
2020 12 04  0120    59187    4800      0    5.18e+00    0    2.11e+00
2020 12 04  0125    59187    5100      0    5.13e+00    0    2.11e+00
2020 12 04  0130    59187    5400      0    5.16e+00    0    2.16e+00
2020 12 04  0135    59187    5700      0    4.99e+00    0    2.09e+00
2020 12 04  0140    59187    6000      0    5.06e+00    0    2.11e+00
2020 12 04  0145    59187    6300      0    5.10e+00    0    2.15e+00
2020 12 04  0150    59187    6600      0    5.00e+00    0    2.10e+00
2020 12 04  0155    59187    6900      0    5.10e+00    0    2.12e+00
2020 12 04  0200    59187    7200      0    5.07e+00    0    2.08e+00
2020 12 04  0205    59187    7500      0    5.15e+00    0    2.07e+00
