:Data_list: 20131203_ace_sis_5m.txt
:Created: 2013 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 12 03  0000    56629       0      0    1.14e+00    0    7.84e-01
2013 12 03  0005    56629     300      0    1.21e+00    0    8.53e-01
2013 12 03  0010    56629     600      0    1.12e+00    0    7.61e-01
2013 12 03  0015    56629     900      0    1.10e+00    0    7.55e-01
2013 12 03  0020    56629    1200      0    1.13e+00    0    7.83e-01
2013 12 03  0025    56629    1500      0    1.11e+00    0    7.67e-01
2013 12 03  0030    56629    1800      0    1.10e+00    0    7.51e-01
2013 12 03  0035    56629    2100      0    1.12e+00    0    7.71e-01
2013 12 03  0040    56629    2400      0    1.10e+00    0    7.54e-01
2013 12 03  0045    56629    2700      0    1.08e+00    0    7.40e-01
2013 12 03  0050    56629    3000      0    1.10e+00    0    7.50e-01
2013 12 03  0055    56629    3300      0    1.17e+00    0    8.04e-01
2013 12 03  0100    56629    3600      0    1.13e+00    0    7.82e-01
2013 12 03  0105    56629    3900      0    1.16e+00    0    7.95e-01
2013 12 03  0110    56629    4200      0    1.11e+00    0    7.64e-01
2013 12 03  0115    56629    4500      0    1.09e+00    0    7.50e-01
2013 12 03  0120    56629    4800      0    1.13e+00    0    7.81e-01
2013 12 03  0125    56629    5100      0    1.13e+00    0    7.75e-01
2013 12 03  0130    56629    5400      0    1.09e+00    0    7.45e-01
2013 12 03  0135    56629    5700      0    1.10e+00    0    7.59e-01
2013 12 03  0140    56629    6000      0    1.11e+00    0    7.63e-01
2013 12 03  0145    56629    6300      0    1.10e+00    0    7.48e-01
2013 12 03  0150    56629    6600      0    1.07e+00    0    7.32e-01
2013 12 03  0155    56629    6900      0    1.11e+00    0    7.64e-01
2013 12 03  0200    56629    7200      0    1.09e+00    0    7.41e-01
2013 12 03  0205    56629    7500      0    1.11e+00    0    7.68e-01
2013 12 03  0210    56629    7800      0    1.12e+00    0    7.76e-01
2013 12 03  0215    56629    8100      0    1.12e+00    0    7.68e-01
2013 12 03  0220    56629    8400      0    1.17e+00    0    8.06e-01
2013 12 03  0225    56629    8700      0    1.15e+00    0    8.05e-01
2013 12 03  0230    56629    9000      0    1.14e+00    0    7.88e-01
2013 12 03  0235    56629    9300      0    1.19e+00    0    8.37e-01
2013 12 03  0240    56629    9600      0    1.12e+00    0    7.64e-01
2013 12 03  0245    56629    9900      0    1.10e+00    0    7.58e-01
2013 12 03  0250    56629   10200      0    1.11e+00    0    7.64e-01
2013 12 03  0255    56629   10500      0    1.10e+00    0    7.50e-01
2013 12 03  0300    56629   10800      0    1.12e+00    0    7.63e-01
2013 12 03  0305    56629   11100      0    1.10e+00    0    7.65e-01
2013 12 03  0310    56629   11400      0    1.11e+00    0    7.64e-01
2013 12 03  0315    56629   11700      0    1.17e+00    0    8.07e-01
2013 12 03  0320    56629   12000      0    1.14e+00    0    7.80e-01
2013 12 03  0325    56629   12300      0    1.14e+00    0    7.87e-01
2013 12 03  0330    56629   12600      0    1.15e+00    0    7.93e-01
2013 12 03  0335    56629   12900      0    1.11e+00    0    7.71e-01
2013 12 03  0340    56629   13200      0    1.10e+00    0    7.60e-01
2013 12 03  0345    56629   13500      0    1.13e+00    0    7.76e-01
2013 12 03  0350    56629   13800      0    1.15e+00    0    7.99e-01
2013 12 03  0355    56629   14100      0    1.10e+00    0    7.66e-01
2013 12 03  0400    56629   14400      0    1.14e+00    0    7.87e-01
2013 12 03  0405    56629   14700      0    1.08e+00    0    7.33e-01
2013 12 03  0410    56629   15000      0    1.11e+00    0    7.61e-01
2013 12 03  0415    56629   15300      0    1.10e+00    0    7.56e-01
2013 12 03  0420    56629   15600      0    1.09e+00    0    7.55e-01
2013 12 03  0425    56629   15900      0    1.08e+00    0    7.41e-01
2013 12 03  0430    56629   16200      0    1.09e+00    0    7.48e-01
2013 12 03  0435    56629   16500      0    1.15e+00    0    7.98e-01
2013 12 03  0440    56629   16800      0    1.13e+00    0    7.79e-01
2013 12 03  0445    56629   17100      0    1.09e+00    0    7.65e-01
2013 12 03  0450    56629   17400      0    1.13e+00    0    7.83e-01
2013 12 03  0455    56629   17700      0    1.12e+00    0    7.64e-01
2013 12 03  0500    56629   18000      0    1.11e+00    0    7.63e-01
2013 12 03  0505    56629   18300      0    1.11e+00    0    7.65e-01
2013 12 03  0510    56629   18600      0    1.08e+00    0    7.46e-01
2013 12 03  0515    56629   18900      0    1.08e+00    0    7.44e-01
2013 12 03  0520    56629   19200      0    1.09e+00    0    7.45e-01
2013 12 03  0525    56629   19500      0    1.12e+00    0    7.74e-01
2013 12 03  0530    56629   19800      0    1.14e+00    0    7.82e-01
2013 12 03  0535    56629   20100      0    1.14e+00    0    7.89e-01
2013 12 03  0540    56629   20400      0    1.10e+00    0    7.65e-01
2013 12 03  0545    56629   20700      0    1.11e+00    0    7.61e-01
2013 12 03  0550    56629   21000      0    1.12e+00    0    7.84e-01
2013 12 03  0555    56629   21300      0    1.14e+00    0    7.84e-01
2013 12 03  0600    56629   21600      0    1.13e+00    0    7.89e-01
2013 12 03  0605    56629   21900      0    1.08e+00    0    7.43e-01
2013 12 03  0610    56629   22200      0    1.06e+00    0    7.31e-01
2013 12 03  0615    56629   22500      0    1.09e+00    0    7.55e-01
2013 12 03  0620    56629   22800      0    1.08e+00    0    7.48e-01
2013 12 03  0625    56629   23100      0    1.11e+00    0    7.64e-01
2013 12 03  0630    56629   23400      0    1.11e+00    0    7.71e-01
2013 12 03  0635    56629   23700      0    1.09e+00    0    7.49e-01
2013 12 03  0640    56629   24000      0    1.08e+00    0    7.51e-01
2013 12 03  0645    56629   24300      0    1.10e+00    0    7.60e-01
2013 12 03  0650    56629   24600      0    1.11e+00    0    7.62e-01
2013 12 03  0655    56629   24900      0    1.09e+00    0    7.43e-01
2013 12 03  0700    56629   25200      0    1.14e+00    0    7.94e-01
2013 12 03  0705    56629   25500      0    1.10e+00    0    7.64e-01
2013 12 03  0710    56629   25800      0    1.11e+00    0    7.69e-01
2013 12 03  0715    56629   26100      0    1.12e+00    0    7.82e-01
2013 12 03  0720    56629   26400      0    1.08e+00    0    7.41e-01
2013 12 03  0725    56629   26700      0    1.07e+00    0    7.39e-01
2013 12 03  0730    56629   27000      0    1.08e+00    0    7.52e-01
2013 12 03  0735    56629   27300      0    1.09e+00    0    7.51e-01
2013 12 03  0740    56629   27600      0    1.08e+00    0    7.52e-01
2013 12 03  0745    56629   27900      0    1.12e+00    0    7.72e-01
2013 12 03  0750    56629   28200      0    1.13e+00    0    7.81e-01
2013 12 03  0755    56629   28500      0    1.13e+00    0    7.88e-01
2013 12 03  0800    56629   28800      0    1.11e+00    0    7.76e-01
2013 12 03  0805    56629   29100      0    1.12e+00    0    7.78e-01
2013 12 03  0810    56629   29400      0    1.09e+00    0    7.54e-01
2013 12 03  0815    56629   29700      0    1.10e+00    0    7.63e-01
2013 12 03  0820    56629   30000      0    1.12e+00    0    7.77e-01
2013 12 03  0825    56629   30300      0    1.09e+00    0    7.56e-01
2013 12 03  0830    56629   30600      0    1.10e+00    0    7.58e-01
2013 12 03  0835    56629   30900      0    1.10e+00    0    7.66e-01
2013 12 03  0840    56629   31200      0    1.11e+00    0    7.79e-01
2013 12 03  0845    56629   31500      0    1.09e+00    0    7.62e-01
2013 12 03  0850    56629   31800      0    1.10e+00    0    7.71e-01
2013 12 03  0855    56629   32100      0    1.08e+00    0    7.49e-01
2013 12 03  0900    56629   32400      0    1.09e+00    0    7.47e-01
2013 12 03  0905    56629   32700      0    1.09e+00    0    7.48e-01
2013 12 03  0910    56629   33000      0    1.09e+00    0    7.50e-01
2013 12 03  0915    56629   33300      0    1.08e+00    0    7.50e-01
2013 12 03  0920    56629   33600      0    1.08e+00    0    7.46e-01
2013 12 03  0925    56629   33900      0    1.10e+00    0    7.66e-01
2013 12 03  0930    56629   34200      0    1.13e+00    0    7.83e-01
2013 12 03  0935    56629   34500      0    1.10e+00    0    7.67e-01
2013 12 03  0940    56629   34800      0    1.13e+00    0    7.84e-01
2013 12 03  0945    56629   35100      0    1.09e+00    0    7.67e-01
2013 12 03  0950    56629   35400      0    1.09e+00    0    7.60e-01
2013 12 03  0955    56629   35700      0    1.07e+00    0    7.37e-01
2013 12 03  1000    56629   36000      0    1.13e+00    0    7.86e-01
2013 12 03  1005    56629   36300      0    1.14e+00    0    7.87e-01
2013 12 03  1010    56629   36600      0    1.10e+00    0    7.64e-01
2013 12 03  1015    56629   36900      0    1.13e+00    0    7.86e-01
2013 12 03  1020    56629   37200      0    1.11e+00    0    7.67e-01
2013 12 03  1025    56629   37500      0    1.10e+00    0    7.57e-01
2013 12 03  1030    56629   37800      0    1.11e+00    0    7.69e-01
2013 12 03  1035    56629   38100      0    1.10e+00    0    7.60e-01
2013 12 03  1040    56629   38400      0    1.08e+00    0    7.54e-01
2013 12 03  1045    56629   38700      0    1.12e+00    0    7.74e-01
2013 12 03  1050    56629   39000      0    1.10e+00    0    7.69e-01
2013 12 03  1055    56629   39300      0    1.12e+00    0    7.85e-01
