:Data_list: 20150107_ace_mag_1m.txt
:Created: 2015 Jan 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 01 07  0000   57029       0    0     4.0    -6.8     4.7     9.2    30.9   300.3
2015 01 07  0001   57029      60    0     3.5    -7.2     4.8     9.3    30.9   296.3
2015 01 07  0002   57029     120    0     3.0    -8.2     3.2     9.3    20.0   289.8
2015 01 07  0003   57029     180    0     3.3    -8.1     3.1     9.2    19.5   292.0
2015 01 07  0004   57029     240    0     3.1    -8.6     1.9     9.4    11.7   289.8
2015 01 07  0005   57029     300    0     4.2    -7.6     3.3     9.3    20.8   298.6
2015 01 07  0006   57029     360    0     3.0    -7.7     1.8     8.5    12.3   291.1
2015 01 07  0007   57029     420    0     2.6    -8.1     1.3     8.6     8.5   287.7
2015 01 07  0008   57029     480    0     2.6    -8.3     0.6     8.8     4.1   287.4
2015 01 07  0009   57029     540    0     2.3    -8.3    -0.2     8.6    -1.2   285.3
2015 01 07  0010   57029     600    0     2.7    -8.0    -0.6     8.5    -4.2   288.5
2015 01 07  0011   57029     660    0     2.2    -8.3     0.1     8.6     0.8   284.8
2015 01 07  0012   57029     720    0     2.3    -8.2    -0.3     8.6    -1.7   285.7
2015 01 07  0013   57029     780    0     2.4    -8.2    -0.5     8.6    -3.7   286.4
2015 01 07  0014   57029     840    0     2.5    -8.2    -0.7     8.6    -4.5   287.0
2015 01 07  0015   57029     900    0     2.7    -8.2    -0.7     8.6    -4.6   288.2
2015 01 07  0016   57029     960    0     2.7    -8.3    -0.4     8.7    -2.7   288.3
2015 01 07  0017   57029    1020    0     3.0    -8.5    -1.5     9.1    -9.7   289.2
2015 01 07  0018   57029    1080    0     3.0    -8.0    -2.9     9.0   -18.8   290.5
2015 01 07  0019   57029    1140    0     2.9    -8.2    -2.8     9.1   -18.1   289.7
2015 01 07  0020   57029    1200    0     2.8    -8.4    -2.7     9.3   -17.0   288.5
2015 01 07  0021   57029    1260    0     2.9    -8.0    -3.5     9.2   -22.4   289.6
2015 01 07  0022   57029    1320    0     4.6    -4.7    -4.7     8.0   -35.5   314.5
2015 01 07  0023   57029    1380    0     4.0    -4.7    -3.8     7.2   -31.5   310.0
2015 01 07  0024   57029    1440    0     3.4    -6.6    -2.7     7.9   -20.3   297.3
2015 01 07  0025   57029    1500    0     3.1    -7.0    -3.1     8.2   -22.2   293.6
2015 01 07  0026   57029    1560    0     2.9    -7.8    -2.2     8.6   -14.9   290.6
2015 01 07  0027   57029    1620    0     2.8    -7.9    -2.1     8.7   -13.9   289.7
2015 01 07  0028   57029    1680    0     3.0    -7.8    -2.1     8.6   -14.1   291.3
2015 01 07  0029   57029    1740    0     3.0    -7.5    -2.0     8.3   -13.7   291.8
2015 01 07  0030   57029    1800    0     3.0    -7.3    -2.1     8.2   -15.1   292.3
2015 01 07  0031   57029    1860    0     3.1    -7.2    -2.4     8.2   -17.3   293.1
2015 01 07  0032   57029    1920    0     3.0    -7.5    -1.9     8.3   -13.0   291.8
2015 01 07  0033   57029    1980    0     3.1    -7.2    -2.6     8.3   -18.2   292.9
2015 01 07  0034   57029    2040    0     3.0    -7.2    -2.1     8.1   -15.2   292.6
2015 01 07  0035   57029    2100    0     3.0    -7.1    -1.1     7.8    -8.2   292.8
2015 01 07  0036   57029    2160    0     3.3    -7.0    -1.1     7.8    -7.7   295.2
2015 01 07  0037   57029    2220    0     3.3    -7.0    -1.2     7.9    -8.6   295.0
2015 01 07  0038   57029    2280    0     2.6    -7.3    -1.6     8.0   -11.8   289.8
2015 01 07  0039   57029    2340    0     2.3    -7.4    -2.1     8.1   -15.4   287.5
2015 01 07  0040   57029    2400    0     2.5    -6.9    -1.1     7.4    -8.4   289.7
2015 01 07  0041   57029    2460    0     2.7    -6.0     0.4     6.6     3.7   294.4
2015 01 07  0042   57029    2520    0     2.3    -6.0    -0.4     6.5    -3.3   290.5
2015 01 07  0043   57029    2580    0     2.3    -5.9    -0.5     6.4    -4.6   291.6
2015 01 07  0044   57029    2640    0     2.4    -5.8    -0.5     6.3    -4.9   292.9
2015 01 07  0045   57029    2700    0     2.6    -5.6    -0.1     6.1    -1.0   294.8
2015 01 07  0046   57029    2760    0     2.9    -5.5    -0.4     6.2    -3.3   298.0
2015 01 07  0047   57029    2820    0     2.7    -5.3     0.1     6.0     1.3   296.7
2015 01 07  0048   57029    2880    0     2.3    -5.2     1.0     5.8    10.4   293.3
2015 01 07  0049   57029    2940    0     2.5    -5.2     0.7     5.8     7.3   296.1
2015 01 07  0050   57029    3000    0     2.5    -4.9     1.1     5.6    10.9   296.9
2015 01 07  0051   57029    3060    0     2.5    -5.1     1.1     5.8    11.3   296.4
2015 01 07  0052   57029    3120    0     1.9    -5.5    -0.7     5.9    -6.7   288.7
2015 01 07  0053   57029    3180    0     2.0    -5.9    -1.2     6.3   -10.7   288.7
2015 01 07  0054   57029    3240    0     2.1    -5.7     0.7     6.1     6.8   289.8
2015 01 07  0055   57029    3300    0     1.7    -5.3     0.0     5.6     0.1   287.9
2015 01 07  0056   57029    3360    0     1.3    -4.0    -2.7     5.0   -32.3   288.5
2015 01 07  0057   57029    3420    0     1.8    -4.6    -1.7     5.2   -19.4   291.6
2015 01 07  0058   57029    3480    0     2.7    -4.7    -0.7     5.5    -7.5   299.6
2015 01 07  0059   57029    3540    0     2.6    -4.4     0.1     5.2     0.9   300.4
2015 01 07  0100   57029    3600    0     3.8    -4.2     1.4     5.8    13.5   312.4
2015 01 07  0101   57029    3660    0     3.8    -4.3     1.2     5.9    11.3   311.7
2015 01 07  0102   57029    3720    0     3.7    -4.5     0.9     5.9     8.6   309.1
2015 01 07  0103   57029    3780    0     4.0    -4.2     1.0     5.9     9.2   313.8
2015 01 07  0104   57029    3840    0     4.1    -4.9     0.6     6.4     5.4   309.5
2015 01 07  0105   57029    3900    0     3.9    -5.7     0.2     6.9     1.8   304.5
2015 01 07  0106   57029    3960    0     3.3    -5.8     0.0     6.6     0.2   299.8
2015 01 07  0107   57029    4020    0     3.4    -5.6    -0.3     6.6    -2.4   301.1
2015 01 07  0108   57029    4080    0     3.1    -5.5    -0.5     6.4    -4.4   299.4
2015 01 07  0109   57029    4140    0     2.8    -5.4    -0.8     6.1    -7.7   297.1
2015 01 07  0110   57029    4200    0     2.8    -6.1    -1.2     6.8   -10.0   295.0
2015 01 07  0111   57029    4260    0     2.1    -6.0    -1.0     6.5    -8.9   289.5
2015 01 07  0112   57029    4320    0     2.2    -6.2    -1.2     6.6   -10.0   289.8
2015 01 07  0113   57029    4380    0     1.7    -6.5    -0.9     6.8    -7.6   284.8
2015 01 07  0114   57029    4440    0     2.1    -6.2    -1.3     6.7   -11.1   288.5
2015 01 07  0115   57029    4500    0     2.1    -6.2    -1.4     6.7   -11.9   289.1
2015 01 07  0116   57029    4560    0     1.6    -6.5    -1.4     6.9   -11.6   284.2
2015 01 07  0117   57029    4620    0     1.4    -6.4    -1.4     6.7   -12.2   282.0
2015 01 07  0118   57029    4680    0     1.3    -6.4    -1.5     6.7   -12.6   281.4
2015 01 07  0119   57029    4740    0     1.3    -6.4    -1.5     6.7   -13.1   281.6
2015 01 07  0120   57029    4800    0     1.5    -6.3    -1.3     6.6   -11.1   283.3
2015 01 07  0121   57029    4860    0     2.1    -5.8    -1.4     6.3   -12.7   289.9
2015 01 07  0122   57029    4920    0     2.2    -5.9    -1.6     6.5   -14.7   290.3
2015 01 07  0123   57029    4980    0     2.0    -5.8    -1.9     6.4   -17.0   288.6
2015 01 07  0124   57029    5040    0     1.9    -5.5    -1.7     6.1   -16.2   289.1
2015 01 07  0125   57029    5100    0     1.7    -5.2    -1.5     5.7   -15.3   288.0
2015 01 07  0126   57029    5160    0     2.4    -4.6     0.1     5.2     1.1   297.5
2015 01 07  0127   57029    5220    0     2.4    -4.9     0.2     5.4     1.8   296.1
2015 01 07  0128   57029    5280    0     2.1    -5.1    -0.2     5.6    -1.6   292.6
2015 01 07  0129   57029    5340    0     1.7    -5.4    -0.1     5.7    -1.1   287.4
2015 01 07  0130   57029    5400    0     2.4    -4.8    -0.9     5.5    -9.1   295.9
2015 01 07  0131   57029    5460    0     1.9    -5.0    -0.8     5.4    -8.8   291.1
2015 01 07  0132   57029    5520    0     1.7    -5.1    -0.9     5.5    -9.5   288.0
2015 01 07  0133   57029    5580    0     2.1    -5.0    -0.7     5.5    -7.1   292.5
2015 01 07  0134   57029    5640    0     1.9    -5.6    -0.6     6.0    -5.8   288.6
2015 01 07  0135   57029    5700    0     1.8    -6.1    -0.8     6.4    -7.0   286.3
2015 01 07  0136   57029    5760    0     2.8    -5.7    -0.5     6.3    -4.7   295.8
2015 01 07  0137   57029    5820    0     3.0    -5.4    -0.5     6.2    -4.4   299.1
2015 01 07  0138   57029    5880    0     2.5    -5.6    -0.5     6.2    -4.8   294.4
2015 01 07  0139   57029    5940    0     2.7    -5.6    -0.4     6.3    -3.8   295.8
2015 01 07  0140   57029    6000    0     2.9    -5.8    -0.0     6.5    -0.3   296.9
