:Data_list: 20240607_ace_mag_1m.txt
:Created: 2024 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 06 07  0000   60468       0    0     5.4    -2.4    -1.6     6.1   -15.3   336.1
2024 06 07  0001   60468      60    0     5.4    -2.1    -1.6     6.0   -15.2   339.0
2024 06 07  0002   60468     120    0     5.4    -2.1    -1.7     6.1   -16.1   338.6
2024 06 07  0003   60468     180    0     5.5    -1.9    -1.8     6.0   -16.9   341.3
2024 06 07  0004   60468     240    0     5.5    -1.9    -1.7     6.1   -16.5   340.5
2024 06 07  0005   60468     300    0     5.5    -1.9    -1.6     6.0   -15.2   341.3
2024 06 07  0006   60468     360    0     5.5    -2.0    -1.7     6.1   -16.4   339.5
2024 06 07  0007   60468     420    0     5.5    -2.0    -1.7     6.1   -16.6   339.9
2024 06 07  0008   60468     480    0     5.3    -2.3    -1.8     6.1   -16.9   336.7
2024 06 07  0009   60468     540    0     5.5    -1.5    -1.7     6.0   -16.6   344.3
2024 06 07  0010   60468     600    0     5.5    -1.5    -1.7     6.0   -16.7   344.4
2024 06 07  0011   60468     660    0     5.5    -1.5    -1.8     5.9   -17.5   344.9
2024 06 07  0012   60468     720    0     5.6    -1.3    -1.7     6.0   -16.7   346.7
2024 06 07  0013   60468     780    0     5.6    -1.2    -1.7     6.0   -16.7   348.2
2024 06 07  0014   60468     840    0     5.5    -1.4    -1.7     5.9   -16.9   345.7
2024 06 07  0015   60468     900    0     5.3    -1.7    -1.8     5.9   -18.1   342.2
2024 06 07  0016   60468     960    0     5.2    -1.7    -2.0     5.8   -20.5   341.5
2024 06 07  0017   60468    1020    0     5.2    -1.6    -2.1     5.8   -21.1   342.6
2024 06 07  0018   60468    1080    0     5.3    -1.5    -1.9     5.8   -19.1   344.1
2024 06 07  0019   60468    1140    0     5.5    -1.2    -2.0     6.0   -19.3   347.3
2024 06 07  0020   60468    1200    0     5.4    -1.2    -2.0     5.9   -20.0   347.5
2024 06 07  0021   60468    1260    0     5.5    -0.8    -2.2     5.9   -21.6   351.8
2024 06 07  0022   60468    1320    0     5.3    -0.6    -2.3     5.8   -22.9   353.5
2024 06 07  0023   60468    1380    0     5.4    -0.5    -2.2     5.9   -21.6   354.3
2024 06 07  0024   60468    1440    0     5.4    -0.6    -2.1     5.8   -20.8   353.5
2024 06 07  0025   60468    1500    0     5.5    -0.9    -1.9     5.9   -18.9   350.9
2024 06 07  0026   60468    1560    0     5.5    -0.9    -1.9     5.9   -18.9   350.4
2024 06 07  0027   60468    1620    0     5.4    -0.7    -1.9     5.8   -19.6   352.7
2024 06 07  0028   60468    1680    0     5.4    -0.6    -1.9     5.8   -19.3   353.7
2024 06 07  0029   60468    1740    0     3.6     0.0    -1.7     4.0   -24.9     0.0
2024 06 07  0030   60468    1800    0     5.4    -0.5    -1.9     5.7   -18.9   354.9
2024 06 07  0031   60468    1860    0     5.3    -0.6    -2.0     5.7   -21.0   354.0
2024 06 07  0032   60468    1920    0     5.3    -0.4    -2.0     5.7   -20.2   355.4
2024 06 07  0033   60468    1980    0     5.3    -0.4    -1.8     5.6   -18.9   356.0
2024 06 07  0034   60468    2040    0     5.3    -0.3    -1.8     5.6   -18.8   356.7
2024 06 07  0035   60468    2100    0     5.3    -0.3    -1.6     5.6   -16.7   356.3
2024 06 07  0036   60468    2160    0     5.3    -0.5    -1.7     5.5   -17.7   354.9
2024 06 07  0037   60468    2220    0     5.3    -0.6    -1.7     5.6   -18.3   353.9
2024 06 07  0038   60468    2280    0     5.3    -0.5    -1.9     5.6   -19.6   354.6
2024 06 07  0039   60468    2340    0     5.3    -0.3    -1.7     5.6   -17.5   356.8
