:Data_list: 20201007_ace_swepam_1m.txt
:Created: 2020 Oct 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 10 07  0000   59129       0    1        3.0      321.4     1.30e+04
2020 10 07  0001   59129      60    1        3.0      319.4     1.93e+04
2020 10 07  0002   59129     120    1        3.3      320.5     1.60e+04
2020 10 07  0003   59129     180    1        2.2      321.6     1.54e+04
2020 10 07  0004   59129     240    1        2.7      320.2     1.48e+04
2020 10 07  0005   59129     300    1        2.5      319.6     1.41e+04
2020 10 07  0006   59129     360    0        2.3      319.1     1.66e+04
2020 10 07  0007   59129     420    0        2.2      320.6     1.65e+04
2020 10 07  0008   59129     480    0        2.0      322.4     1.41e+04
2020 10 07  0009   59129     540    1        2.0      321.0     1.60e+04
2020 10 07  0010   59129     600    0        1.5      321.2     1.89e+04
2020 10 07  0011   59129     660    0        1.2      322.9     2.06e+04
2020 10 07  0012   59129     720    1        1.9      320.5     1.85e+04
2020 10 07  0013   59129     780    0        2.6      320.2     1.55e+04
2020 10 07  0014   59129     840    1        1.5      319.8     1.82e+04
2020 10 07  0015   59129     900    0        1.8      320.8     1.69e+04
2020 10 07  0016   59129     960    0        1.8      320.4     1.97e+04
2020 10 07  0017   59129    1020    0        2.5      320.0     1.62e+04
2020 10 07  0018   59129    1080    1        2.0      319.9     1.51e+04
2020 10 07  0019   59129    1140    1        1.5      321.7     1.51e+04
2020 10 07  0020   59129    1200    1        1.3      320.1     1.32e+04
2020 10 07  0021   59129    1260    1        1.5      318.9     1.23e+04
2020 10 07  0022   59129    1320    1        1.7      318.8     1.23e+04
2020 10 07  0023   59129    1380    0        1.2      321.4     1.18e+04
2020 10 07  0024   59129    1440    0        1.3      321.0     1.18e+04
2020 10 07  0025   59129    1500    1        1.9      318.6     1.79e+04
2020 10 07  0026   59129    1560    1        2.7      315.8     1.74e+04
2020 10 07  0027   59129    1620    1        1.9      318.3     1.69e+04
2020 10 07  0028   59129    1680    1        0.7      319.2     1.99e+04
2020 10 07  0029   59129    1740    0        0.7      326.0     1.96e+04
2020 10 07  0030   59129    1800    1        2.3      318.1     1.66e+04
2020 10 07  0031   59129    1860    1        2.0      318.9     1.61e+04
