:Data_list: 20240729_ace_swepam_1m.txt
:Created: 2024 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 29  0000   60520       0    0        0.2      385.6     4.93e+04
2024 07 29  0001   60520      60    0        0.8      387.6     4.30e+04
2024 07 29  0002   60520     120    0        1.3      388.0     4.42e+04
2024 07 29  0003   60520     180    0        1.0      393.2     4.31e+04
2024 07 29  0004   60520     240    0        0.7      395.3     4.29e+04
2024 07 29  0005   60520     300    0        0.5      393.9     4.55e+04
2024 07 29  0006   60520     360    0        0.5      394.9     4.88e+04
2024 07 29  0007   60520     420    0        0.5      397.1     5.23e+04
2024 07 29  0008   60520     480    0        0.8      395.3     4.94e+04
2024 07 29  0009   60520     540    0        1.7      387.0     4.10e+04
2024 07 29  0010   60520     600    0        1.0      388.7     4.36e+04
2024 07 29  0011   60520     660    0        0.6      392.8     4.18e+04
2024 07 29  0012   60520     720    0        0.3      388.8     3.58e+04
2024 07 29  0013   60520     780    0        0.2      387.2     5.39e+04
2024 07 29  0014   60520     840    0        0.2      393.0     4.76e+04
2024 07 29  0015   60520     900    0        0.1      395.1     5.46e+04
2024 07 29  0016   60520     960    0        0.2      391.7     5.87e+04
2024 07 29  0017   60520    1020    0        0.3      388.0     5.93e+04
2024 07 29  0018   60520    1080    0        0.2      389.0     6.42e+04
2024 07 29  0019   60520    1140    0        0.2      392.0     6.75e+04
2024 07 29  0020   60520    1200    0        0.2      397.6     7.28e+04
2024 07 29  0021   60520    1260    0        0.3      398.9     7.33e+04
2024 07 29  0022   60520    1320    0        0.3      398.1     7.24e+04
2024 07 29  0023   60520    1380    0        0.2      401.5     7.31e+04
2024 07 29  0024   60520    1440    0        0.2      400.1     6.59e+04
2024 07 29  0025   60520    1500    0        0.2      394.2     6.90e+04
