:Data_list: 20151021_ace_swepam_1m.txt
:Created: 2015 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 10 21  0000   57316       0    0       12.4      355.8     3.13e+04
2015 10 21  0001   57316      60    0       12.7      357.5     2.31e+04
2015 10 21  0002   57316     120    0       10.9      362.4     4.41e+04
2015 10 21  0003   57316     180    0       12.2      354.5     4.64e+04
2015 10 21  0004   57316     240    0       13.8      357.7     5.27e+04
2015 10 21  0005   57316     300    0       17.1      350.4     3.15e+04
2015 10 21  0006   57316     360    0       12.3      349.8     2.67e+04
2015 10 21  0007   57316     420    0       12.6      352.7     3.34e+04
2015 10 21  0008   57316     480    0       13.2      353.3     3.40e+04
2015 10 21  0009   57316     540    0       12.9      352.9     3.22e+04
2015 10 21  0010   57316     600    0       16.0      360.3     5.11e+04
2015 10 21  0011   57316     660    0       12.6      355.6     4.15e+04
2015 10 21  0012   57316     720    0        8.6      349.8     2.90e+04
2015 10 21  0013   57316     780    0       11.2      353.1     3.30e+04
2015 10 21  0014   57316     840    0       12.0      354.2     3.36e+04
2015 10 21  0015   57316     900    0       12.3      352.1     3.29e+04
2015 10 21  0016   57316     960    0       13.5      355.4     3.83e+04
2015 10 21  0017   57316    1020    0        8.2      343.5     2.06e+04
2015 10 21  0018   57316    1080    0        9.8      349.8     2.82e+04
2015 10 21  0019   57316    1140    0       15.5      365.3     6.74e+04
2015 10 21  0020   57316    1200    0       15.3      364.6     6.59e+04
2015 10 21  0021   57316    1260    0       15.5      366.4     6.99e+04
2015 10 21  0022   57316    1320    0       14.8      362.9     5.42e+04
2015 10 21  0023   57316    1380    0       12.4      358.2     4.12e+04
2015 10 21  0024   57316    1440    0       13.6      359.4     4.24e+04
2015 10 21  0025   57316    1500    0       16.4      363.6     5.21e+04
2015 10 21  0026   57316    1560    0       17.5      364.4     5.62e+04
2015 10 21  0027   57316    1620    0       17.9      363.6     5.66e+04
2015 10 21  0028   57316    1680    0       14.8      359.4     4.91e+04
2015 10 21  0029   57316    1740    0        8.5      351.0     3.07e+04
2015 10 21  0030   57316    1800    0       11.9      357.0     4.01e+04
2015 10 21  0031   57316    1860    0       12.4      358.3     4.02e+04
2015 10 21  0032   57316    1920    0       10.3      355.2     3.94e+04
2015 10 21  0033   57316    1980    9    -9999.9    -9999.9    -1.00e+05
