:Data_list: 20130127_ace_mag_1m.txt
:Created: 2013 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 01 27  0000   56319       0    0    -1.6    -3.0    -2.5     4.2   -35.8   242.0
2013 01 27  0001   56319      60    0    -1.7    -3.0    -2.5     4.3   -36.0   241.1
2013 01 27  0002   56319     120    0    -1.5    -2.8    -2.6     4.1   -40.2   241.8
2013 01 27  0003   56319     180    0    -1.4    -2.8    -2.6     4.1   -40.0   243.5
2013 01 27  0004   56319     240    0    -1.8    -3.0    -2.2     4.2   -31.6   238.8
2013 01 27  0005   56319     300    0    -2.2    -2.8    -2.3     4.3   -33.0   232.3
2013 01 27  0006   56319     360    0    -1.8    -2.5    -3.0     4.3   -45.0   234.5
2013 01 27  0007   56319     420    0    -1.0    -2.1    -3.4     4.1   -56.2   244.6
2013 01 27  0008   56319     480    0    -0.8    -2.2    -3.4     4.1   -55.2   251.3
2013 01 27  0009   56319     540    0    -0.7    -2.6    -2.9     4.0   -48.0   255.6
2013 01 27  0010   56319     600    0    -1.4    -2.4    -3.0     4.1   -46.9   239.1
2013 01 27  0011   56319     660    0    -2.2    -3.1    -2.1     4.3   -29.5   234.6
2013 01 27  0012   56319     720    0    -2.2    -3.0    -2.2     4.3   -30.8   234.1
2013 01 27  0013   56319     780    0    -2.3    -3.2    -1.8     4.3   -24.5   234.6
2013 01 27  0014   56319     840    0    -2.4    -3.2    -1.8     4.4   -24.6   232.6
2013 01 27  0015   56319     900    0    -2.5    -3.2    -1.7     4.4   -22.7   231.6
2013 01 27  0016   56319     960    0    -2.8    -3.1    -1.8     4.5   -23.1   228.2
2013 01 27  0017   56319    1020    0    -2.9    -2.6    -1.9     4.4   -26.3   222.3
2013 01 27  0018   56319    1080    0    -2.9    -2.5    -2.3     4.5   -30.4   220.4
2013 01 27  0019   56319    1140    0    -2.6    -2.7    -2.2     4.4   -30.4   226.2
2013 01 27  0020   56319    1200    0    -2.5    -2.7    -2.2     4.3   -31.2   226.6
2013 01 27  0021   56319    1260    0    -1.9    -2.8    -2.5     4.2   -36.5   236.9
2013 01 27  0022   56319    1320    0    -2.2    -2.6    -2.5     4.2   -36.5   230.3
2013 01 27  0023   56319    1380    0    -2.1    -1.8    -3.0     4.1   -46.3   220.9
2013 01 27  0024   56319    1440    0    -1.9    -1.2    -3.4     4.1   -56.5   212.0
2013 01 27  0025   56319    1500    0    -1.6    -0.5    -3.8     4.1   -65.8   196.3
2013 01 27  0026   56319    1560    0    -1.3    -0.7    -3.7     4.0   -68.1   208.1
2013 01 27  0027   56319    1620    0    -1.6    -1.8    -2.7     3.6   -48.8   228.5
