:Data_list: 20140121_ace_sis_5m.txt
:Created: 2014 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 21  0000    56678       0      0    1.13e+00    0    7.84e-01
2014 01 21  0005    56678     300      0    1.09e+00    0    7.52e-01
2014 01 21  0010    56678     600      0    1.11e+00    0    7.69e-01
2014 01 21  0015    56678     900      0    1.13e+00    0    7.95e-01
2014 01 21  0020    56678    1200      0    1.10e+00    0    7.71e-01
2014 01 21  0025    56678    1500      0    1.14e+00    0    8.05e-01
2014 01 21  0030    56678    1800      0    1.12e+00    0    7.66e-01
2014 01 21  0035    56678    2100      0    1.11e+00    0    7.71e-01
2014 01 21  0040    56678    2400      0    1.12e+00    0    7.81e-01
2014 01 21  0045    56678    2700      0    1.15e+00    0    8.02e-01
2014 01 21  0050    56678    3000      0    1.17e+00    0    8.09e-01
2014 01 21  0055    56678    3300      0    1.16e+00    0    7.96e-01
2014 01 21  0100    56678    3600      0    1.17e+00    0    8.11e-01
2014 01 21  0105    56678    3900      0    1.16e+00    0    8.09e-01
2014 01 21  0110    56678    4200      0    1.16e+00    0    8.12e-01
2014 01 21  0115    56678    4500      0    1.13e+00    0    7.67e-01
2014 01 21  0120    56678    4800      0    1.12e+00    0    7.85e-01
2014 01 21  0125    56678    5100      0    1.16e+00    0    8.05e-01
2014 01 21  0130    56678    5400      0    1.14e+00    0    7.97e-01
2014 01 21  0135    56678    5700      0    1.12e+00    0    7.82e-01
2014 01 21  0140    56678    6000      0    1.19e+00    0    8.27e-01
2014 01 21  0145    56678    6300      0    1.18e+00    0    8.24e-01
2014 01 21  0150    56678    6600      0    1.14e+00    0    7.89e-01
2014 01 21  0155    56678    6900      0    1.15e+00    0    8.05e-01
2014 01 21  0200    56678    7200      0    1.13e+00    0    7.86e-01
2014 01 21  0205    56678    7500      0    1.13e+00    0    7.87e-01
2014 01 21  0210    56678    7800      0    1.09e+00    0    7.56e-01
2014 01 21  0215    56678    8100      0    1.11e+00    0    7.65e-01
2014 01 21  0220    56678    8400      0    1.12e+00    0    7.88e-01
2014 01 21  0225    56678    8700      0    1.10e+00    0    7.64e-01
2014 01 21  0230    56678    9000      0    1.11e+00    0    7.69e-01
2014 01 21  0235    56678    9300      0    1.10e+00    0    7.68e-01
2014 01 21  0240    56678    9600      0    1.11e+00    0    7.69e-01
2014 01 21  0245    56678    9900      0    1.11e+00    0    7.72e-01
2014 01 21  0250    56678   10200      0    1.11e+00    0    7.73e-01
2014 01 21  0255    56678   10500      0    1.12e+00    0    7.83e-01
2014 01 21  0300    56678   10800      0    1.11e+00    0    7.66e-01
2014 01 21  0305    56678   11100      0    1.17e+00    0    8.00e-01
2014 01 21  0310    56678   11400      0    1.17e+00    0    8.01e-01
2014 01 21  0315    56678   11700      0    1.17e+00    0    8.05e-01
2014 01 21  0320    56678   12000      0    1.13e+00    0    7.82e-01
2014 01 21  0325    56678   12300      0    1.14e+00    0    7.81e-01
2014 01 21  0330    56678   12600      0    1.11e+00    0    7.72e-01
2014 01 21  0335    56678   12900      0    1.13e+00    0    7.96e-01
2014 01 21  0340    56678   13200      0    1.15e+00    0    8.00e-01
2014 01 21  0345    56678   13500      0    1.13e+00    0    7.88e-01
2014 01 21  0350    56678   13800      0    1.10e+00    0    7.62e-01
2014 01 21  0355    56678   14100      0    1.17e+00    0    8.11e-01
2014 01 21  0400    56678   14400      0    1.19e+00    0    8.28e-01
2014 01 21  0405    56678   14700      0    1.16e+00    0    7.96e-01
2014 01 21  0410    56678   15000      0    1.15e+00    0    7.96e-01
2014 01 21  0415    56678   15300      0    1.12e+00    0    7.74e-01
2014 01 21  0420    56678   15600      0    1.11e+00    0    7.63e-01
2014 01 21  0425    56678   15900      0    1.10e+00    0    7.71e-01
2014 01 21  0430    56678   16200      0    1.12e+00    0    7.76e-01
2014 01 21  0435    56678   16500      0    1.09e+00    0    7.66e-01
2014 01 21  0440    56678   16800      0    1.12e+00    0    7.78e-01
