:Data_list: 20151003_ace_swepam_1m.txt
:Created: 2015 Oct 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 10 03  0000   57298       0    0        6.2      370.4     5.71e+04
2015 10 03  0001   57298      60    0        5.1      371.7     7.70e+04
2015 10 03  0002   57298     120    0        5.0      383.7     7.37e+04
2015 10 03  0003   57298     180    0        3.5      382.2     1.06e+05
2015 10 03  0004   57298     240    0        4.0      371.1     7.85e+04
2015 10 03  0005   57298     300    0        4.7      371.8     8.09e+04
2015 10 03  0006   57298     360    0        5.8      379.4     8.92e+04
2015 10 03  0007   57298     420    0        5.6      383.9     9.94e+04
2015 10 03  0008   57298     480    0        5.3      379.2     8.13e+04
2015 10 03  0009   57298     540    0        4.9      372.3     6.61e+04
2015 10 03  0010   57298     600    0        4.6      369.5     7.25e+04
2015 10 03  0011   57298     660    0        4.8      368.4     7.17e+04
2015 10 03  0012   57298     720    0        4.7      368.2     6.79e+04
2015 10 03  0013   57298     780    1        5.0      371.2     7.74e+04
2015 10 03  0014   57298     840    0        5.4      373.8     7.47e+04
2015 10 03  0015   57298     900    1        5.9      372.4     6.44e+04
2015 10 03  0016   57298     960    0        5.9      378.3     9.13e+04
2015 10 03  0017   57298    1020    1        5.5      365.3     1.06e+05
2015 10 03  0018   57298    1080    0        5.7      362.9     1.06e+05
2015 10 03  0019   57298    1140    1        5.1      362.6     1.05e+05
2015 10 03  0020   57298    1200    0        5.8      364.8     1.00e+05
2015 10 03  0021   57298    1260    0        7.2      377.9     5.44e+04
2015 10 03  0022   57298    1320    1        6.1      375.2     6.84e+04
2015 10 03  0023   57298    1380    0        4.4      366.0     6.22e+04
2015 10 03  0024   57298    1440    1        4.6      373.3     7.63e+04
2015 10 03  0025   57298    1500    1        6.0      380.2     1.17e+05
2015 10 03  0026   57298    1560    0        6.2      373.7     1.11e+05
2015 10 03  0027   57298    1620    1        5.4      371.6     8.09e+04
2015 10 03  0028   57298    1680    1        5.9      377.6     1.03e+05
2015 10 03  0029   57298    1740    0        8.1      375.6     1.20e+05
2015 10 03  0030   57298    1800    3    -9999.9    -9999.9    -1.00e+05
2015 10 03  0031   57298    1860    3    -9999.9    -9999.9    -1.00e+05
2015 10 03  0032   57298    1920    0        5.6      369.5     7.66e+04
2015 10 03  0033   57298    1980    0        9.5      383.3     4.31e+04
2015 10 03  0034   57298    2040    0        6.0      378.9     9.81e+04
2015 10 03  0035   57298    2100    0        7.4      359.0     3.39e+04
2015 10 03  0036   57298    2160    1        4.5      367.3     3.22e+04
2015 10 03  0037   57298    2220    0        5.6      376.3     4.04e+04
2015 10 03  0038   57298    2280    0        6.8      380.3     5.13e+04
2015 10 03  0039   57298    2340    0        6.5      384.7     1.16e+05
2015 10 03  0040   57298    2400    0        6.2      385.0     1.49e+05
2015 10 03  0041   57298    2460    0        5.8      383.6     1.19e+05
2015 10 03  0042   57298    2520    0        6.1      384.6     7.09e+04
2015 10 03  0043   57298    2580    0        6.5      379.5     4.14e+04
2015 10 03  0044   57298    2640    0        5.4      367.4     3.86e+04
2015 10 03  0045   57298    2700    1        5.0      373.2     5.63e+04
2015 10 03  0046   57298    2760    0        5.1      397.1     1.20e+05
2015 10 03  0047   57298    2820    0        5.5      383.9     1.01e+05
2015 10 03  0048   57298    2880    0        6.4      389.0     1.79e+05
2015 10 03  0049   57298    2940    0        7.6      379.6     1.30e+05
2015 10 03  0050   57298    3000    0        7.4      383.8     1.54e+05
2015 10 03  0051   57298    3060    0        6.4      375.8     8.27e+04
2015 10 03  0052   57298    3120    0        4.7      370.1     5.98e+04
2015 10 03  0053   57298    3180    0        6.0      366.8     7.17e+04
2015 10 03  0054   57298    3240    0        6.1      372.9     6.52e+04
2015 10 03  0055   57298    3300    0        5.4      368.3     4.02e+04
2015 10 03  0056   57298    3360    0        5.3      368.7     4.45e+04
2015 10 03  0057   57298    3420    0        6.3      378.2     5.47e+04
2015 10 03  0058   57298    3480    0        8.0      383.9     5.32e+04
2015 10 03  0059   57298    3540    0        8.9      383.9     5.45e+04
2015 10 03  0100   57298    3600    0        8.6      384.0     5.70e+04
2015 10 03  0101   57298    3660    0        8.2      382.5     8.19e+04
2015 10 03  0102   57298    3720    0        5.3      375.2     1.21e+05
2015 10 03  0103   57298    3780    0        7.7      364.0     4.15e+04
2015 10 03  0104   57298    3840    0        7.6      364.3     4.26e+04
2015 10 03  0105   57298    3900    1        5.6      386.8     1.08e+05
2015 10 03  0106   57298    3960    1        3.9      357.2     4.41e+04
2015 10 03  0107   57298    4020    0        5.6      396.8     7.77e+04
2015 10 03  0108   57298    4080    0        3.1      395.0     8.15e+04
2015 10 03  0109   57298    4140    1        2.9      399.1     9.47e+04
2015 10 03  0110   57298    4200    0        4.1      395.0     8.65e+04
2015 10 03  0111   57298    4260    0        5.7      394.8     1.08e+05
2015 10 03  0112   57298    4320    0        5.9      386.7     1.04e+05
2015 10 03  0113   57298    4380    0        5.6      379.2     6.58e+04
2015 10 03  0114   57298    4440    0        4.6      371.7     3.82e+04
2015 10 03  0115   57298    4500    0        2.9      361.9     3.03e+04
2015 10 03  0116   57298    4560    1        2.4      364.5     3.08e+04
2015 10 03  0117   57298    4620    0        3.5      369.3     4.30e+04
2015 10 03  0118   57298    4680    0        6.2      388.4     9.42e+04
2015 10 03  0119   57298    4740    0        6.5      389.6     1.08e+05
2015 10 03  0120   57298    4800    0        7.3      389.3     1.22e+05
2015 10 03  0121   57298    4860    1        2.9      368.9     3.85e+04
2015 10 03  0122   57298    4920    1        3.6      374.6     3.98e+04
2015 10 03  0123   57298    4980    1        4.6      384.6     8.71e+04
2015 10 03  0124   57298    5040    1        8.7      368.7     6.59e+04
2015 10 03  0125   57298    5100    1        7.0      378.1     8.90e+04
2015 10 03  0126   57298    5160    1        5.3      390.3     1.29e+05
2015 10 03  0127   57298    5220    1        5.5      403.1     1.66e+05
2015 10 03  0128   57298    5280    1        6.1      408.6     1.82e+05
2015 10 03  0129   57298    5340    1        6.4      401.3     1.92e+05
2015 10 03  0130   57298    5400    1        6.7      393.8     1.84e+05
2015 10 03  0131   57298    5460    1        7.0      394.8     1.69e+05
2015 10 03  0132   57298    5520    0        7.1      389.5     1.55e+05
2015 10 03  0133   57298    5580    1        6.3      370.6     7.80e+04
2015 10 03  0134   57298    5640    1        4.3      364.6     6.60e+04
2015 10 03  0135   57298    5700    1        4.4      373.2     6.56e+04
2015 10 03  0136   57298    5760    0        2.8    -9999.9    -1.00e+05
2015 10 03  0137   57298    5820    0        2.8      391.6     9.02e+04
2015 10 03  0138   57298    5880    1        4.9      399.8     8.59e+04
2015 10 03  0139   57298    5940    0        5.5      406.0     1.16e+05
2015 10 03  0140   57298    6000    0        7.3      403.4     1.50e+05
2015 10 03  0141   57298    6060    0        6.2      383.6     8.72e+04
2015 10 03  0142   57298    6120    0        6.3      381.8     8.23e+04
2015 10 03  0143   57298    6180    0        6.3      398.2     1.42e+05
2015 10 03  0144   57298    6240    0        6.2      404.3     1.74e+05
2015 10 03  0145   57298    6300    0        6.1      401.6     1.71e+05
2015 10 03  0146   57298    6360    1        5.6      393.9     1.44e+05
2015 10 03  0147   57298    6420    1        5.2      383.9     1.10e+05
2015 10 03  0148   57298    6480    1        5.2      384.0     1.07e+05
2015 10 03  0149   57298    6540    1        5.2      383.3     1.05e+05
2015 10 03  0150   57298    6600    0        5.5      379.8     1.02e+05
2015 10 03  0151   57298    6660    0        6.9      375.5     1.23e+05
2015 10 03  0152   57298    6720    0        6.3      386.0     1.39e+05
2015 10 03  0153   57298    6780    1        5.0      371.4     7.32e+04
2015 10 03  0154   57298    6840    0        5.7      383.9     1.18e+05
2015 10 03  0155   57298    6900    0        5.7      378.0     1.55e+05
2015 10 03  0156   57298    6960    0        5.5      381.8     9.66e+04
2015 10 03  0157   57298    7020    0        5.4      378.0     1.01e+05
2015 10 03  0158   57298    7080    1        4.7      371.2     6.51e+04
2015 10 03  0159   57298    7140    1        5.1      368.2     5.01e+04
2015 10 03  0200   57298    7200    0        5.3      371.3     8.62e+04
2015 10 03  0201   57298    7260    0        4.7      367.3     8.76e+04
2015 10 03  0202   57298    7320    0        4.1      365.3     7.14e+04
2015 10 03  0203   57298    7380    0        4.4      371.9     8.55e+04
2015 10 03  0204   57298    7440    1        5.6      372.6     8.60e+04
2015 10 03  0205   57298    7500    0        6.3      379.5     1.15e+05
2015 10 03  0206   57298    7560    1        6.6      385.9     1.75e+05
2015 10 03  0207   57298    7620    1        7.0      385.0     1.54e+05
2015 10 03  0208   57298    7680    1        7.0      383.4     1.52e+05
2015 10 03  0209   57298    7740    9    -9999.9    -9999.9    -1.00e+05
2015 10 03  0210   57298    7800    0       16.1      358.5     1.49e+04
2015 10 03  0211   57298    7860    0        8.5      388.0     1.26e+05
2015 10 03  0212   57298    7920    1        8.4      395.3     1.81e+05
2015 10 03  0213   57298    7980    0        8.0      392.0     1.50e+05
