:Data_list: 20120206_ace_sis_5m.txt
:Created: 2012 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 06  0000    55963       0      0    1.84e+00    0    1.16e+00
2012 02 06  0005    55963     300      0    1.85e+00    0    1.18e+00
2012 02 06  0010    55963     600      0    1.85e+00    0    1.16e+00
2012 02 06  0015    55963     900      0    1.89e+00    0    1.21e+00
2012 02 06  0020    55963    1200      0    1.89e+00    0    1.18e+00
2012 02 06  0025    55963    1500      0    1.84e+00    0    1.16e+00
2012 02 06  0030    55963    1800      0    1.79e+00    0    1.14e+00
2012 02 06  0035    55963    2100      0    1.86e+00    0    1.19e+00
2012 02 06  0040    55963    2400      0    1.92e+00    0    1.22e+00
2012 02 06  0045    55963    2700      0    1.89e+00    0    1.20e+00
2012 02 06  0050    55963    3000      0    1.78e+00    0    1.12e+00
2012 02 06  0055    55963    3300      0    1.88e+00    0    1.22e+00
2012 02 06  0100    55963    3600      0    1.83e+00    0    1.17e+00
2012 02 06  0105    55963    3900      0    1.91e+00    0    1.22e+00
2012 02 06  0110    55963    4200      0    1.77e+00    0    1.12e+00
2012 02 06  0115    55963    4500      0    1.85e+00    0    1.18e+00
2012 02 06  0120    55963    4800      0    1.81e+00    0    1.17e+00
2012 02 06  0125    55963    5100      0    1.90e+00    0    1.21e+00
2012 02 06  0130    55963    5400      0    1.86e+00    0    1.18e+00
2012 02 06  0135    55963    5700      0    1.86e+00    0    1.20e+00
2012 02 06  0140    55963    6000      0    1.83e+00    0    1.17e+00
2012 02 06  0145    55963    6300      0    1.90e+00    0    1.20e+00
2012 02 06  0150    55963    6600      0    1.78e+00    0    1.11e+00
2012 02 06  0155    55963    6900      0    1.85e+00    0    1.18e+00
2012 02 06  0200    55963    7200      0    1.86e+00    0    1.20e+00
2012 02 06  0205    55963    7500      0    1.90e+00    0    1.22e+00
2012 02 06  0210    55963    7800      0    1.82e+00    0    1.16e+00
2012 02 06  0215    55963    8100      0    1.85e+00    0    1.18e+00
2012 02 06  0220    55963    8400      0    1.79e+00    0    1.13e+00
2012 02 06  0225    55963    8700      0    1.84e+00    0    1.16e+00
2012 02 06  0230    55963    9000      0    1.86e+00    0    1.18e+00
