:Data_list: 20150322_ace_mag_1m.txt
:Created: 2015 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 03 22  0000   57103       0    0     4.7    -1.3     8.8    10.1    61.2   344.9
2015 03 22  0001   57103      60    0     4.7    -1.6     8.9    10.2    60.9   341.3
2015 03 22  0002   57103     120    0     4.9    -1.0     8.9    10.2    60.7   348.9
2015 03 22  0003   57103     180    0     5.2    -0.1     8.8    10.2    59.4   358.5
2015 03 22  0004   57103     240    0     5.2     0.0     8.8    10.2    59.6     0.5
2015 03 22  0005   57103     300    0     5.0     0.3     8.8    10.1    60.5     3.4
2015 03 22  0006   57103     360    0     4.9     0.4     8.9    10.2    61.3     5.0
2015 03 22  0007   57103     420    0     4.9     0.8     8.9    10.2    60.8     9.7
2015 03 22  0008   57103     480    0     6.0    -1.2     8.5    10.5    54.5   348.3
2015 03 22  0009   57103     540    0     5.6    -0.6     8.8    10.4    57.3   353.9
2015 03 22  0010   57103     600    0     5.8    -1.1     8.6    10.4    55.5   348.8
2015 03 22  0011   57103     660    0     5.7    -1.2     8.6    10.4    56.0   348.0
2015 03 22  0012   57103     720    0     5.6    -1.0     8.7    10.4    57.1   349.8
2015 03 22  0013   57103     780    0     5.7    -1.0     8.8    10.5    56.6   350.0
2015 03 22  0014   57103     840    0     5.7    -0.9     8.7    10.4    56.3   350.8
2015 03 22  0015   57103     900    0     5.4    -0.2     8.9    10.4    59.0   357.6
2015 03 22  0016   57103     960    0     5.7    -0.8     8.7    10.4    56.9   352.2
2015 03 22  0017   57103    1020    0     5.6    -0.8     8.7    10.4    56.9   352.0
2015 03 22  0018   57103    1080    0     5.3    -0.7     8.8    10.3    58.7   352.5
2015 03 22  0019   57103    1140    0     4.8    -0.5     9.1    10.3    62.1   354.6
2015 03 22  0020   57103    1200    0     5.1    -0.5     8.9    10.3    60.1   354.7
2015 03 22  0021   57103    1260    0     5.4    -0.4     8.7    10.3    58.0   355.8
2015 03 22  0022   57103    1320    0     5.5    -0.1     8.7    10.3    57.7   358.5
2015 03 22  0023   57103    1380    0     5.3    -0.3     8.8    10.3    59.1   357.2
2015 03 22  0024   57103    1440    0     5.0    -0.3     9.0    10.3    61.0   356.8
2015 03 22  0025   57103    1500    0     4.8    -0.4     9.1    10.3    62.3   355.0
2015 03 22  0026   57103    1560    0     4.7     0.0     9.1    10.3    62.8     0.2
2015 03 22  0027   57103    1620    0     4.3    -0.5     9.4    10.3    65.4   353.6
2015 03 22  0028   57103    1680    0     4.2    -0.5     9.5    10.4    66.2   353.1
2015 03 22  0029   57103    1740    0     4.7    -0.1     9.4    10.5    63.8   358.7
2015 03 22  0030   57103    1800    0     4.9    -0.3     9.4    10.5    62.5   356.1
2015 03 22  0031   57103    1860    0     4.9    -0.6     9.3    10.5    62.2   353.4
2015 03 22  0032   57103    1920    0     4.8    -0.6     9.3    10.5    62.6   353.3
2015 03 22  0033   57103    1980    0     5.3    -0.5     9.1    10.5    59.8   354.1
2015 03 22  0034   57103    2040    0     5.0    -0.3     9.3    10.5    61.6   356.9
2015 03 22  0035   57103    2100    0     4.7    -0.2     9.4    10.5    63.4   357.3
2015 03 22  0036   57103    2160    0     4.5    -0.1     9.6    10.6    64.5   359.0
2015 03 22  0037   57103    2220    0     4.5    -0.1     9.5    10.5    64.6   358.8
2015 03 22  0038   57103    2280    0     4.7    -0.3     9.4    10.5    63.5   356.8
2015 03 22  0039   57103    2340    0     4.8    -0.4     9.3    10.5    62.7   355.8
2015 03 22  0040   57103    2400    0     4.8    -0.2     9.1    10.2    62.1   357.7
2015 03 22  0041   57103    2460    0     4.7    -0.3     9.0    10.2    62.1   356.0
2015 03 22  0042   57103    2520    0     4.7    -0.4     9.0    10.2    62.3   354.6
2015 03 22  0043   57103    2580    0     4.6    -0.5     9.1    10.2    62.8   353.6
2015 03 22  0044   57103    2640    0     4.8    -0.6     9.0    10.2    61.9   353.3
2015 03 22  0045   57103    2700    0     4.9    -0.4     9.4    10.6    62.2   355.0
2015 03 22  0046   57103    2760    0     4.9    -0.0     9.4    10.6    62.4   359.9
2015 03 22  0047   57103    2820    0     4.6     0.5     9.5    10.6    64.2     6.6
2015 03 22  0048   57103    2880    0     4.9     0.7     9.3    10.6    61.8     8.3
2015 03 22  0049   57103    2940    0     5.1     0.9     9.2    10.5    60.7    10.1
2015 03 22  0050   57103    3000    0     5.3     0.6     8.9    10.4    58.9     6.1
2015 03 22  0051   57103    3060    0     5.7     0.4     8.6    10.3    56.3     3.7
2015 03 22  0052   57103    3120    0     5.5     0.4     8.8    10.3    58.0     3.9
2015 03 22  0053   57103    3180    0     4.8     0.6     8.6     9.9    60.6     6.9
2015 03 22  0054   57103    3240    0     4.7     1.0     8.6     9.9    61.1    12.5
2015 03 22  0055   57103    3300    0     4.6     1.2     8.6     9.9    61.2    14.6
2015 03 22  0056   57103    3360    0     4.4     1.1     8.7     9.8    62.5    13.7
2015 03 22  0057   57103    3420    0     4.4     2.5     8.3     9.7    58.9    30.0
2015 03 22  0058   57103    3480    0     4.3     2.6     8.3     9.7    58.9    31.2
2015 03 22  0059   57103    3540    0     4.2     2.5     8.3     9.6    59.3    31.0
