:Data_list: 20171006_ace_mag_1m.txt
:Created: 2017 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 06  0000   58032       0    0     2.8    -1.0    -4.4     5.3   -56.0   340.0
2017 10 06  0001   58032      60    0     3.6    -3.8    -4.0     6.6   -37.6   313.1
2017 10 06  0002   58032     120    0     3.6    -0.6    -6.6     7.5   -61.0   349.7
2017 10 06  0003   58032     180    0     3.9     0.5    -6.7     7.8   -59.7     6.9
2017 10 06  0004   58032     240    0     1.1     3.9    -5.9     7.2   -55.5    74.1
2017 10 06  0005   58032     300    0     1.3     4.0    -6.2     7.5   -55.9    71.4
2017 10 06  0006   58032     360    0     1.5     4.4    -6.1     7.6   -52.7    71.7
2017 10 06  0007   58032     420    0     2.3     4.9    -4.8     7.2   -41.5    65.2
2017 10 06  0008   58032     480    0     1.3     5.1    -5.1     7.4   -43.8    75.4
2017 10 06  0009   58032     540    0     1.0     4.9    -5.4     7.4   -47.6    78.8
2017 10 06  0010   58032     600    0     0.7     4.1    -6.1     7.4   -55.8    79.8
2017 10 06  0011   58032     660    0     1.6     3.9    -5.7     7.1   -53.6    68.2
2017 10 06  0012   58032     720    0     2.3     3.9    -5.6     7.2   -51.3    59.4
2017 10 06  0013   58032     780    0     2.7     4.0    -5.4     7.3   -48.3    56.3
2017 10 06  0014   58032     840    0     2.1     4.6    -5.2     7.3   -45.4    65.3
2017 10 06  0015   58032     900    0     2.0     6.0    -3.4     7.2   -28.2    71.4
2017 10 06  0016   58032     960    0     2.0     5.2    -4.6     7.2   -39.7    68.7
2017 10 06  0017   58032    1020    0     2.5     3.9    -5.2     7.0   -47.9    57.1
2017 10 06  0018   58032    1080    0     1.3     3.9    -5.9     7.2   -55.2    72.0
2017 10 06  0019   58032    1140    0     1.8     5.2    -4.9     7.4   -41.7    70.7
2017 10 06  0020   58032    1200    0     1.8     4.6    -5.3     7.3   -46.8    68.4
2017 10 06  0021   58032    1260    0     1.8     4.2    -5.7     7.3   -51.0    66.9
2017 10 06  0022   58032    1320    0     2.2     4.0    -5.7     7.3   -51.2    61.5
2017 10 06  0023   58032    1380    0     3.4     2.8    -5.6     7.1   -51.9    39.0
2017 10 06  0024   58032    1440    0     3.7     2.9    -5.4     7.2   -49.2    38.4
2017 10 06  0025   58032    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0026   58032    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0027   58032    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0028   58032    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0029   58032    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0030   58032    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0031   58032    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0032   58032    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0033   58032    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0034   58032    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0035   58032    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0036   58032    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0037   58032    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0038   58032    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0039   58032    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0040   58032    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0041   58032    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0042   58032    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0043   58032    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0044   58032    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0045   58032    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0046   58032    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0047   58032    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0048   58032    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0049   58032    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0050   58032    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0051   58032    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0052   58032    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0053   58032    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0054   58032    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0055   58032    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0056   58032    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0057   58032    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0058   58032    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0059   58032    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0100   58032    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0101   58032    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0102   58032    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0103   58032    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0104   58032    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0105   58032    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0106   58032    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0107   58032    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0108   58032    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0109   58032    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0110   58032    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0111   58032    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0112   58032    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0113   58032    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0114   58032    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0115   58032    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0116   58032    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0117   58032    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0118   58032    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0119   58032    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0120   58032    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0121   58032    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0122   58032    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0123   58032    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0124   58032    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0125   58032    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0126   58032    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0127   58032    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0128   58032    5280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0129   58032    5340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0130   58032    5400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0131   58032    5460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0132   58032    5520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0133   58032    5580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0134   58032    5640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0135   58032    5700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0136   58032    5760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0137   58032    5820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0138   58032    5880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0139   58032    5940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0140   58032    6000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0141   58032    6060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0142   58032    6120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0143   58032    6180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0144   58032    6240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0145   58032    6300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0146   58032    6360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0147   58032    6420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0148   58032    6480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0149   58032    6540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0150   58032    6600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0151   58032    6660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0152   58032    6720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0153   58032    6780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0154   58032    6840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0155   58032    6900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0156   58032    6960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0157   58032    7020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0158   58032    7080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0159   58032    7140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0200   58032    7200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0201   58032    7260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0202   58032    7320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0203   58032    7380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0204   58032    7440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0205   58032    7500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0206   58032    7560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0207   58032    7620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0208   58032    7680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0209   58032    7740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0210   58032    7800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0211   58032    7860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0212   58032    7920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0213   58032    7980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0214   58032    8040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0215   58032    8100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0216   58032    8160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0217   58032    8220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0218   58032    8280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0219   58032    8340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0220   58032    8400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0221   58032    8460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0222   58032    8520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0223   58032    8580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0224   58032    8640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0225   58032    8700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0226   58032    8760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0227   58032    8820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0228   58032    8880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0229   58032    8940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0230   58032    9000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0231   58032    9060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0232   58032    9120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0233   58032    9180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0234   58032    9240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0235   58032    9300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0236   58032    9360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0237   58032    9420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0238   58032    9480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0239   58032    9540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0240   58032    9600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0241   58032    9660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0242   58032    9720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0243   58032    9780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0244   58032    9840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0245   58032    9900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0246   58032    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0247   58032   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0248   58032   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0249   58032   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0250   58032   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0251   58032   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0252   58032   10320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0253   58032   10380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 06  0254   58032   10440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
