:Data_list: 20090117_ace_mag_1m.txt
:Created: 2009 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 01 17  0000   54848       0    0     3.2     0.9     2.0     3.9    31.3    16.0
2009 01 17  0001   54848      60    0     3.4     0.4     1.8     3.9    28.0     6.6
2009 01 17  0002   54848     120    0     3.4     0.3     1.9     3.9    28.9     4.5
2009 01 17  0003   54848     180    0     3.4     0.4     1.9     3.9    29.4     7.2
2009 01 17  0004   54848     240    0     3.3     0.5     2.0     3.9    30.6     8.2
2009 01 17  0005   54848     300    0     3.4     0.4     1.9     3.9    28.6     6.8
2009 01 17  0006   54848     360    0     3.4     0.4     1.9     3.9    29.0     6.7
2009 01 17  0007   54848     420    0     3.4     0.3     1.9     3.9    29.3     5.0
2009 01 17  0008   54848     480    0     3.4     0.2     1.9     3.9    29.7     4.2
2009 01 17  0009   54848     540    0     3.3     0.4     2.0     3.9    30.4     6.4
2009 01 17  0010   54848     600    0     3.5     0.1     1.7     3.9    25.6     1.7
2009 01 17  0011   54848     660    0     3.6     0.1     1.6     3.9    24.4     0.9
2009 01 17  0012   54848     720    0     3.6     0.2     1.5     3.9    23.3     3.7
2009 01 17  0013   54848     780    0     3.6     0.3     1.6     4.0    23.0     5.4
2009 01 17  0014   54848     840    0     3.7     0.2     1.4     4.0    21.3     2.7
2009 01 17  0015   54848     900    0     3.7     0.3     1.4     3.9    20.3     5.2
2009 01 17  0016   54848     960    0     3.6     0.1     1.5     3.9    22.8     2.2
2009 01 17  0017   54848    1020    0     3.7     0.2     1.1     3.9    16.0     2.5
2009 01 17  0018   54848    1080    0     3.6     0.0     1.8     4.0    26.7     0.1
2009 01 17  0019   54848    1140    0     3.8     0.3     1.2     4.0    17.3     4.0
2009 01 17  0020   54848    1200    0     4.0     0.3     1.0     4.1    14.7     4.4
2009 01 17  0021   54848    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 01 17  0022   54848    1320    0     3.9     0.3     0.5     4.0     7.3     4.8
2009 01 17  0023   54848    1380    0     3.9     0.6     0.3     4.0     4.6     9.3
2009 01 17  0024   54848    1440    0     3.9     0.5     0.3     3.9     3.9     6.7
2009 01 17  0025   54848    1500    0     3.9     0.3     0.4     4.0     5.8     4.5
2009 01 17  0026   54848    1560    0     3.8     0.4     0.9     3.9    12.9     6.1
2009 01 17  0027   54848    1620    0     3.8     0.5     1.2     4.0    17.5     7.7
2009 01 17  0028   54848    1680    0     3.9     0.2     0.9     4.0    12.6     2.2
2009 01 17  0029   54848    1740    0     3.9     0.3     1.1     4.1    15.8     4.8
2009 01 17  0030   54848    1800    0     3.7     0.2     1.6     4.0    23.5     2.7
2009 01 17  0031   54848    1860    0     3.7     0.2     1.6     4.0    23.9     3.1
2009 01 17  0032   54848    1920    0     3.7     0.3     1.6     4.0    23.2     4.8
2009 01 17  0033   54848    1980    0     3.8     0.3     1.5     4.1    21.2     3.8
2009 01 17  0034   54848    2040    0     3.7     0.1     1.5     4.0    21.6     2.1
2009 01 17  0035   54848    2100    0     3.8     0.2     1.2     4.0    17.0     3.5
2009 01 17  0036   54848    2160    0     3.8     0.2     1.3     4.1    19.0     2.2
2009 01 17  0037   54848    2220    0     3.9     0.0     1.1     4.0    16.2     0.3
2009 01 17  0038   54848    2280    0     3.9     0.1     1.0     4.0    13.7     1.6
2009 01 17  0039   54848    2340    0     3.9     0.0     1.0     4.0    13.8     0.2
2009 01 17  0040   54848    2400    0     4.0     0.4     0.8     4.1    10.8     5.4
2009 01 17  0041   54848    2460    0     4.0     0.1     0.9     4.1    12.8     1.9
2009 01 17  0042   54848    2520    0     4.0    -0.2     0.9     4.1    13.2   357.1
2009 01 17  0043   54848    2580    0     4.1    -0.8     0.9     4.2    12.1   349.3
2009 01 17  0044   54848    2640    0     4.0    -0.9     0.8     4.2    10.7   346.9
2009 01 17  0045   54848    2700    0     4.0    -1.0     0.7     4.2     9.2   345.6
2009 01 17  0046   54848    2760    0     4.0    -1.0     0.6     4.2     7.9   345.8
2009 01 17  0047   54848    2820    0     4.0    -1.1     0.5     4.2     7.4   345.2
2009 01 17  0048   54848    2880    0     4.1    -1.1     0.5     4.2     6.6   345.4
2009 01 17  0049   54848    2940    0     4.1    -1.0     0.5     4.2     6.8   345.8
2009 01 17  0050   54848    3000    0     4.0    -1.3     0.4     4.3     5.1   342.5
2009 01 17  0051   54848    3060    0     4.1    -1.1     0.3     4.2     4.7   345.6
2009 01 17  0052   54848    3120    0     4.1    -1.1     0.3     4.2     4.3   345.3
2009 01 17  0053   54848    3180    0     4.1    -1.1     0.2     4.2     2.9   345.1
2009 01 17  0054   54848    3240    0     4.1    -1.2     0.2     4.3     2.9   343.7
2009 01 17  0055   54848    3300    0     4.1    -1.1     0.3     4.3     3.5   345.3
2009 01 17  0056   54848    3360    0     4.1    -1.0     0.2     4.3     3.1   345.8
2009 01 17  0057   54848    3420    0     4.1    -1.2     0.3     4.3     3.3   343.4
2009 01 17  0058   54848    3480    0     4.0    -1.4     0.0     4.2     0.6   340.7
2009 01 17  0059   54848    3540    0     4.1    -1.3     0.0     4.3     0.6   342.5
2009 01 17  0100   54848    3600    0     4.1    -1.3     0.1     4.3     0.9   342.1
2009 01 17  0101   54848    3660    0     4.0    -1.3    -0.0     4.2    -0.5   341.7
2009 01 17  0102   54848    3720    0     3.9    -1.5     0.0     4.2     0.6   338.8
2009 01 17  0103   54848    3780    0     3.9    -1.6     0.1     4.2     0.8   337.2
2009 01 17  0104   54848    3840    0     3.9    -1.7    -0.0     4.3    -0.2   336.8
2009 01 17  0105   54848    3900    0     3.9    -1.7    -0.1     4.3    -1.0   336.1
2009 01 17  0106   54848    3960    0     4.0    -1.4    -0.2     4.3    -3.3   340.3
2009 01 17  0107   54848    4020    0     3.9    -1.6    -0.1     4.2    -1.3   338.0
2009 01 17  0108   54848    4080    0     4.0    -1.5    -0.2     4.3    -3.3   338.8
2009 01 17  0109   54848    4140    0     4.1    -1.2    -0.3     4.2    -4.3   343.9
2009 01 17  0110   54848    4200    0     4.0    -1.3    -0.2     4.2    -2.2   342.4
2009 01 17  0111   54848    4260    0     4.0    -1.1     0.1     4.2     2.0   345.3
2009 01 17  0112   54848    4320    0     3.9    -1.6    -0.2     4.2    -3.3   337.7
2009 01 17  0113   54848    4380    0     3.8    -1.7    -0.2     4.2    -3.0   336.4
2009 01 17  0114   54848    4440    0     3.9    -1.5    -0.5     4.2    -6.6   339.0
2009 01 17  0115   54848    4500    0     3.9    -1.6    -0.4     4.2    -5.1   338.0
2009 01 17  0116   54848    4560    0     3.9    -1.6    -0.3     4.2    -3.7   338.2
2009 01 17  0117   54848    4620    0     3.7    -2.1    -0.1     4.2    -1.7   330.6
2009 01 17  0118   54848    4680    0     3.8    -1.9    -0.3     4.2    -3.6   333.2
2009 01 17  0119   54848    4740    0     3.8    -1.8    -0.3     4.2    -3.7   334.8
2009 01 17  0120   54848    4800    0     3.7    -1.9    -0.3     4.2    -3.9   332.5
2009 01 17  0121   54848    4860    0     3.8    -1.8    -0.5     4.2    -6.8   334.6
2009 01 17  0122   54848    4920    0     3.8    -1.7    -0.7     4.2   -10.1   335.6
2009 01 17  0123   54848    4980    0     3.7    -1.2    -1.3     4.1   -17.8   342.7
2009 01 17  0124   54848    5040    0     3.6    -1.4    -1.3     4.1   -18.4   339.3
2009 01 17  0125   54848    5100    0     3.7    -1.0    -1.7     4.1   -23.7   344.9
2009 01 17  0126   54848    5160    0     3.6    -1.0    -1.8     4.2   -25.3   345.0
2009 01 17  0127   54848    5220    0     3.5    -1.1    -1.9     4.1   -26.6   342.5
2009 01 17  0128   54848    5280    0     3.5    -1.2    -1.9     4.1   -27.5   341.5
2009 01 17  0129   54848    5340    0     3.5    -1.1    -1.9     4.1   -27.6   342.4
2009 01 17  0130   54848    5400    0     3.5    -1.1    -1.7     4.1   -25.2   343.2
2009 01 17  0131   54848    5460    0     3.5    -1.1    -1.7     4.0   -24.7   342.4
2009 01 17  0132   54848    5520    0     3.5    -1.1    -1.8     4.1   -26.1   343.1
2009 01 17  0133   54848    5580    0     3.5    -1.0    -1.8     4.1   -25.9   343.8
2009 01 17  0134   54848    5640    0     3.5    -1.1    -1.7     4.1   -25.0   343.2
2009 01 17  0135   54848    5700    0     3.5    -1.0    -1.7     4.0   -24.8   343.7
2009 01 17  0136   54848    5760    0     3.6    -1.1    -1.7     4.1   -24.6   343.2
2009 01 17  0137   54848    5820    0     3.6    -1.0    -1.8     4.1   -26.0   344.2
2009 01 17  0138   54848    5880    0     3.6    -0.9    -1.8     4.2   -25.7   346.4
2009 01 17  0139   54848    5940    0     3.6    -0.7    -2.0     4.2   -29.3   348.3
2009 01 17  0140   54848    6000    0     3.2    -1.2    -2.3     4.1   -33.6   339.4
2009 01 17  0141   54848    6060    0     3.1    -1.2    -2.4     4.1   -35.4   338.3
2009 01 17  0142   54848    6120    0     3.2    -1.0    -2.2     4.0   -33.0   342.5
2009 01 17  0143   54848    6180    0     3.2    -0.7    -2.2     4.0   -33.8   347.2
2009 01 17  0144   54848    6240    0     3.2    -0.7    -2.2     3.9   -34.4   347.0
2009 01 17  0145   54848    6300    0     3.2    -0.6    -2.1     3.9   -32.2   349.9
