:Data_list: 20130718_ace_mag_1m.txt
:Created: 2013 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 07 18  0000   56491       0    0     4.5    -4.0    -0.2     6.1    -1.8   318.2
2013 07 18  0001   56491      60    0     4.6    -3.9    -0.6     6.1    -5.3   319.4
2013 07 18  0002   56491     120    0     4.5    -4.0    -0.8     6.1    -7.4   318.2
2013 07 18  0003   56491     180    0     4.6    -3.7    -0.9     6.0    -8.3   321.1
2013 07 18  0004   56491     240    0     4.8    -3.4    -0.6     6.0    -5.8   324.7
2013 07 18  0005   56491     300    0     4.6    -3.6    -1.3     6.0   -12.5   321.7
2013 07 18  0006   56491     360    0     4.4    -4.0    -1.1     6.0   -10.5   318.0
2013 07 18  0007   56491     420    0     4.7    -3.7    -0.8     6.0    -7.9   321.7
2013 07 18  0008   56491     480    0     4.7    -3.8    -0.7     6.1    -6.2   321.4
2013 07 18  0009   56491     540    0     4.9    -3.4    -1.4     6.1   -12.9   325.3
2013 07 18  0010   56491     600    0     4.7    -2.9    -1.0     5.6   -10.8   328.4
2013 07 18  0011   56491     660    0     2.4    -1.7     4.9     5.7    59.4   325.1
2013 07 18  0012   56491     720    0     2.9    -1.7     4.6     5.7    53.4   329.9
2013 07 18  0013   56491     780    0     2.7    -2.0     4.5     5.6    53.5   322.7
2013 07 18  0014   56491     840    0     2.3    -1.9     4.9     5.7    58.6   321.1
2013 07 18  0015   56491     900    0     2.3    -1.5     5.1     5.8    61.7   327.3
2013 07 18  0016   56491     960    0     1.7    -1.2     5.1     5.5    67.8   325.4
2013 07 18  0017   56491    1020    0     1.0    -0.6     5.7     5.9    78.3   327.2
2013 07 18  0018   56491    1080    0     0.6    -0.8     5.7     5.8    79.6   308.2
2013 07 18  0019   56491    1140    0     0.7    -0.3     5.8     5.9    82.5   337.7
2013 07 18  0020   56491    1200    0     0.7     0.2     5.8     5.9    83.0    13.0
2013 07 18  0021   56491    1260    0     1.5    -0.4     5.5     5.7    74.1   344.5
2013 07 18  0022   56491    1320    0     2.2    -1.2     5.3     5.9    65.3   331.9
2013 07 18  0023   56491    1380    0     2.2    -1.7     5.2     5.9    61.8   323.2
2013 07 18  0024   56491    1440    0     2.4    -1.6     5.1     5.9    60.6   326.1
2013 07 18  0025   56491    1500    0     2.5    -1.9     5.0     5.9    58.3   323.4
2013 07 18  0026   56491    1560    0     2.7    -2.8     4.5     5.9    49.2   314.1
2013 07 18  0027   56491    1620    0     2.4    -2.8     4.7     6.0    51.7   310.7
2013 07 18  0028   56491    1680    0     3.3    -3.3     3.6     5.9    38.0   314.8
2013 07 18  0029   56491    1740    0     3.6    -3.4     3.3     5.9    33.7   316.1
2013 07 18  0030   56491    1800    0     3.7    -3.7     2.9     6.0    29.1   314.9
2013 07 18  0031   56491    1860    0     3.6    -4.2     2.0     5.9    20.2   310.8
2013 07 18  0032   56491    1920    0     4.2    -3.4     1.6     5.6    16.9   320.4
2013 07 18  0033   56491    1980    0     3.4    -3.0     3.1     5.4    34.2   318.9
2013 07 18  0034   56491    2040    0     3.5    -2.2     4.0     5.7    43.6   327.3
2013 07 18  0035   56491    2100    0     3.6    -2.3     3.8     5.7    41.4   326.9
2013 07 18  0036   56491    2160    0     3.7    -2.0     3.7     5.6    41.2   331.4
2013 07 18  0037   56491    2220    0     3.9    -1.9     3.6     5.7    39.2   333.9
2013 07 18  0038   56491    2280    0     3.8    -2.4     2.8     5.3    32.4   327.5
2013 07 18  0039   56491    2340    0     3.0    -4.8     0.8     5.7     7.5   301.3
2013 07 18  0040   56491    2400    0     2.0    -5.6    -0.3     6.0    -2.8   290.0
2013 07 18  0041   56491    2460    0     1.5    -5.8    -0.2     6.0    -1.5   284.4
2013 07 18  0042   56491    2520    0     3.1    -4.9     1.2     5.9    11.2   302.7
2013 07 18  0043   56491    2580    0     3.6    -4.3     2.0     6.0    20.0   309.8
2013 07 18  0044   56491    2640    0     3.3    -4.6     1.8     6.0    17.4   305.9
2013 07 18  0045   56491    2700    0     3.4    -4.5     1.8     5.9    17.5   307.0
2013 07 18  0046   56491    2760    0     3.4    -4.4     1.8     5.9    17.7   307.3
2013 07 18  0047   56491    2820    0     3.4    -4.6     1.5     5.9    14.8   306.9
2013 07 18  0048   56491    2880    0     3.4    -4.7     1.1     5.9    10.8   306.2
2013 07 18  0049   56491    2940    0     3.4    -4.7     1.1     5.9    11.0   305.4
2013 07 18  0050   56491    3000    0     2.5    -4.8     2.2     5.8    21.9   297.0
2013 07 18  0051   56491    3060    0     2.4    -5.0     1.9     5.8    18.9   295.3
2013 07 18  0052   56491    3120    0     2.7    -4.9     1.7     5.8    17.0   299.5
2013 07 18  0053   56491    3180    0     3.5    -4.8     0.6     6.0     5.6   306.1
2013 07 18  0054   56491    3240    0     3.4    -4.8     0.7     5.9     6.6   305.6
2013 07 18  0055   56491    3300    0     3.5    -4.6     0.9     5.8     8.7   306.8
2013 07 18  0056   56491    3360    0     2.7    -4.8     1.4     5.7    14.7   299.9
2013 07 18  0057   56491    3420    0     2.9    -4.6     1.9     5.8    18.8   302.1
2013 07 18  0058   56491    3480    0     2.8    -4.7     2.0     5.8    20.4   301.4
2013 07 18  0059   56491    3540    0     2.4    -4.8     2.2     5.8    22.5   296.7
2013 07 18  0100   56491    3600    0     2.4    -4.4     2.9     5.8    29.7   298.2
2013 07 18  0101   56491    3660    0     2.4    -4.6     2.4     5.7    24.7   297.4
2013 07 18  0102   56491    3720    0     2.1    -5.3     0.7     5.7     7.0   292.1
2013 07 18  0103   56491    3780    0     2.3    -5.3     0.4     5.8     4.4   293.3
2013 07 18  0104   56491    3840    0     1.3    -5.6    -0.1     5.8    -1.0   283.3
