:Data_list: 20081219_ace_swepam_1m.txt
:Created: 2008 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 12 19  0000   54819       0    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0001   54819      60    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0002   54819     120    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0003   54819     180    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0004   54819     240    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0005   54819     300    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0006   54819     360    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0007   54819     420    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0008   54819     480    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0009   54819     540    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0010   54819     600    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0011   54819     660    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0012   54819     720    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0013   54819     780    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0014   54819     840    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0015   54819     900    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0016   54819     960    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0017   54819    1020    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0018   54819    1080    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0019   54819    1140    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0020   54819    1200    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0021   54819    1260    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0022   54819    1320    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0023   54819    1380    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0024   54819    1440    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0025   54819    1500    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0026   54819    1560    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0027   54819    1620    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0028   54819    1680    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0029   54819    1740    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0030   54819    1800    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0031   54819    1860    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0032   54819    1920    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0033   54819    1980    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0034   54819    2040    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0035   54819    2100    9    -9999.9    -9999.9    -1.00e+05
2008 12 19  0036   54819    2160    9    -9999.9    -9999.9    -1.00e+05
