:Data_list: 20081219_ace_sis_5m.txt
:Created: 2008 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 12 19  0000    54819       0      9   -1.00e+05    9   -1.00e+05
2008 12 19  0005    54819     300      9   -1.00e+05    9   -1.00e+05
2008 12 19  0010    54819     600      9   -1.00e+05    9   -1.00e+05
2008 12 19  0015    54819     900      9   -1.00e+05    9   -1.00e+05
2008 12 19  0020    54819    1200      9   -1.00e+05    9   -1.00e+05
2008 12 19  0025    54819    1500      9   -1.00e+05    9   -1.00e+05
2008 12 19  0030    54819    1800      9   -1.00e+05    9   -1.00e+05
2008 12 19  0035    54819    2100      9   -1.00e+05    9   -1.00e+05
2008 12 19  0040    54819    2400      9   -1.00e+05    9   -1.00e+05
2008 12 19  0045    54819    2700      9   -1.00e+05    9   -1.00e+05
2008 12 19  0050    54819    3000      9   -1.00e+05    9   -1.00e+05
2008 12 19  0055    54819    3300      9   -1.00e+05    9   -1.00e+05
2008 12 19  0100    54819    3600      9   -1.00e+05    9   -1.00e+05
2008 12 19  0105    54819    3900      9   -1.00e+05    9   -1.00e+05
2008 12 19  0110    54819    4200      9   -1.00e+05    9   -1.00e+05
2008 12 19  0115    54819    4500      9   -1.00e+05    9   -1.00e+05
2008 12 19  0120    54819    4800      9   -1.00e+05    9   -1.00e+05
2008 12 19  0125    54819    5100      9   -1.00e+05    9   -1.00e+05
2008 12 19  0130    54819    5400      9   -1.00e+05    9   -1.00e+05
2008 12 19  0135    54819    5700      9   -1.00e+05    9   -1.00e+05
2008 12 19  0140    54819    6000      9   -1.00e+05    9   -1.00e+05
2008 12 19  0145    54819    6300      9   -1.00e+05    9   -1.00e+05
2008 12 19  0150    54819    6600      9   -1.00e+05    9   -1.00e+05
2008 12 19  0155    54819    6900      9   -1.00e+05    9   -1.00e+05
2008 12 19  0200    54819    7200      9   -1.00e+05    9   -1.00e+05
2008 12 19  0205    54819    7500      9   -1.00e+05    9   -1.00e+05
2008 12 19  0210    54819    7800      9   -1.00e+05    9   -1.00e+05
2008 12 19  0215    54819    8100      9   -1.00e+05    9   -1.00e+05
2008 12 19  0220    54819    8400      9   -1.00e+05    9   -1.00e+05
