:Data_list: 20210704_ace_sis_5m.txt
:Created: 2021 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 07 04  0000    59399       0      0    2.50e+00    0    1.66e+00
2021 07 04  0005    59399     300      0    2.50e+00    0    1.66e+00
2021 07 04  0010    59399     600      0    2.51e+00    0    1.66e+00
2021 07 04  0015    59399     900      0    2.47e+00    0    1.65e+00
2021 07 04  0020    59399    1200      0    2.48e+00    0    1.66e+00
2021 07 04  0025    59399    1500      0    2.42e+00    0    1.62e+00
2021 07 04  0030    59399    1800      0    2.43e+00    0    1.62e+00
2021 07 04  0035    59399    2100      0    2.46e+00    0    1.67e+00
2021 07 04  0040    59399    2400      0    2.41e+00    0    1.62e+00
2021 07 04  0045    59399    2700      0    2.42e+00    0    1.62e+00
2021 07 04  0050    59399    3000      0    2.44e+00    0    1.62e+00
2021 07 04  0055    59399    3300      0    2.49e+00    0    1.68e+00
2021 07 04  0100    59399    3600      0    2.46e+00    0    1.65e+00
2021 07 04  0105    59399    3900      0    2.49e+00    0    1.68e+00
2021 07 04  0110    59399    4200      0    2.45e+00    0    1.64e+00
2021 07 04  0115    59399    4500      0    2.46e+00    0    1.65e+00
2021 07 04  0120    59399    4800      0    2.44e+00    0    1.63e+00
2021 07 04  0125    59399    5100      0    2.44e+00    0    1.66e+00
2021 07 04  0130    59399    5400      0    2.47e+00    0    1.67e+00
2021 07 04  0135    59399    5700      0    2.43e+00    0    1.64e+00
2021 07 04  0140    59399    6000      0    2.47e+00    0    1.67e+00
2021 07 04  0145    59399    6300      0    2.44e+00    0    1.63e+00
2021 07 04  0150    59399    6600      0    2.43e+00    0    1.62e+00
2021 07 04  0155    59399    6900      0    2.40e+00    0    1.61e+00
2021 07 04  0200    59399    7200      0    2.45e+00    0    1.65e+00
2021 07 04  0205    59399    7500      0    2.47e+00    0    1.68e+00
2021 07 04  0210    59399    7800      0    2.45e+00    0    1.66e+00
2021 07 04  0215    59399    8100      0    2.42e+00    0    1.64e+00
2021 07 04  0220    59399    8400      0    2.45e+00    0    1.66e+00
2021 07 04  0225    59399    8700      0    2.43e+00    0    1.63e+00
2021 07 04  0230    59399    9000      0    2.47e+00    0    1.67e+00
2021 07 04  0235    59399    9300      0    2.44e+00    0    1.65e+00
2021 07 04  0240    59399    9600      0    2.44e+00    0    1.65e+00
2021 07 04  0245    59399    9900      0    2.42e+00    0    1.63e+00
2021 07 04  0250    59399   10200      0    2.28e+00    0    1.54e+00
2021 07 04  0255    59399   10500      0    2.42e+00    0    1.64e+00
2021 07 04  0300    59399   10800      0    2.40e+00    0    1.62e+00
2021 07 04  0305    59399   11100      0    2.42e+00    0    1.62e+00
2021 07 04  0310    59399   11400      0    2.49e+00    0    1.69e+00
2021 07 04  0315    59399   11700      0    2.44e+00    0    1.66e+00
2021 07 04  0320    59399   12000      0    2.41e+00    0    1.63e+00
2021 07 04  0325    59399   12300      0    2.46e+00    0    1.66e+00
2021 07 04  0330    59399   12600      0    2.43e+00    0    1.64e+00
2021 07 04  0335    59399   12900      0    2.41e+00    0    1.62e+00
2021 07 04  0340    59399   13200      0    2.40e+00    0    1.64e+00
2021 07 04  0345    59399   13500      0    2.40e+00    0    1.63e+00
2021 07 04  0350    59399   13800      0    2.42e+00    0    1.64e+00
2021 07 04  0355    59399   14100      0    2.39e+00    0    1.62e+00
2021 07 04  0400    59399   14400      0    2.47e+00    0    1.67e+00
2021 07 04  0405    59399   14700      0    2.41e+00    0    1.64e+00
2021 07 04  0410    59399   15000      0    2.37e+00    0    1.62e+00
2021 07 04  0415    59399   15300      0    2.38e+00    0    1.63e+00
2021 07 04  0420    59399   15600      0    2.42e+00    0    1.65e+00
2021 07 04  0425    59399   15900      0    2.37e+00    0    1.60e+00
2021 07 04  0430    59399   16200      0    2.40e+00    0    1.65e+00
2021 07 04  0435    59399   16500      0    2.41e+00    0    1.63e+00
2021 07 04  0440    59399   16800      0    2.37e+00    0    1.60e+00
2021 07 04  0445    59399   17100      0    2.43e+00    0    1.68e+00
2021 07 04  0450    59399   17400      0    2.46e+00    0    1.68e+00
2021 07 04  0455    59399   17700      0    2.40e+00    0    1.65e+00
2021 07 04  0500    59399   18000      0    2.38e+00    0    1.60e+00
2021 07 04  0505    59399   18300      0    2.41e+00    0    1.63e+00
2021 07 04  0510    59399   18600      0    2.42e+00    0    1.65e+00
2021 07 04  0515    59399   18900      0    2.40e+00    0    1.65e+00
2021 07 04  0520    59399   19200      0    2.37e+00    0    1.62e+00
2021 07 04  0525    59399   19500      0    2.40e+00    0    1.64e+00
2021 07 04  0530    59399   19800      0    2.39e+00    0    1.63e+00
2021 07 04  0535    59399   20100      0    2.38e+00    0    1.63e+00
2021 07 04  0540    59399   20400      0    2.42e+00    0    1.64e+00
2021 07 04  0545    59399   20700      0    2.43e+00    0    1.67e+00
2021 07 04  0550    59399   21000      0    2.35e+00    0    1.61e+00
2021 07 04  0555    59399   21300      0    2.36e+00    0    1.60e+00
2021 07 04  0600    59399   21600      0    2.38e+00    0    1.65e+00
2021 07 04  0605    59399   21900      0    2.41e+00    0    1.65e+00
2021 07 04  0610    59399   22200      0    2.45e+00    0    1.68e+00
2021 07 04  0615    59399   22500      0    2.40e+00    0    1.65e+00
2021 07 04  0620    59399   22800      0    2.40e+00    0    1.65e+00
2021 07 04  0625    59399   23100      0    2.36e+00    0    1.63e+00
2021 07 04  0630    59399   23400      0    2.43e+00    0    1.67e+00
2021 07 04  0635    59399   23700      0    2.35e+00    0    1.62e+00
2021 07 04  0640    59399   24000      0    2.45e+00    0    1.69e+00
2021 07 04  0645    59399   24300      0    2.36e+00    0    1.62e+00
2021 07 04  0650    59399   24600      0    2.38e+00    0    1.64e+00
2021 07 04  0655    59399   24900      0    2.38e+00    0    1.64e+00
2021 07 04  0700    59399   25200      0    2.36e+00    0    1.61e+00
2021 07 04  0705    59399   25500      0    2.36e+00    0    1.61e+00
2021 07 04  0710    59399   25800      0    2.35e+00    0    1.61e+00
2021 07 04  0715    59399   26100      0    2.36e+00    0    1.63e+00
2021 07 04  0720    59399   26400      0    2.37e+00    0    1.65e+00
2021 07 04  0725    59399   26700      0    2.39e+00    0    1.63e+00
2021 07 04  0730    59399   27000      0    2.38e+00    0    1.63e+00
2021 07 04  0735    59399   27300      0    2.34e+00    0    1.62e+00
2021 07 04  0740    59399   27600      0    2.38e+00    0    1.65e+00
2021 07 04  0745    59399   27900      0    2.37e+00    0    1.62e+00
2021 07 04  0750    59399   28200      0    2.38e+00    0    1.61e+00
2021 07 04  0755    59399   28500      0    2.36e+00    0    1.62e+00
2021 07 04  0800    59399   28800      0    2.38e+00    0    1.65e+00
2021 07 04  0805    59399   29100      0    2.34e+00    0    1.60e+00
2021 07 04  0810    59399   29400      0    2.35e+00    0    1.62e+00
2021 07 04  0815    59399   29700      0    2.36e+00    0    1.62e+00
2021 07 04  0820    59399   30000      0    2.36e+00    0    1.63e+00
2021 07 04  0825    59399   30300      0    2.38e+00    0    1.66e+00
2021 07 04  0830    59399   30600      0    2.40e+00    0    1.66e+00
2021 07 04  0835    59399   30900      0    2.43e+00    0    1.67e+00
2021 07 04  0840    59399   31200      0    2.33e+00    0    1.59e+00
2021 07 04  0845    59399   31500      0    2.33e+00    0    1.60e+00
2021 07 04  0850    59399   31800      0    2.37e+00    0    1.63e+00
2021 07 04  0855    59399   32100      0    2.34e+00    0    1.61e+00
2021 07 04  0900    59399   32400      0    2.37e+00    0    1.65e+00
2021 07 04  0905    59399   32700      0    2.32e+00    0    1.60e+00
2021 07 04  0910    59399   33000      0    2.41e+00    0    1.67e+00
2021 07 04  0915    59399   33300      0    2.33e+00    0    1.61e+00
2021 07 04  0920    59399   33600      0    2.37e+00    0    1.63e+00
2021 07 04  0925    59399   33900      0    2.34e+00    0    1.62e+00
2021 07 04  0930    59399   34200      0    2.37e+00    0    1.64e+00
2021 07 04  0935    59399   34500      0    2.35e+00    0    1.61e+00
2021 07 04  0940    59399   34800      0    2.45e+00    0    1.69e+00
2021 07 04  0945    59399   35100      0    2.38e+00    0    1.65e+00
2021 07 04  0950    59399   35400      0    2.30e+00    0    1.59e+00
2021 07 04  0955    59399   35700      0    2.33e+00    0    1.60e+00
2021 07 04  1000    59399   36000      0    2.36e+00    0    1.62e+00
2021 07 04  1005    59399   36300      0    2.35e+00    0    1.63e+00
2021 07 04  1010    59399   36600      0    2.34e+00    0    1.62e+00
2021 07 04  1015    59399   36900      0    2.37e+00    0    1.63e+00
2021 07 04  1020    59399   37200      0    2.37e+00    0    1.63e+00
2021 07 04  1025    59399   37500      0    2.36e+00    0    1.63e+00
2021 07 04  1030    59399   37800      0    2.33e+00    0    1.61e+00
2021 07 04  1035    59399   38100      0    2.35e+00    0    1.62e+00
2021 07 04  1040    59399   38400      0    2.32e+00    0    1.59e+00
2021 07 04  1045    59399   38700      0    2.32e+00    0    1.62e+00
2021 07 04  1050    59399   39000      0    2.33e+00    0    1.59e+00
2021 07 04  1055    59399   39300      0    2.35e+00    0    1.62e+00
2021 07 04  1100    59399   39600      0    2.38e+00    0    1.64e+00
2021 07 04  1105    59399   39900      0    2.36e+00    0    1.64e+00
2021 07 04  1110    59399   40200      0    2.36e+00    0    1.63e+00
2021 07 04  1115    59399   40500      0    2.37e+00    0    1.63e+00
2021 07 04  1120    59399   40800      0    2.36e+00    0    1.64e+00
2021 07 04  1125    59399   41100      0    2.37e+00    0    1.64e+00
2021 07 04  1130    59399   41400      0    2.32e+00    0    1.60e+00
2021 07 04  1135    59399   41700      0    2.36e+00    0    1.63e+00
2021 07 04  1140    59399   42000      0    2.38e+00    0    1.65e+00
2021 07 04  1145    59399   42300      0    2.37e+00    0    1.64e+00
2021 07 04  1150    59399   42600      0    2.39e+00    0    1.65e+00
2021 07 04  1155    59399   42900      0    2.33e+00    0    1.60e+00
2021 07 04  1200    59399   43200      0    2.36e+00    0    1.62e+00
2021 07 04  1205    59399   43500      0    2.31e+00    0    1.61e+00
2021 07 04  1210    59399   43800      0    2.33e+00    0    1.60e+00
2021 07 04  1215    59399   44100      0    2.38e+00    0    1.66e+00
2021 07 04  1220    59399   44400      0    2.33e+00    0    1.62e+00
2021 07 04  1225    59399   44700      0    2.33e+00    0    1.61e+00
2021 07 04  1230    59399   45000      0    2.35e+00    0    1.62e+00
2021 07 04  1235    59399   45300      0    2.38e+00    0    1.66e+00
2021 07 04  1240    59399   45600      0    2.29e+00    0    1.59e+00
2021 07 04  1245    59399   45900      0    2.35e+00    0    1.63e+00
2021 07 04  1250    59399   46200      0    2.38e+00    0    1.65e+00
2021 07 04  1255    59399   46500      0    2.34e+00    0    1.63e+00
2021 07 04  1300    59399   46800      0    2.35e+00    0    1.63e+00
2021 07 04  1305    59399   47100      0    2.31e+00    0    1.60e+00
2021 07 04  1310    59399   47400      0    2.37e+00    0    1.64e+00
2021 07 04  1315    59399   47700      0    2.29e+00    0    1.58e+00
2021 07 04  1320    59399   48000      0    2.35e+00    0    1.63e+00
2021 07 04  1325    59399   48300      0    2.31e+00    0    1.60e+00
2021 07 04  1330    59399   48600      0    2.31e+00    0    1.60e+00
2021 07 04  1335    59399   48900      9   -1.00e+05    9   -1.00e+05
2021 07 04  1340    59399   49200      9   -1.00e+05    9   -1.00e+05
2021 07 04  1345    59399   49500      9   -1.00e+05    9   -1.00e+05
2021 07 04  1350    59399   49800      9   -1.00e+05    9   -1.00e+05
2021 07 04  1355    59399   50100      9   -1.00e+05    9   -1.00e+05
2021 07 04  1400    59399   50400      9   -1.00e+05    9   -1.00e+05
2021 07 04  1405    59399   50700      9   -1.00e+05    9   -1.00e+05
2021 07 04  1410    59399   51000      9   -1.00e+05    9   -1.00e+05
2021 07 04  1415    59399   51300      9   -1.00e+05    9   -1.00e+05
2021 07 04  1420    59399   51600      9   -1.00e+05    9   -1.00e+05
2021 07 04  1425    59399   51900      9   -1.00e+05    9   -1.00e+05
2021 07 04  1430    59399   52200      9   -1.00e+05    9   -1.00e+05
2021 07 04  1435    59399   52500      9   -1.00e+05    9   -1.00e+05
2021 07 04  1440    59399   52800      9   -1.00e+05    9   -1.00e+05
2021 07 04  1445    59399   53100      0    2.36e+00    0    1.62e+00
2021 07 04  1450    59399   53400      0    2.35e+00    0    1.62e+00
2021 07 04  1455    59399   53700      0    2.35e+00    0    1.64e+00
2021 07 04  1500    59399   54000      0    2.36e+00    0    1.64e+00
2021 07 04  1505    59399   54300      0    2.32e+00    0    1.62e+00
2021 07 04  1510    59399   54600      0    2.40e+00    0    1.66e+00
2021 07 04  1515    59399   54900      9   -1.00e+05    9   -1.00e+05
2021 07 04  1520    59399   55200      0    2.40e+00    0    1.67e+00
2021 07 04  1525    59399   55500      0    2.34e+00    0    1.60e+00
2021 07 04  1530    59399   55800      0    2.32e+00    0    1.63e+00
2021 07 04  1535    59399   56100      9   -1.00e+05    9   -1.00e+05
2021 07 04  1540    59399   56400      0    2.32e+00    0    1.63e+00
2021 07 04  1545    59399   56700      0    2.40e+00    0    1.65e+00
2021 07 04  1550    59399   57000      0    2.40e+00    0    1.66e+00
2021 07 04  1555    59399   57300      9   -1.00e+05    9   -1.00e+05
2021 07 04  1600    59399   57600      0    2.42e+00    0    1.66e+00
2021 07 04  1605    59399   57900      0    2.40e+00    0    1.72e+00
2021 07 04  1610    59399   58200      0    2.39e+00    0    1.66e+00
2021 07 04  1615    59399   58500      0    2.42e+00    0    1.70e+00
2021 07 04  1620    59399   58800      0    2.32e+00    0    1.58e+00
2021 07 04  1625    59399   59100      0    2.29e+00    0    1.58e+00
