:Data_list: 20180216_ace_sis_5m.txt
:Created: 2018 Feb 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 16  0000    58165       0      0    2.30e+00    0    1.62e+00
2018 02 16  0005    58165     300      0    2.28e+00    0    1.60e+00
2018 02 16  0010    58165     600      0    2.33e+00    0    1.62e+00
2018 02 16  0015    58165     900      0    2.31e+00    0    1.63e+00
2018 02 16  0020    58165    1200      0    2.31e+00    0    1.64e+00
2018 02 16  0025    58165    1500      0    2.35e+00    0    1.65e+00
2018 02 16  0030    58165    1800      0    2.29e+00    0    1.62e+00
2018 02 16  0035    58165    2100      0    2.32e+00    0    1.63e+00
2018 02 16  0040    58165    2400      0    2.29e+00    0    1.59e+00
2018 02 16  0045    58165    2700      0    2.34e+00    0    1.63e+00
2018 02 16  0050    58165    3000      0    2.26e+00    0    1.57e+00
2018 02 16  0055    58165    3300      0    2.31e+00    0    1.63e+00
2018 02 16  0100    58165    3600      0    2.29e+00    0    1.61e+00
2018 02 16  0105    58165    3900      0    2.34e+00    0    1.66e+00
2018 02 16  0110    58165    4200      0    2.31e+00    0    1.64e+00
2018 02 16  0115    58165    4500      0    2.33e+00    0    1.64e+00
2018 02 16  0120    58165    4800      0    2.23e+00    0    1.56e+00
2018 02 16  0125    58165    5100      0    2.35e+00    0    1.65e+00
2018 02 16  0130    58165    5400      0    2.28e+00    0    1.61e+00
2018 02 16  0135    58165    5700      0    2.35e+00    0    1.65e+00
2018 02 16  0140    58165    6000      0    2.23e+00    0    1.56e+00
2018 02 16  0145    58165    6300      0    2.29e+00    0    1.59e+00
2018 02 16  0150    58165    6600      0    2.30e+00    0    1.62e+00
2018 02 16  0155    58165    6900      0    2.32e+00    0    1.63e+00
2018 02 16  0200    58165    7200      0    2.33e+00    0    1.65e+00
2018 02 16  0205    58165    7500      0    2.33e+00    0    1.63e+00
2018 02 16  0210    58165    7800      0    2.33e+00    0    1.65e+00
