:Data_list: 20120919_ace_mag_1m.txt
:Created: 2012 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 19  0000   56189       0    0    -0.8     6.3    -1.5     6.5   -13.5    97.1
2012 09 19  0001   56189      60    0     0.4     6.6    -1.1     6.7    -9.5    86.5
2012 09 19  0002   56189     120    0     1.2     6.6     0.8     6.8     7.0    79.4
2012 09 19  0003   56189     180    0     2.8     5.9     2.1     6.9    18.0    64.6
2012 09 19  0004   56189     240    0     3.3     5.3     2.8     6.8    24.2    58.4
2012 09 19  0005   56189     300    0     3.3     5.1     3.4     6.9    29.3    56.6
2012 09 19  0006   56189     360    0     3.9     5.3     2.5     7.0    20.6    53.6
2012 09 19  0007   56189     420    0     3.7     5.2     2.7     6.9    22.9    54.3
2012 09 19  0008   56189     480    0     2.9     5.9     2.6     7.1    21.7    63.5
2012 09 19  0009   56189     540    0     2.8     5.9     2.6     7.0    22.0    64.9
2012 09 19  0010   56189     600    0     2.4     6.0     2.4     6.9    20.3    67.8
2012 09 19  0011   56189     660    0     2.1     6.3     1.6     6.9    13.6    71.9
2012 09 19  0012   56189     720    0     2.3     6.3     1.7     6.9    14.6    70.2
2012 09 19  0013   56189     780    0     2.4     6.2     1.2     6.8    10.5    69.2
2012 09 19  0014   56189     840    0     2.2     6.2     1.5     6.7    13.1    70.8
2012 09 19  0015   56189     900    0     2.5     5.9     1.6     6.6    13.6    66.9
2012 09 19  0016   56189     960    0     2.4     6.0     1.3     6.6    11.8    68.3
2012 09 19  0017   56189    1020    0     2.7     5.9     1.3     6.6    11.4    65.2
2012 09 19  0018   56189    1080    0     3.0     5.3     3.3     6.9    28.9    60.7
2012 09 19  0019   56189    1140    0     3.4     4.7     3.6     6.8    31.8    54.4
2012 09 19  0020   56189    1200    0     3.4     4.6     3.7     6.8    32.7    53.3
2012 09 19  0021   56189    1260    0     3.3     4.7     3.4     6.7    31.1    54.5
2012 09 19  0022   56189    1320    0     3.8     4.4     3.5     6.7    31.3    49.1
2012 09 19  0023   56189    1380    0     3.5     4.3     3.3     6.5    30.8    50.8
2012 09 19  0024   56189    1440    0     4.1     4.0     2.8     6.4    26.2    44.5
2012 09 19  0025   56189    1500    0     3.7     4.7     2.3     6.4    20.7    51.8
2012 09 19  0026   56189    1560    0     3.7     4.8     2.1     6.4    19.4    52.7
2012 09 19  0027   56189    1620    0     3.0     5.4     2.1     6.5    19.0    60.5
2012 09 19  0028   56189    1680    0     4.0     4.8     0.4     6.3     3.9    49.8
2012 09 19  0029   56189    1740    0     2.7     4.4     4.0     6.5    37.8    58.5
2012 09 19  0030   56189    1800    0     1.7     5.4    -2.7     6.2   -26.0    72.6
2012 09 19  0031   56189    1860    0     1.9     5.6    -2.3     6.4   -21.4    71.1
2012 09 19  0032   56189    1920    0     2.3     5.6    -2.3     6.4   -20.7    67.5
2012 09 19  0033   56189    1980    0     2.5     5.6    -1.9     6.4   -17.6    65.5
2012 09 19  0034   56189    2040    0     3.2     5.7     1.1     6.6     9.2    60.4
2012 09 19  0035   56189    2100    0     3.2     5.6     1.9     6.7    16.9    60.4
2012 09 19  0036   56189    2160    0     4.1     5.3     1.4     6.9    12.1    52.7
2012 09 19  0037   56189    2220    0     3.9     5.5     1.7     7.0    14.1    54.5
2012 09 19  0038   56189    2280    0     3.8     5.6     2.6     7.2    21.0    56.0
2012 09 19  0039   56189    2340    0     3.6     5.7     2.9     7.3    23.3    57.9
2012 09 19  0040   56189    2400    0     3.7     5.6     2.4     7.1    19.3    56.5
2012 09 19  0041   56189    2460    0     3.8     5.5     2.4     7.1    19.8    55.6
2012 09 19  0042   56189    2520    0     4.0     5.4     2.4     7.1    19.4    54.0
2012 09 19  0043   56189    2580    0     3.8     5.6     2.0     7.0    16.5    55.9
2012 09 19  0044   56189    2640    0     3.8     5.6     1.6     6.9    13.2    56.1
2012 09 19  0045   56189    2700    0     3.5     5.8     1.6     7.0    13.5    58.7
2012 09 19  0046   56189    2760    0     3.6     5.8     1.5     7.0    12.6    57.8
2012 09 19  0047   56189    2820    0     4.0     5.8     1.3     7.2    10.6    55.3
