:Data_list: 20240417_ace_swepam_1m.txt
:Created: 2024 Apr 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 17  0000   60417       0    6        5.3      372.4     3.99e+04
2024 04 17  0001   60417      60    1        5.3      372.4     3.99e+04
2024 04 17  0002   60417     120    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0003   60417     180    6       69.8      369.0    -1.00e+05
2024 04 17  0004   60417     240    0       63.8      377.7     1.05e+05
2024 04 17  0005   60417     300    1       44.2      406.5     1.05e+05
2024 04 17  0006   60417     360    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0007   60417     420    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0008   60417     480    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0009   60417     540    0        5.2      363.9     4.51e+04
2024 04 17  0010   60417     600    1        4.3      360.9     3.07e+04
2024 04 17  0011   60417     660    6        4.2      360.6     2.91e+04
2024 04 17  0012   60417     720    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0013   60417     780    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0014   60417     840    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0015   60417     900    0       17.9      377.7     2.55e+04
2024 04 17  0016   60417     960    0       17.9      377.7     2.55e+04
2024 04 17  0017   60417    1020    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0018   60417    1080    0        6.4      367.9     6.54e+04
2024 04 17  0019   60417    1140    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0020   60417    1200    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0021   60417    1260    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0022   60417    1320    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0023   60417    1380    6        5.9    -9999.9    -1.00e+05
2024 04 17  0024   60417    1440    0        5.9      364.4     4.91e+04
2024 04 17  0025   60417    1500    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0026   60417    1560    0        4.4      365.8     4.59e+04
2024 04 17  0027   60417    1620    0        5.3      370.5     4.93e+04
2024 04 17  0028   60417    1680    6        5.5      371.5     4.99e+04
2024 04 17  0029   60417    1740    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0030   60417    1800    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0031   60417    1860    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0032   60417    1920    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0033   60417    1980    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0034   60417    2040    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0035   60417    2100    4    -9999.9    -9999.9    -1.00e+05
2024 04 17  0036   60417    2160    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0037   60417    2220    0       15.3      395.6     7.81e+04
2024 04 17  0038   60417    2280    6       23.9      482.8     5.85e+05
2024 04 17  0039   60417    2340    1       23.9      482.8     5.85e+05
2024 04 17  0040   60417    2400    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0041   60417    2460    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0042   60417    2520    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0043   60417    2580    0        5.0      374.2     6.90e+04
2024 04 17  0044   60417    2640    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0045   60417    2700    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0046   60417    2760    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0047   60417    2820    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0048   60417    2880    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0049   60417    2940    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0050   60417    3000    6       22.7      393.8     6.11e+04
2024 04 17  0051   60417    3060    0       22.7      393.8     6.11e+04
2024 04 17  0052   60417    3120    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0053   60417    3180    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0054   60417    3240    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0055   60417    3300    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0056   60417    3360    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0057   60417    3420    1       34.8      400.6     1.95e+04
2024 04 17  0058   60417    3480    6       34.8      400.6     1.95e+04
2024 04 17  0059   60417    3540    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0100   60417    3600    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0101   60417    3660    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0102   60417    3720    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0103   60417    3780    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0104   60417    3840    6    -9999.9    -9999.9    -1.00e+05
2024 04 17  0105   60417    3900    3    -9999.9    -9999.9    -1.00e+05
2024 04 17  0106   60417    3960    6        5.0      373.8     2.35e+05
2024 04 17  0107   60417    4020    1        5.9      378.4     2.09e+05
2024 04 17  0108   60417    4080    0        6.9      379.2     1.22e+05
2024 04 17  0109   60417    4140    1        3.2      347.6     2.90e+04
