:Data_list: 20170615_ace_mag_1m.txt
:Created: 2017 Jun 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 06 15  0000   57919       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0001   57919      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0002   57919     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0003   57919     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0004   57919     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0005   57919     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0006   57919     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0007   57919     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0008   57919     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0009   57919     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0010   57919     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0011   57919     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0012   57919     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0013   57919     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0014   57919     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0015   57919     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0016   57919     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0017   57919    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0018   57919    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0019   57919    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0020   57919    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0021   57919    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0022   57919    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0023   57919    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0024   57919    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0025   57919    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0026   57919    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0027   57919    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0028   57919    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0029   57919    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0030   57919    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0031   57919    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0032   57919    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0033   57919    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0034   57919    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0035   57919    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0036   57919    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0037   57919    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 06 15  0038   57919    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
