:Data_list: 20130315_ace_sis_5m.txt
:Created: 2013 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 03 15  0000    56366       0      0    1.40e+00    0    9.52e-01
2013 03 15  0005    56366     300      0    1.34e+00    0    9.35e-01
2013 03 15  0010    56366     600      0    1.34e+00    0    9.29e-01
2013 03 15  0015    56366     900      0    1.40e+00    0    9.58e-01
2013 03 15  0020    56366    1200      0    1.41e+00    0    9.50e-01
2013 03 15  0025    56366    1500      0    1.40e+00    0    9.67e-01
2013 03 15  0030    56366    1800      0    1.36e+00    0    9.36e-01
2013 03 15  0035    56366    2100      0    1.37e+00    0    9.49e-01
2013 03 15  0040    56366    2400      0    1.29e+00    0    8.53e-01
2013 03 15  0045    56366    2700      0    1.38e+00    0    9.46e-01
2013 03 15  0050    56366    3000      0    1.39e+00    0    9.45e-01
2013 03 15  0055    56366    3300      0    1.33e+00    0    9.05e-01
2013 03 15  0100    56366    3600      0    1.37e+00    0    9.39e-01
2013 03 15  0105    56366    3900      0    1.31e+00    0    8.86e-01
2013 03 15  0110    56366    4200      0    1.33e+00    0    9.03e-01
2013 03 15  0115    56366    4500      0    1.33e+00    0    9.18e-01
2013 03 15  0120    56366    4800      0    1.32e+00    0    9.05e-01
2013 03 15  0125    56366    5100      0    1.32e+00    0    9.13e-01
2013 03 15  0130    56366    5400      0    1.34e+00    0    9.15e-01
2013 03 15  0135    56366    5700      0    1.36e+00    0    9.26e-01
2013 03 15  0140    56366    6000      0    1.36e+00    0    9.31e-01
2013 03 15  0145    56366    6300      0    1.33e+00    0    8.97e-01
2013 03 15  0150    56366    6600      0    1.34e+00    0    9.18e-01
2013 03 15  0155    56366    6900      0    1.34e+00    0    9.13e-01
2013 03 15  0200    56366    7200      0    1.34e+00    0    9.34e-01
2013 03 15  0205    56366    7500      0    1.38e+00    0    9.55e-01
2013 03 15  0210    56366    7800      0    1.34e+00    0    9.09e-01
2013 03 15  0215    56366    8100      0    1.35e+00    0    9.18e-01
2013 03 15  0220    56366    8400      0    1.37e+00    0    9.23e-01
2013 03 15  0225    56366    8700      0    1.34e+00    0    9.24e-01
2013 03 15  0230    56366    9000      0    1.36e+00    0    9.34e-01
2013 03 15  0235    56366    9300      0    1.35e+00    0    9.31e-01
2013 03 15  0240    56366    9600      0    1.33e+00    0    9.08e-01
2013 03 15  0245    56366    9900      0    1.29e+00    0    8.80e-01
2013 03 15  0250    56366   10200      0    1.34e+00    0    9.16e-01
2013 03 15  0255    56366   10500      0    1.31e+00    0    8.97e-01
2013 03 15  0300    56366   10800      0    1.34e+00    0    9.18e-01
2013 03 15  0305    56366   11100      0    1.33e+00    0    9.15e-01
2013 03 15  0310    56366   11400      0    1.34e+00    0    9.39e-01
2013 03 15  0315    56366   11700      0    1.31e+00    0    8.72e-01
2013 03 15  0320    56366   12000      0    1.34e+00    0    9.22e-01
2013 03 15  0325    56366   12300      0    1.27e+00    0    8.47e-01
2013 03 15  0330    56366   12600      0    1.34e+00    0    9.11e-01
2013 03 15  0335    56366   12900      0    1.39e+00    0    9.64e-01
2013 03 15  0340    56366   13200      0    1.34e+00    0    8.98e-01
2013 03 15  0345    56366   13500      0    1.36e+00    0    9.61e-01
2013 03 15  0350    56366   13800      0    1.41e+00    0    9.59e-01
2013 03 15  0355    56366   14100      0    1.33e+00    0    9.12e-01
