:Data_list: 20220814_ace_sis_5m.txt
:Created: 2022 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 08 14  0000    59805       0      9   -1.00e+05    9   -1.00e+05
2022 08 14  0005    59805     300      9   -1.00e+05    9   -1.00e+05
2022 08 14  0010    59805     600      9   -1.00e+05    9   -1.00e+05
2022 08 14  0015    59805     900      9   -1.00e+05    9   -1.00e+05
2022 08 14  0020    59805    1200      9   -1.00e+05    9   -1.00e+05
2022 08 14  0025    59805    1500      9   -1.00e+05    9   -1.00e+05
2022 08 14  0030    59805    1800      9   -1.00e+05    9   -1.00e+05
2022 08 14  0035    59805    2100      9   -1.00e+05    9   -1.00e+05
2022 08 14  0040    59805    2400      9   -1.00e+05    9   -1.00e+05
2022 08 14  0045    59805    2700      9   -1.00e+05    9   -1.00e+05
2022 08 14  0050    59805    3000      9   -1.00e+05    9   -1.00e+05
2022 08 14  0055    59805    3300      9   -1.00e+05    9   -1.00e+05
2022 08 14  0100    59805    3600      9   -1.00e+05    9   -1.00e+05
2022 08 14  0105    59805    3900      9   -1.00e+05    9   -1.00e+05
2022 08 14  0110    59805    4200      9   -1.00e+05    9   -1.00e+05
2022 08 14  0115    59805    4500      9   -1.00e+05    9   -1.00e+05
2022 08 14  0120    59805    4800      9   -1.00e+05    9   -1.00e+05
2022 08 14  0125    59805    5100      0    1.62e+00    0    1.12e+00
2022 08 14  0130    59805    5400      0    1.59e+00    0    1.13e+00
2022 08 14  0135    59805    5700      0    1.57e+00    0    1.11e+00
2022 08 14  0140    59805    6000      0    1.59e+00    0    1.12e+00
2022 08 14  0145    59805    6300      0    1.60e+00    0    1.13e+00
2022 08 14  0150    59805    6600      0    1.59e+00    0    1.12e+00
2022 08 14  0155    59805    6900      0    1.56e+00    0    1.10e+00
