:Data_list: 20170920_ace_mag_1m.txt
:Created: 2017 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 09 20  0000   58016       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0001   58016      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0002   58016     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0003   58016     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0004   58016     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0005   58016     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0006   58016     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0007   58016     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0008   58016     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0009   58016     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0010   58016     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0011   58016     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0012   58016     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0013   58016     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0014   58016     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0015   58016     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0016   58016     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0017   58016    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0018   58016    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0019   58016    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0020   58016    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0021   58016    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0022   58016    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0023   58016    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0024   58016    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0025   58016    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0026   58016    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0027   58016    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0028   58016    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0029   58016    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0030   58016    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0031   58016    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0032   58016    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0033   58016    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0034   58016    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0035   58016    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0036   58016    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0037   58016    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0038   58016    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0039   58016    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0040   58016    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0041   58016    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0042   58016    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0043   58016    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0044   58016    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0045   58016    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0046   58016    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0047   58016    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 09 20  0048   58016    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
