:Data_list: 20160715_ace_swepam_1m.txt
:Created: 2016 Jul 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 07 15  0000   57584       0    0        1.7      617.6     2.06e+05
2016 07 15  0001   57584      60    0        2.4      677.4     3.23e+05
2016 07 15  0002   57584     120    0        2.2      659.7     2.63e+05
2016 07 15  0003   57584     180    0        1.9      625.4     1.82e+05
2016 07 15  0004   57584     240    0        1.7      620.4     1.62e+05
2016 07 15  0005   57584     300    0        1.9      644.6     1.83e+05
2016 07 15  0006   57584     360    0        2.3      668.7     2.67e+05
2016 07 15  0007   57584     420    0        2.5      669.4     3.09e+05
2016 07 15  0008   57584     480    0        2.1      640.8     1.75e+05
2016 07 15  0009   57584     540    1        1.5      626.3     2.00e+05
2016 07 15  0010   57584     600    1        1.4      619.0     1.86e+05
2016 07 15  0011   57584     660    1        1.3      595.6     1.45e+05
2016 07 15  0012   57584     720    0        1.9      626.3     1.54e+05
2016 07 15  0013   57584     780    0        2.1      644.9     1.97e+05
2016 07 15  0014   57584     840    0        2.9      663.2     2.99e+05
2016 07 15  0015   57584     900    0        2.5      653.5     2.26e+05
2016 07 15  0016   57584     960    0        2.0      605.6     1.40e+05
2016 07 15  0017   57584    1020    0        1.9      620.8     1.49e+05
2016 07 15  0018   57584    1080    0        1.9      654.9     1.86e+05
2016 07 15  0019   57584    1140    0        2.2      678.9     3.31e+05
2016 07 15  0020   57584    1200    0        2.6      688.3     4.41e+05
2016 07 15  0021   57584    1260    0        2.0      657.2     3.35e+05
2016 07 15  0022   57584    1320    1        1.3      621.9     1.94e+05
2016 07 15  0023   57584    1380    1        1.4      618.2     1.88e+05
2016 07 15  0024   57584    1440    1        1.5      614.3     1.69e+05
2016 07 15  0025   57584    1500    0        2.3      641.0     1.83e+05
2016 07 15  0026   57584    1560    0        2.6      654.2     2.34e+05
2016 07 15  0027   57584    1620    0        2.7      656.4     2.41e+05
2016 07 15  0028   57584    1680    0        1.8      636.5     1.89e+05
2016 07 15  0029   57584    1740    0        1.6      603.3     1.45e+05
2016 07 15  0030   57584    1800    0        1.9      632.7     1.93e+05
2016 07 15  0031   57584    1860    0        2.5      668.8     3.22e+05
2016 07 15  0032   57584    1920    0        2.5      672.7     3.07e+05
2016 07 15  0033   57584    1980    0        2.4      672.3     2.98e+05
2016 07 15  0034   57584    2040    0        1.8      635.0     1.79e+05
2016 07 15  0035   57584    2100    0        1.8      633.6     1.77e+05
2016 07 15  0036   57584    2160    0        1.6      624.3     1.54e+05
2016 07 15  0037   57584    2220    0        1.8      626.5     1.53e+05
2016 07 15  0038   57584    2280    0        2.3      638.9     1.79e+05
2016 07 15  0039   57584    2340    0        2.4      642.4     1.96e+05
2016 07 15  0040   57584    2400    0        2.5      641.9     2.06e+05
2016 07 15  0041   57584    2460    0        2.1      629.4     1.68e+05
2016 07 15  0042   57584    2520    0        1.7      610.2     1.28e+05
2016 07 15  0043   57584    2580    0        1.9      628.2     1.55e+05
2016 07 15  0044   57584    2640    0        2.4      652.6     2.09e+05
2016 07 15  0045   57584    2700    0        3.1      660.5     3.11e+05
2016 07 15  0046   57584    2760    0        3.2      665.4     3.35e+05
2016 07 15  0047   57584    2820    1        1.7      603.2     1.47e+05
2016 07 15  0048   57584    2880    1        1.8      615.5     1.54e+05
2016 07 15  0049   57584    2940    1        1.5      611.7     1.38e+05
2016 07 15  0050   57584    3000    0        1.8      624.4     1.63e+05
2016 07 15  0051   57584    3060    0        2.3      639.5     2.07e+05
2016 07 15  0052   57584    3120    0        2.3      637.8     2.02e+05
2016 07 15  0053   57584    3180    0        2.0      628.9     1.66e+05
2016 07 15  0054   57584    3240    0        1.9      618.4     1.37e+05
2016 07 15  0055   57584    3300    0        1.9      614.0     1.30e+05
2016 07 15  0056   57584    3360    0        2.2      632.4     1.66e+05
2016 07 15  0057   57584    3420    0        2.8      654.2     2.25e+05
2016 07 15  0058   57584    3480    0        3.1      663.6     2.80e+05
2016 07 15  0059   57584    3540    0        2.9      647.4     2.35e+05
2016 07 15  0100   57584    3600    1        1.3      594.4     1.37e+05
2016 07 15  0101   57584    3660    1        1.5      627.1     1.81e+05
2016 07 15  0102   57584    3720    0        2.7      667.5     3.44e+05
2016 07 15  0103   57584    3780    1        3.3      668.6     4.15e+05
2016 07 15  0104   57584    3840    1        3.1      664.8     3.80e+05
2016 07 15  0105   57584    3900    1        2.5      637.8     2.96e+05
2016 07 15  0106   57584    3960    1        2.3      628.3     2.69e+05
2016 07 15  0107   57584    4020    1        2.1      600.1     1.85e+05
2016 07 15  0108   57584    4080    0        2.2      639.3     2.43e+05
2016 07 15  0109   57584    4140    0        2.4      667.1     3.34e+05
2016 07 15  0110   57584    4200    1        2.7      657.7     3.75e+05
2016 07 15  0111   57584    4260    1        2.7      656.2     3.74e+05
2016 07 15  0112   57584    4320    1        2.7      657.3     3.88e+05
2016 07 15  0113   57584    4380    1        2.6      656.1     4.03e+05
2016 07 15  0114   57584    4440    1        2.7      663.7     4.47e+05
2016 07 15  0115   57584    4500    0        1.6      640.2     3.46e+05
2016 07 15  0116   57584    4560    0        1.5      637.7     3.92e+05
2016 07 15  0117   57584    4620    0        1.6      632.9     3.37e+05
2016 07 15  0118   57584    4680    1        1.5      602.7     2.69e+05
2016 07 15  0119   57584    4740    0        1.8      648.9     3.03e+05
2016 07 15  0120   57584    4800    0        1.7      646.2     2.27e+05
2016 07 15  0121   57584    4860    0        1.9      665.9     2.84e+05
2016 07 15  0122   57584    4920    0        2.1      670.7     3.33e+05
2016 07 15  0123   57584    4980    0        2.1      674.2     3.65e+05
