:Data_list: 20240714_ace_swepam_1m.txt
:Created: 2024 Jul 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 07 14  0000   60505       0    0        2.8      294.2     2.79e+04
2024 07 14  0001   60505      60    0        2.9      292.7     2.20e+04
2024 07 14  0002   60505     120    0        2.9      292.3     2.51e+04
2024 07 14  0003   60505     180    0        3.0      292.0     2.72e+04
2024 07 14  0004   60505     240    0        2.9      291.8     2.74e+04
2024 07 14  0005   60505     300    0        2.6      290.3     2.06e+04
2024 07 14  0006   60505     360    0        2.5      289.3     1.75e+04
2024 07 14  0007   60505     420    0        2.7      291.1     2.72e+04
2024 07 14  0008   60505     480    0        2.7      290.2     2.22e+04
2024 07 14  0009   60505     540    0        2.7      289.6     2.23e+04
2024 07 14  0010   60505     600    0        2.4      290.9     2.44e+04
2024 07 14  0011   60505     660    0        2.7      291.6     2.40e+04
2024 07 14  0012   60505     720    0        3.4      289.9     1.18e+04
2024 07 14  0013   60505     780    0        3.3      291.1     2.22e+04
2024 07 14  0014   60505     840    0        2.7      295.1     2.21e+04
2024 07 14  0015   60505     900    0        2.8      289.6     2.20e+04
2024 07 14  0016   60505     960    0        3.4      290.2     2.20e+04
2024 07 14  0017   60505    1020    0        3.3      291.5     2.15e+04
2024 07 14  0018   60505    1080    0        3.3      291.9     1.81e+04
2024 07 14  0019   60505    1140    0        3.2      290.6     1.36e+04
2024 07 14  0020   60505    1200    0        3.5      291.2     1.48e+04
2024 07 14  0021   60505    1260    0        3.6      292.4     2.03e+04
2024 07 14  0022   60505    1320    0        3.3      292.0     2.23e+04
2024 07 14  0023   60505    1380    0        3.3      292.3     2.04e+04
2024 07 14  0024   60505    1440    0        3.1      292.4     1.96e+04
2024 07 14  0025   60505    1500    0        3.3      291.7     1.81e+04
2024 07 14  0026   60505    1560    0        3.2      290.8     2.06e+04
2024 07 14  0027   60505    1620    0        3.3      290.8     2.07e+04
2024 07 14  0028   60505    1680    0        3.5      290.6     1.98e+04
2024 07 14  0029   60505    1740    0        3.5    -9999.9    -1.00e+05
2024 07 14  0030   60505    1800    0        3.3      288.8    -1.00e+05
2024 07 14  0031   60505    1860    0        3.2      288.3     1.08e+04
2024 07 14  0032   60505    1920    0        3.4      289.2     1.93e+04
2024 07 14  0033   60505    1980    0        3.0      293.1     2.42e+04
2024 07 14  0034   60505    2040    0        3.1      292.4     1.71e+04
2024 07 14  0035   60505    2100    0        3.1      292.4     2.10e+04
2024 07 14  0036   60505    2160    0        3.0      293.4     2.64e+04
2024 07 14  0037   60505    2220    0        3.2      292.8     2.51e+04
2024 07 14  0038   60505    2280    0        3.1      292.3     2.45e+04
2024 07 14  0039   60505    2340    0        2.9      293.4     2.37e+04
2024 07 14  0040   60505    2400    0        3.0      294.5     2.31e+04
2024 07 14  0041   60505    2460    0        3.2      295.2     2.19e+04
2024 07 14  0042   60505    2520    0        3.1      296.4     2.44e+04
2024 07 14  0043   60505    2580    0        2.7      295.3     2.64e+04
2024 07 14  0044   60505    2640    0        3.1      293.9     2.62e+04
2024 07 14  0045   60505    2700    0        2.5      285.9     1.06e+04
2024 07 14  0046   60505    2760    0        2.5      284.4     1.22e+04
2024 07 14  0047   60505    2820    0        2.3      289.4     2.29e+04
2024 07 14  0048   60505    2880    0        2.5      288.7     2.73e+04
2024 07 14  0049   60505    2940    0        2.8      289.0     2.42e+04
2024 07 14  0050   60505    3000    0        3.0      289.1     1.76e+04
2024 07 14  0051   60505    3060    0        3.0      290.2     2.15e+04
2024 07 14  0052   60505    3120    0        3.1      290.1     2.52e+04
2024 07 14  0053   60505    3180    0        3.1      289.6     2.43e+04
2024 07 14  0054   60505    3240    0        2.8      290.5     2.78e+04
2024 07 14  0055   60505    3300    0        2.6      290.9     3.23e+04
2024 07 14  0056   60505    3360    0        2.3      284.9     1.09e+04
2024 07 14  0057   60505    3420    0        2.4      285.1     1.12e+04
2024 07 14  0058   60505    3480    0        2.8      285.8     1.28e+04
2024 07 14  0059   60505    3540    0        2.5      284.1     1.20e+04
2024 07 14  0100   60505    3600    0        3.0      287.2     2.44e+04
