:Data_list: 20180515_ace_mag_1m.txt
:Created: 2018 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 15  0000   58253       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 15  0001   58253      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 15  0002   58253     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 15  0003   58253     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 15  0004   58253     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 15  0005   58253     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 15  0006   58253     360    0     2.7     1.8     0.5     3.3     9.4    34.8
2018 05 15  0007   58253     420    0     2.6     1.9     0.6     3.3    10.5    35.9
2018 05 15  0008   58253     480    0     2.8     1.8     0.5     3.3     8.0    32.1
2018 05 15  0009   58253     540    0     2.6     1.7     0.4     3.2     6.5    32.7
2018 05 15  0010   58253     600    0     2.7     1.1     0.3     2.9     6.7    21.6
2018 05 15  0011   58253     660    0     2.4    -0.8     0.9     2.7    19.0   341.9
2018 05 15  0012   58253     720    0     2.5    -0.8     1.0     2.8    20.2   341.6
2018 05 15  0013   58253     780    0     2.5    -0.8     1.0     2.8    20.2   341.9
2018 05 15  0014   58253     840    0     2.4    -0.4     0.8     2.6    18.4   350.3
2018 05 15  0015   58253     900    0     1.9    -1.5     0.7     2.5    16.0   320.4
2018 05 15  0016   58253     960    0     1.2    -2.3     0.6     2.7    13.3   298.4
2018 05 15  0017   58253    1020    0     1.6    -2.0     0.5     2.6    11.2   309.7
2018 05 15  0018   58253    1080    0     1.7    -2.0     0.4     2.7     9.0   310.8
2018 05 15  0019   58253    1140    0     1.7    -1.9     0.3     2.6     7.4   312.1
2018 05 15  0020   58253    1200    0     1.8    -1.8    -0.0     2.5    -0.7   314.9
2018 05 15  0021   58253    1260    0     2.0    -1.6    -0.3     2.6    -7.6   321.3
2018 05 15  0022   58253    1320    0     2.1    -1.5    -0.5     2.6   -11.5   323.3
2018 05 15  0023   58253    1380    0     2.0    -1.4    -0.2     2.5    -3.9   325.8
2018 05 15  0024   58253    1440    0     2.7    -0.2     0.6     2.8    12.6   355.1
2018 05 15  0025   58253    1500    0     2.7    -0.1     0.6     2.8    12.6   357.5
2018 05 15  0026   58253    1560    0     2.6    -0.4     0.7     2.7    14.0   351.4
2018 05 15  0027   58253    1620    0     2.5    -0.4     0.9     2.7    19.7   350.3
2018 05 15  0028   58253    1680    0     2.4    -0.2     1.1     2.7    23.7   354.9
2018 05 15  0029   58253    1740    0     2.4     0.2     1.5     2.8    31.5     4.7
2018 05 15  0030   58253    1800    0     2.3    -0.1     1.4     2.7    32.1   358.5
2018 05 15  0031   58253    1860    0     2.4    -0.3     1.2     2.7    27.4   353.3
2018 05 15  0032   58253    1920    0     2.2    -0.3     1.3     2.6    30.3   351.5
2018 05 15  0033   58253    1980    0     2.1    -0.3     1.4     2.5    32.6   352.3
2018 05 15  0034   58253    2040    0     2.4     0.3     1.4     2.8    30.5     6.6
2018 05 15  0035   58253    2100    0     2.4     0.5     1.3     2.8    28.3    12.5
2018 05 15  0036   58253    2160    0     2.3     0.4     1.5     2.8    33.2    10.1
2018 05 15  0037   58253    2220    0     2.1     1.1     1.1     2.6    24.6    28.4
2018 05 15  0038   58253    2280    0     1.9     1.3     1.0     2.5    24.2    34.8
2018 05 15  0039   58253    2340    0     1.8     1.1     1.2     2.5    29.1    31.6
