:Data_list: 20130501_ace_mag_1m.txt
:Created: 2013 May 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 05 01  0000   56413       0    2     5.3    -5.5    -6.1     9.8   -38.7   314.1
2013 05 01  0001   56413      60    2     5.2    -5.8    -5.9     9.8   -37.3   312.0
2013 05 01  0002   56413     120    2     5.1    -6.0    -5.8     9.8   -36.1   310.5
2013 05 01  0003   56413     180    2     5.7    -5.3    -5.8     9.7   -36.7   316.8
2013 05 01  0004   56413     240    2     5.6    -5.3    -5.9     9.7   -37.4   316.4
2013 05 01  0005   56413     300    2     5.6    -5.3    -5.9     9.7   -37.6   316.3
2013 05 01  0006   56413     360    2     5.4    -5.1    -6.3     9.7   -40.6   316.7
2013 05 01  0007   56413     420    2     5.4    -4.8    -6.4     9.7   -41.4   318.1
2013 05 01  0008   56413     480    2     5.3    -4.8    -6.6     9.7   -43.0   318.1
2013 05 01  0009   56413     540    2     5.3    -4.7    -6.7     9.7   -43.5   318.7
2013 05 01  0010   56413     600    2     5.6    -4.6    -6.5     9.7   -42.2   320.7
2013 05 01  0011   56413     660    2     5.6    -4.6    -6.5     9.7   -42.0   320.6
2013 05 01  0012   56413     720    2     6.1    -4.6    -5.9     9.7   -37.8   322.7
2013 05 01  0013   56413     780    2     6.2    -4.6    -5.8     9.7   -36.6   323.5
2013 05 01  0014   56413     840    2     6.6    -4.1    -5.7     9.7   -36.3   328.2
2013 05 01  0015   56413     900    2     6.3    -4.8    -5.6     9.7   -35.5   322.9
2013 05 01  0016   56413     960    2     6.0    -4.7    -6.0     9.7   -38.0   322.1
2013 05 01  0017   56413    1020    2     5.9    -4.3    -6.4     9.7   -40.9   323.7
2013 05 01  0018   56413    1080    2     5.9    -4.2    -6.4     9.7   -41.6   324.5
2013 05 01  0019   56413    1140    2     5.9    -4.3    -6.3     9.7   -41.0   323.6
