:Data_list: 20240811_ace_sis_5m.txt
:Created: 2024 Aug 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 08 11  0000    60533       0      0    3.08e+00    0    2.24e+00
2024 08 11  0005    60533     300      0    4.16e+00    0    3.00e+00
2024 08 11  0010    60533     600      0    4.02e+00    0    2.90e+00
2024 08 11  0015    60533     900      0    3.74e+00    0    2.71e+00
2024 08 11  0020    60533    1200      0    1.60e+00    0    1.13e+00
2024 08 11  0025    60533    1500      0    2.84e+00    0    2.02e+00
2024 08 11  0030    60533    1800      0    3.91e+00    0    2.82e+00
2024 08 11  0035    60533    2100      0    3.97e+00    0    2.92e+00
2024 08 11  0040    60533    2400      0    4.25e+00    0    3.06e+00
2024 08 11  0045    60533    2700      0    4.51e+00    0    3.25e+00
2024 08 11  0050    60533    3000      0    3.25e+00    0    2.35e+00
2024 08 11  0055    60533    3300      0    1.63e+00    0    1.16e+00
2024 08 11  0100    60533    3600      0    1.75e+00    0    1.26e+00
2024 08 11  0105    60533    3900      0    1.72e+00    0    1.24e+00
2024 08 11  0110    60533    4200      0    4.07e+00    0    2.90e+00
2024 08 11  0115    60533    4500      0    4.13e+00    0    3.00e+00
2024 08 11  0120    60533    4800      0    4.32e+00    0    3.09e+00
2024 08 11  0125    60533    5100      0    2.61e+00    0    1.87e+00
2024 08 11  0130    60533    5400      0    1.58e+00    0    1.13e+00
2024 08 11  0135    60533    5700      0    3.32e+00    0    2.44e+00
2024 08 11  0140    60533    6000      0    3.77e+00    0    2.76e+00
2024 08 11  0145    60533    6300      0    4.28e+00    0    3.07e+00
2024 08 11  0150    60533    6600      0    4.10e+00    0    2.99e+00
2024 08 11  0155    60533    6900      0    4.22e+00    0    3.00e+00
2024 08 11  0200    60533    7200      0    2.18e+00    0    1.58e+00
