:Data_list: 20121128_ace_mag_1m.txt
:Created: 2012 Nov 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 11 28  0000   56259       0    2     1.7    -2.8    -1.5     3.6   -25.2   302.2
2012 11 28  0001   56259      60    2     1.4    -3.2    -1.2     3.7   -18.9   294.5
2012 11 28  0002   56259     120    2     1.6    -2.8    -1.8     3.7   -28.9   299.6
2012 11 28  0003   56259     180    2     1.6    -3.0    -1.3     3.7   -21.4   297.3
2012 11 28  0004   56259     240    2     1.7    -2.9    -1.4     3.6   -22.1   301.3
2012 11 28  0005   56259     300    2     1.7    -3.0    -1.1     3.6   -18.2   300.4
2012 11 28  0006   56259     360    2     2.0    -2.7    -1.2     3.6   -18.6   306.8
2012 11 28  0007   56259     420    2     1.6    -2.9    -1.4     3.6   -22.6   298.8
2012 11 28  0008   56259     480    2     1.5    -3.0    -1.3     3.6   -20.8   296.8
2012 11 28  0009   56259     540    2     1.6    -3.0    -1.4     3.7   -22.1   297.5
2012 11 28  0010   56259     600    2     1.5    -3.1    -1.2     3.7   -19.1   295.4
2012 11 28  0011   56259     660    2     1.4    -3.1    -1.3     3.6   -20.9   293.8
2012 11 28  0012   56259     720    2     1.5    -3.1    -1.3     3.7   -21.2   295.5
2012 11 28  0013   56259     780    2     1.3    -3.2    -1.3     3.7   -20.7   292.3
2012 11 28  0014   56259     840    2     1.5    -3.1    -1.3     3.7   -20.9   296.4
2012 11 28  0015   56259     900    2     1.4    -3.2    -1.3     3.7   -20.6   293.6
2012 11 28  0016   56259     960    2     1.7    -3.2    -0.8     3.7   -12.9   297.8
2012 11 28  0017   56259    1020    2     1.5    -3.1    -1.2     3.7   -18.9   295.0
2012 11 28  0018   56259    1080    2     1.3    -3.2    -1.2     3.6   -18.6   292.8
2012 11 28  0019   56259    1140    2     1.2    -3.2    -1.3     3.7   -21.4   290.1
2012 11 28  0020   56259    1200    2     0.6    -3.5    -1.2     3.7   -18.6   279.2
2012 11 28  0021   56259    1260    2     0.7    -3.5    -1.1     3.7   -17.1   280.8
2012 11 28  0022   56259    1320    2     0.8    -3.4    -1.2     3.7   -19.4   283.1
2012 11 28  0023   56259    1380    2     1.3    -3.3    -0.8     3.7   -12.7   291.5
2012 11 28  0024   56259    1440    2     1.6    -3.1    -1.0     3.6   -16.2   296.3
2012 11 28  0025   56259    1500    2     1.3    -3.2    -1.3     3.7   -21.4   292.3
2012 11 28  0026   56259    1560    2     1.2    -3.4    -1.0     3.7   -16.4   289.2
2012 11 28  0027   56259    1620    2     1.3    -3.4    -0.9     3.7   -14.0   290.5
2012 11 28  0028   56259    1680    2     1.2    -3.4    -1.0     3.7   -15.8   290.0
2012 11 28  0029   56259    1740    2     1.2    -3.3    -1.0     3.7   -16.1   289.6
2012 11 28  0030   56259    1800    2     2.2    -1.5     1.6     3.1    32.0   326.1
2012 11 28  0031   56259    1860    2     2.5    -2.1     0.9     3.4    15.2   319.3
2012 11 28  0032   56259    1920    2     2.4    -2.5     0.1     3.5     2.3   314.4
2012 11 28  0033   56259    1980    2     2.0    -2.6    -1.0     3.4   -17.5   307.2
2012 11 28  0034   56259    2040    2     1.7    -2.1    -2.2     3.5   -40.0   309.3
2012 11 28  0035   56259    2100    2     0.9    -2.3    -2.8     3.7   -48.5   290.7
2012 11 28  0036   56259    2160    2     2.1    -2.0    -0.8     3.0   -14.7   315.6
2012 11 28  0037   56259    2220    2     2.2    -0.8     2.0     3.1    41.3   340.8
2012 11 28  0038   56259    2280    2     2.8    -1.2     1.6     3.4    27.7   336.3
