:Data_list: 20200701_ace_swepam_1m.txt
:Created: 2020 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 07 01  0000   59031       0    0        3.6      317.9     1.69e+04
2020 07 01  0001   59031      60    0        3.6      318.1     1.58e+04
2020 07 01  0002   59031     120    0        3.2      317.8     1.44e+04
2020 07 01  0003   59031     180    0        3.5      316.8     1.52e+04
2020 07 01  0004   59031     240    0        3.8      315.4     1.64e+04
2020 07 01  0005   59031     300    0        3.0      315.0     1.58e+04
2020 07 01  0006   59031     360    0        2.9      318.1     1.65e+04
2020 07 01  0007   59031     420    0        3.0      316.9     1.67e+04
2020 07 01  0008   59031     480    0        2.9      317.5     1.65e+04
2020 07 01  0009   59031     540    0        2.9      316.0     1.68e+04
2020 07 01  0010   59031     600    0        2.9      316.4     1.65e+04
2020 07 01  0011   59031     660    0        2.8      315.8     1.50e+04
2020 07 01  0012   59031     720    0        2.9      317.6     1.52e+04
2020 07 01  0013   59031     780    0        3.0      313.1     1.21e+04
2020 07 01  0014   59031     840    0        3.2      315.1     1.40e+04
2020 07 01  0015   59031     900    0        3.3      315.8     1.47e+04
2020 07 01  0016   59031     960    0        2.9      325.1     2.60e+04
2020 07 01  0017   59031    1020    0        2.8      324.2     2.14e+04
2020 07 01  0018   59031    1080    0        2.5      323.9     1.93e+04
2020 07 01  0019   59031    1140    0        2.5      325.1     1.91e+04
2020 07 01  0020   59031    1200    0        2.5      326.5     1.76e+04
2020 07 01  0021   59031    1260    0        2.2      326.2     1.67e+04
2020 07 01  0022   59031    1320    0        2.1      324.6     1.59e+04
2020 07 01  0023   59031    1380    0        2.3      323.9     1.97e+04
2020 07 01  0024   59031    1440    0        2.0      323.4     1.49e+04
2020 07 01  0025   59031    1500    0        2.9      321.0     2.04e+04
2020 07 01  0026   59031    1560    0        2.9      320.4     2.00e+04
2020 07 01  0027   59031    1620    0        2.4      317.0     1.83e+04
2020 07 01  0028   59031    1680    0        2.5      318.4     1.64e+04
2020 07 01  0029   59031    1740    0        2.4      317.4     1.93e+04
2020 07 01  0030   59031    1800    0        2.4      319.1     1.58e+04
2020 07 01  0031   59031    1860    0        2.5      318.9     2.08e+04
2020 07 01  0032   59031    1920    0        2.7      320.6     1.85e+04
2020 07 01  0033   59031    1980    0        2.5      321.7     1.84e+04
2020 07 01  0034   59031    2040    0        2.3      323.2     2.02e+04
2020 07 01  0035   59031    2100    0        2.3      325.9     2.09e+04
2020 07 01  0036   59031    2160    0        2.7      327.2     2.28e+04
2020 07 01  0037   59031    2220    0        3.0      324.2     2.25e+04
2020 07 01  0038   59031    2280    0        2.5      319.5     1.81e+04
2020 07 01  0039   59031    2340    0        2.8      321.0     1.83e+04
2020 07 01  0040   59031    2400    0        3.0      321.6     2.01e+04
2020 07 01  0041   59031    2460    0        3.2      323.9     2.17e+04
2020 07 01  0042   59031    2520    0        2.8      320.2     2.01e+04
2020 07 01  0043   59031    2580    0        2.7      316.3     1.58e+04
2020 07 01  0044   59031    2640    0        3.1      320.2     2.44e+04
2020 07 01  0045   59031    2700    0        2.6      324.0     2.56e+04
2020 07 01  0046   59031    2760    0        2.5      324.9     2.54e+04
2020 07 01  0047   59031    2820    0        2.9      329.0     2.69e+04
2020 07 01  0048   59031    2880    0        3.1      330.5     2.75e+04
2020 07 01  0049   59031    2940    0        2.5      330.1     2.44e+04
2020 07 01  0050   59031    3000    0        2.9      333.0     2.50e+04
2020 07 01  0051   59031    3060    0        3.4      335.7     2.50e+04
2020 07 01  0052   59031    3120    0        3.2      333.6     2.39e+04
2020 07 01  0053   59031    3180    0        2.7      330.2     2.44e+04
2020 07 01  0054   59031    3240    0        2.5      329.4     2.56e+04
2020 07 01  0055   59031    3300    0        2.8      327.4     2.08e+04
2020 07 01  0056   59031    3360    0        2.9      322.4     1.99e+04
2020 07 01  0057   59031    3420    0        3.3      324.1     2.06e+04
2020 07 01  0058   59031    3480    0        2.4      323.5     2.26e+04
2020 07 01  0059   59031    3540    0        2.5      320.0     1.44e+04
2020 07 01  0100   59031    3600    0        2.4      325.2     2.05e+04
2020 07 01  0101   59031    3660    0        2.3      323.2     1.62e+04
2020 07 01  0102   59031    3720    0        2.4      319.6     1.49e+04
2020 07 01  0103   59031    3780    0        2.5      319.4     1.45e+04
2020 07 01  0104   59031    3840    0        2.6      320.1     1.49e+04
2020 07 01  0105   59031    3900    0        2.6      320.5     1.52e+04
2020 07 01  0106   59031    3960    0        2.5      320.2     1.77e+04
2020 07 01  0107   59031    4020    0        2.5      320.8     1.90e+04
2020 07 01  0108   59031    4080    0        2.6      321.5     1.80e+04
2020 07 01  0109   59031    4140    0        2.3      320.3     1.74e+04
2020 07 01  0110   59031    4200    0        2.2      318.7     1.49e+04
2020 07 01  0111   59031    4260    0        2.2      318.2     1.53e+04
2020 07 01  0112   59031    4320    0        2.6      318.3     1.35e+04
2020 07 01  0113   59031    4380    0        2.2      319.1     1.51e+04
2020 07 01  0114   59031    4440    0        2.7      319.6     1.50e+04
2020 07 01  0115   59031    4500    0        3.5      326.9     2.81e+04
2020 07 01  0116   59031    4560    0        2.6      322.5     1.86e+04
2020 07 01  0117   59031    4620    0        2.6      320.1     1.66e+04
2020 07 01  0118   59031    4680    0        2.4      319.3     1.51e+04
2020 07 01  0119   59031    4740    0        2.2      319.4     1.60e+04
2020 07 01  0120   59031    4800    0        2.5      318.5     1.70e+04
2020 07 01  0121   59031    4860    0        2.7      317.9     1.73e+04
2020 07 01  0122   59031    4920    0        1.9      326.3     2.04e+04
2020 07 01  0123   59031    4980    0        2.0      325.8     1.77e+04
2020 07 01  0124   59031    5040    0        2.0      325.1     1.62e+04
2020 07 01  0125   59031    5100    0        2.1      325.1     1.74e+04
2020 07 01  0126   59031    5160    0        2.4      325.2     1.62e+04
2020 07 01  0127   59031    5220    0        2.3      323.8     2.11e+04
2020 07 01  0128   59031    5280    0        2.3      324.5     1.61e+04
2020 07 01  0129   59031    5340    0        2.1      324.3     1.83e+04
2020 07 01  0130   59031    5400    0        2.1      326.3     1.61e+04
2020 07 01  0131   59031    5460    0        1.7      324.6     1.70e+04
2020 07 01  0132   59031    5520    0        2.2      324.6     1.37e+04
2020 07 01  0133   59031    5580    0        1.8      322.1     1.70e+04
2020 07 01  0134   59031    5640    0        2.2      323.9     1.38e+04
2020 07 01  0135   59031    5700    0        2.4      322.2     1.55e+04
2020 07 01  0136   59031    5760    0        2.4      321.2     1.56e+04
2020 07 01  0137   59031    5820    0        1.8      321.9     2.33e+04
2020 07 01  0138   59031    5880    0        1.5      322.5     2.42e+04
2020 07 01  0139   59031    5940    0        1.6      322.8     1.96e+04
2020 07 01  0140   59031    6000    0        1.7      323.4     2.06e+04
2020 07 01  0141   59031    6060    0        1.8      324.0     2.25e+04
2020 07 01  0142   59031    6120    0        1.7      324.8     2.23e+04
2020 07 01  0143   59031    6180    0        1.7      325.9     2.16e+04
2020 07 01  0144   59031    6240    0        1.8      325.3     2.85e+04
2020 07 01  0145   59031    6300    0        2.2      322.6     2.80e+04
2020 07 01  0146   59031    6360    0        1.6      328.0     3.55e+04
2020 07 01  0147   59031    6420    0        1.7      327.5     2.81e+04
2020 07 01  0148   59031    6480    0        1.5      326.2     2.97e+04
2020 07 01  0149   59031    6540    0        1.6      325.6     2.71e+04
2020 07 01  0150   59031    6600    0        1.5      325.4     2.68e+04
2020 07 01  0151   59031    6660    0        1.3      324.7     2.29e+04
2020 07 01  0152   59031    6720    0        1.3      324.1     2.76e+04
2020 07 01  0153   59031    6780    0        1.3      324.9     2.81e+04
2020 07 01  0154   59031    6840    0        1.2      325.6     2.60e+04
2020 07 01  0155   59031    6900    0        0.9      325.7     2.49e+04
2020 07 01  0156   59031    6960    0        1.0      325.4     2.50e+04
2020 07 01  0157   59031    7020    0        1.2      323.5     2.51e+04
2020 07 01  0158   59031    7080    0        1.3      321.2     2.54e+04
2020 07 01  0159   59031    7140    0        1.1      323.1     2.77e+04
2020 07 01  0200   59031    7200    0        1.1      322.6     2.94e+04
2020 07 01  0201   59031    7260    0        1.1      326.2     2.64e+04
2020 07 01  0202   59031    7320    0        1.1      324.2     2.65e+04
2020 07 01  0203   59031    7380    0        1.2      323.8     2.40e+04
2020 07 01  0204   59031    7440    0        1.1      321.3     2.71e+04
2020 07 01  0205   59031    7500    0        0.9      324.9     2.75e+04
2020 07 01  0206   59031    7560    0        1.4      319.6     2.44e+04
