:Data_list: 20200814_ace_mag_1m.txt
:Created: 2020 Aug 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 08 14  0000   59075       0    0    -2.1     0.5     2.2     3.1    45.6   167.8
2020 08 14  0001   59075      60    0    -2.0     0.3     2.2     3.0    48.3   171.3
2020 08 14  0002   59075     120    0    -2.0     0.5     2.2     3.0    46.7   164.6
2020 08 14  0003   59075     180    0    -2.3     0.9     2.0     3.1    38.9   157.6
2020 08 14  0004   59075     240    0    -2.2     1.0     2.3     3.3    44.2   156.0
2020 08 14  0005   59075     300    0    -1.7     1.4     1.0     2.4    24.6   139.5
2020 08 14  0006   59075     360    0     0.1     1.8    -2.6     3.1   -56.0    87.6
2020 08 14  0007   59075     420    0     0.9     0.6    -3.2     3.4   -71.4    33.2
2020 08 14  0008   59075     480    0     0.7     1.0    -3.2     3.5   -68.9    56.5
2020 08 14  0009   59075     540    0     0.6     1.2    -3.3     3.6   -68.0    63.6
2020 08 14  0010   59075     600    0     0.8     1.3    -3.5     3.8   -66.7    57.3
2020 08 14  0011   59075     660    0     0.7     1.5    -3.4     3.8   -63.5    65.4
2020 08 14  0012   59075     720    0     0.7     1.6    -3.3     3.8   -62.2    68.0
2020 08 14  0013   59075     780    0     0.6     1.3    -3.0     3.3   -64.6    66.3
2020 08 14  0014   59075     840    0     0.7     1.6    -2.8     3.3   -57.5    66.4
2020 08 14  0015   59075     900    0    -1.4     1.9     1.5     2.8    31.7   125.6
2020 08 14  0016   59075     960    0    -1.7     1.7     2.4     3.4    44.2   135.6
2020 08 14  0017   59075    1020    0    -1.8     2.6     2.0     3.7    32.1   124.4
2020 08 14  0018   59075    1080    0    -1.6     2.5     2.0     3.6    34.7   122.2
2020 08 14  0019   59075    1140    0    -1.5     2.4     2.2     3.6    37.3   123.1
2020 08 14  0020   59075    1200    0    -1.5     2.5     1.8     3.4    31.4   121.0
2020 08 14  0021   59075    1260    0    -1.1     2.7     1.3     3.2    24.5   112.3
2020 08 14  0022   59075    1320    0    -1.0     2.4    -0.6     2.7   -11.9   113.0
2020 08 14  0023   59075    1380    0    -1.3     2.6    -1.0     3.1   -18.9   116.3
2020 08 14  0024   59075    1440    0    -1.4     2.8     0.3     3.2     5.3   117.1
2020 08 14  0025   59075    1500    0    -1.1     2.7     0.6     3.0    11.9   112.7
2020 08 14  0026   59075    1560    0    -1.2     2.7     1.2     3.2    23.0   114.8
2020 08 14  0027   59075    1620    0    -1.0     2.6     1.3     3.1    24.8   112.1
2020 08 14  0028   59075    1680    0    -1.3     2.7    -0.6     3.0   -10.7   116.2
2020 08 14  0029   59075    1740    0    -1.4     2.3    -1.5     3.1   -28.6   120.6
2020 08 14  0030   59075    1800    0    -1.3     0.7    -2.6     3.0   -59.2   151.4
2020 08 14  0031   59075    1860    0    -0.7     1.8    -0.1     2.0    -1.6   110.9
2020 08 14  0032   59075    1920    0    -0.2     2.5     2.1     3.2    39.9    93.6
2020 08 14  0033   59075    1980    0    -0.4     2.5     2.1     3.2    39.6    98.7
2020 08 14  0034   59075    2040    0    -0.6     2.6     2.0     3.3    36.8   102.7
2020 08 14  0035   59075    2100    0    -0.4     2.6     1.9     3.3    36.5    99.4
2020 08 14  0036   59075    2160    0    -0.4     2.7     1.6     3.2    30.0    98.3
2020 08 14  0037   59075    2220    0    -0.2     2.5     1.9     3.1    36.7    94.3
2020 08 14  0038   59075    2280    0     0.2     2.4     2.0     3.1    39.4    85.2
2020 08 14  0039   59075    2340    0     0.0     2.7     1.6     3.2    30.7    89.9
