:Data_list: 20200623_ace_mag_1m.txt
:Created: 2020 Jun 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 23  0000   59023       0    0     1.6    -2.2     1.6     3.1    30.4   306.8
2020 06 23  0001   59023      60    0     2.0    -2.1     1.2     3.1    22.1   312.9
2020 06 23  0002   59023     120    0     1.8    -2.2     1.3     3.1    24.4   309.8
2020 06 23  0003   59023     180    0     1.8    -2.2     1.3     3.1    24.0   308.4
2020 06 23  0004   59023     240    0     1.6    -2.3     1.3     3.1    24.5   306.0
2020 06 23  0005   59023     300    0     1.7    -2.2     1.3     3.1    24.7   307.0
2020 06 23  0006   59023     360    0     1.6    -2.3     1.2     3.0    23.3   304.2
2020 06 23  0007   59023     420    0     1.8    -2.2     1.2     3.1    22.3   309.6
2020 06 23  0008   59023     480    0     1.9    -2.1     1.0     3.1    20.0   311.9
2020 06 23  0009   59023     540    0     1.6    -2.6     0.8     3.1    15.3   302.1
2020 06 23  0010   59023     600    0     1.6    -2.6     0.9     3.1    16.7   301.8
2020 06 23  0011   59023     660    0     1.5    -2.6     0.9     3.1    16.1   300.0
2020 06 23  0012   59023     720    0     1.5    -2.6     0.8     3.1    15.1   299.0
2020 06 23  0013   59023     780    0     1.4    -2.7     0.9     3.1    16.4   297.1
2020 06 23  0014   59023     840    0     1.4    -2.7     0.8     3.1    15.2   297.1
2020 06 23  0015   59023     900    0     1.2    -2.8     0.8     3.2    15.0   293.7
2020 06 23  0016   59023     960    0     1.3    -2.8     0.9     3.2    16.0   295.4
2020 06 23  0017   59023    1020    0     1.4    -2.7     0.9     3.2    16.5   296.8
2020 06 23  0018   59023    1080    0     1.4    -2.7     0.9     3.2    16.9   297.3
2020 06 23  0019   59023    1140    0     1.5    -2.6     0.9     3.2    15.9   300.0
2020 06 23  0020   59023    1200    0     1.2    -2.8     1.0     3.2    17.8   293.5
2020 06 23  0021   59023    1260    0     1.3    -2.6     1.1     3.1    19.8   296.8
2020 06 23  0022   59023    1320    0     1.4    -2.5     1.1     3.1    21.0   298.4
2020 06 23  0023   59023    1380    0     1.3    -2.5     1.1     3.1    21.0   297.3
2020 06 23  0024   59023    1440    0     1.4    -2.4     1.2     3.1    23.1   300.2
2020 06 23  0025   59023    1500    0     1.4    -2.5     1.0     3.1    19.4   299.9
2020 06 23  0026   59023    1560    0     1.6    -2.5     0.9     3.1    16.6   303.3
2020 06 23  0027   59023    1620    0     1.9    -2.4     0.7     3.1    13.7   308.0
2020 06 23  0028   59023    1680    0     1.9    -2.3     0.7     3.1    13.8   309.7
2020 06 23  0029   59023    1740    0     2.0    -2.3     0.8     3.1    15.0   310.6
2020 06 23  0030   59023    1800    0     1.8    -2.4     0.8     3.1    14.4   307.9
2020 06 23  0031   59023    1860    0     1.8    -2.3     0.7     3.0    13.5   307.7
2020 06 23  0032   59023    1920    0     1.9    -2.4     0.6     3.1    11.5   307.9
2020 06 23  0033   59023    1980    0     1.7    -2.5     0.5     3.1     9.8   303.1
2020 06 23  0034   59023    2040    0     1.7    -2.5     0.7     3.1    12.9   304.7
2020 06 23  0035   59023    2100    0     1.6    -2.6     0.6     3.1    10.4   302.0
2020 06 23  0036   59023    2160    0     1.4    -2.6     0.5     3.0     9.9   298.5
2020 06 23  0037   59023    2220    0     1.4    -2.7     0.6     3.1    10.7   298.3
2020 06 23  0038   59023    2280    0     1.4    -2.7     0.6     3.1    11.1   297.4
2020 06 23  0039   59023    2340    0     1.4    -2.8     0.4     3.1     7.5   297.2
2020 06 23  0040   59023    2400    0     1.4    -2.8     0.4     3.1     7.7   296.2
2020 06 23  0041   59023    2460    0     1.4    -2.8     0.2     3.1     4.5   296.0
2020 06 23  0042   59023    2520    0     1.3    -2.8     0.3     3.1     6.4   294.9
2020 06 23  0043   59023    2580    0     1.3    -2.8     0.5     3.1     8.9   295.1
2020 06 23  0044   59023    2640    0     1.2    -2.8     0.5     3.1     8.4   293.1
2020 06 23  0045   59023    2700    0     1.2    -2.8     0.5     3.1     8.9   292.4
2020 06 23  0046   59023    2760    0     1.1    -2.9     0.5     3.1     8.8   291.5
2020 06 23  0047   59023    2820    0     1.1    -3.0     0.4     3.2     7.1   290.0
2020 06 23  0048   59023    2880    0     1.2    -3.0     0.3     3.2     4.9   291.0
2020 06 23  0049   59023    2940    0     1.2    -3.0     0.2     3.2     3.1   291.2
2020 06 23  0050   59023    3000    0     1.2    -2.9     0.4     3.2     8.0   292.8
2020 06 23  0051   59023    3060    0     1.1    -3.0    -0.3     3.2    -5.1   289.6
2020 06 23  0052   59023    3120    0     1.0    -3.0    -0.4     3.2    -6.3   287.9
2020 06 23  0053   59023    3180    0     1.0    -3.1    -0.3     3.2    -5.9   287.3
2020 06 23  0054   59023    3240    0     0.8    -3.1    -0.3     3.3    -5.1   284.5
2020 06 23  0055   59023    3300    0     0.8    -3.1    -0.4     3.2    -7.0   284.6
2020 06 23  0056   59023    3360    0     0.8    -3.1    -0.3     3.3    -6.1   283.9
2020 06 23  0057   59023    3420    0     0.7    -3.1    -0.2     3.2    -2.9   282.9
2020 06 23  0058   59023    3480    0     0.7    -3.1    -0.3     3.2    -4.6   282.1
2020 06 23  0059   59023    3540    0     0.3    -3.1    -0.2     3.2    -3.4   275.4
2020 06 23  0100   59023    3600    0     0.7    -2.9    -0.7     3.1   -13.2   284.3
2020 06 23  0101   59023    3660    0     0.7    -3.0    -0.7     3.2   -12.0   283.3
2020 06 23  0102   59023    3720    0     0.6    -3.1    -0.4     3.2    -7.3   281.7
2020 06 23  0103   59023    3780    0     0.5    -3.2     0.1     3.3     1.7   279.4
2020 06 23  0104   59023    3840    0     0.7    -3.1    -0.3     3.2    -4.8   282.4
2020 06 23  0105   59023    3900    0     0.8    -3.1    -0.3     3.3    -5.9   284.4
2020 06 23  0106   59023    3960    0     0.8    -3.1    -0.2     3.2    -2.8   284.5
2020 06 23  0107   59023    4020    0     0.7    -3.1    -0.0     3.2    -0.1   282.8
2020 06 23  0108   59023    4080    0     0.6    -3.1     0.1     3.2     0.9   280.4
2020 06 23  0109   59023    4140    0     0.6    -3.2     0.0     3.2     0.7   280.3
2020 06 23  0110   59023    4200    0     0.6    -3.2     0.0     3.2     0.3   280.9
2020 06 23  0111   59023    4260    0     0.7    -3.2     0.1     3.3     2.3   282.3
2020 06 23  0112   59023    4320    0     0.8    -3.2     0.2     3.3     3.3   284.4
2020 06 23  0113   59023    4380    0     0.8    -3.2     0.2     3.3     3.4   285.0
2020 06 23  0114   59023    4440    0     0.9    -3.2     0.2     3.3     2.6   285.5
2020 06 23  0115   59023    4500    0     0.8    -3.2    -0.1     3.3    -1.2   284.1
2020 06 23  0116   59023    4560    0     0.7    -3.2    -0.3     3.3    -5.9   282.8
2020 06 23  0117   59023    4620    0     0.8    -3.2    -0.2     3.4    -4.1   284.5
2020 06 23  0118   59023    4680    0     0.8    -3.3    -0.5     3.4    -8.9   282.9
2020 06 23  0119   59023    4740    0     0.7    -3.3    -0.6     3.4    -9.6   282.5
2020 06 23  0120   59023    4800    0     1.0    -3.1     0.3     3.3     5.6   288.4
2020 06 23  0121   59023    4860    0     1.1    -3.0     0.8     3.3    14.1   290.6
2020 06 23  0122   59023    4920    0     1.1    -3.1     0.6     3.4    10.1   288.9
2020 06 23  0123   59023    4980    0     1.0    -3.3     0.4     3.4     7.2   286.9
2020 06 23  0124   59023    5040    0     0.9    -3.4     0.3     3.5     4.7   284.5
2020 06 23  0125   59023    5100    0     1.0    -3.3     0.4     3.5     7.2   286.9
2020 06 23  0126   59023    5160    0     1.0    -3.3     0.4     3.5     6.6   286.3
2020 06 23  0127   59023    5220    0     0.9    -3.3    -0.3     3.4    -5.7   285.8
2020 06 23  0128   59023    5280    0     0.9    -3.3    -0.3     3.4    -5.4   285.8
2020 06 23  0129   59023    5340    0     0.9    -3.2    -0.1     3.4    -1.3   286.1
2020 06 23  0130   59023    5400    0     1.1    -3.2     0.2     3.4     3.3   288.5
2020 06 23  0131   59023    5460    0     1.2    -3.2     0.3     3.4     5.7   290.5
2020 06 23  0132   59023    5520    0     1.1    -2.7     1.5     3.3    26.7   293.3
2020 06 23  0133   59023    5580    0     1.4    -2.4     1.8     3.3    33.0   299.3
2020 06 23  0134   59023    5640    0     1.3    -2.4     1.9     3.3    34.2   298.6
2020 06 23  0135   59023    5700    0     1.3    -2.4     1.9     3.3    35.1   299.3
2020 06 23  0136   59023    5760    0     1.4    -2.1     2.0     3.3    38.2   302.7
2020 06 23  0137   59023    5820    0     1.1    -2.3     2.0     3.3    38.6   295.1
2020 06 23  0138   59023    5880    0     1.2    -2.2     2.1     3.3    39.8   297.4
2020 06 23  0139   59023    5940    0     1.2    -2.3     1.9     3.2    35.6   296.5
2020 06 23  0140   59023    6000    0     1.1    -2.2     2.0     3.1    39.4   296.1
2020 06 23  0141   59023    6060    0     1.0    -1.9     2.3     3.1    47.5   296.9
2020 06 23  0142   59023    6120    0     0.9    -1.6     2.4     3.0    52.7   300.4
2020 06 23  0143   59023    6180    0     1.0    -2.3     1.8     3.1    34.8   292.6
2020 06 23  0144   59023    6240    0     1.1    -2.9     1.3     3.3    23.4   290.2
2020 06 23  0145   59023    6300    0     1.0    -3.0     1.1     3.3    18.8   288.7
2020 06 23  0146   59023    6360    0     1.1    -3.0     1.0     3.3    16.9   289.6
2020 06 23  0147   59023    6420    0     1.1    -2.9     1.0     3.3    16.8   291.3
2020 06 23  0148   59023    6480    0     1.2    -2.9     1.0     3.3    17.4   292.7
2020 06 23  0149   59023    6540    0     1.2    -2.8     1.1     3.3    20.3   292.8
2020 06 23  0150   59023    6600    0     1.1    -2.9     1.1     3.3    19.6   291.7
2020 06 23  0151   59023    6660    0     1.2    -2.8     1.0     3.2    18.8   292.7
2020 06 23  0152   59023    6720    0     1.2    -2.9     1.0     3.3    18.3   292.1
2020 06 23  0153   59023    6780    0     1.0    -3.0     0.9     3.3    16.6   288.3
2020 06 23  0154   59023    6840    0     1.0    -3.0     1.0     3.3    18.0   288.9
2020 06 23  0155   59023    6900    0     1.1    -2.8     1.3     3.3    23.2   290.5
2020 06 23  0156   59023    6960    0     1.1    -2.8     1.4     3.3    24.5   291.7
2020 06 23  0157   59023    7020    0     1.1    -2.7     1.4     3.3    25.9   291.7
2020 06 23  0158   59023    7080    0     1.1    -2.8     1.3     3.2    23.9   291.7
2020 06 23  0159   59023    7140    0     1.2    -2.7     1.3     3.2    23.8   293.0
2020 06 23  0200   59023    7200    0     1.1    -2.7     1.0     3.1    18.7   292.3
2020 06 23  0201   59023    7260    0     0.9    -2.9     0.7     3.1    13.3   286.7
2020 06 23  0202   59023    7320    0     0.5    -3.0    -0.3     3.1    -6.5   279.4
2020 06 23  0203   59023    7380    0     0.9    -2.9     0.3     3.1     6.4   286.1
2020 06 23  0204   59023    7440    0     1.1    -2.8     0.9     3.1    16.4   291.4
2020 06 23  0205   59023    7500    0     1.2    -2.7     1.1     3.2    20.5   294.3
2020 06 23  0206   59023    7560    0     1.3    -2.8     1.1     3.3    20.0   294.9
2020 06 23  0207   59023    7620    0     1.3    -2.8     1.1     3.3    20.2   294.6
2020 06 23  0208   59023    7680    0     1.3    -2.6     1.3     3.2    24.3   295.8
2020 06 23  0209   59023    7740    0     1.3    -2.7     1.1     3.2    20.1   295.4
2020 06 23  0210   59023    7800    0     1.2    -2.7     1.0     3.1    18.8   294.9
2020 06 23  0211   59023    7860    0     1.3    -2.7     1.0     3.2    18.5   296.4
2020 06 23  0212   59023    7920    0     1.2    -2.6     0.9     3.0    17.6   294.3
2020 06 23  0213   59023    7980    0     1.4    -2.4     0.6     2.9    12.2   300.7
2020 06 23  0214   59023    8040    0     1.6    -2.4     0.4     2.9     7.0   303.5
2020 06 23  0215   59023    8100    0     1.5    -2.4     0.6     2.9    12.1   301.7
2020 06 23  0216   59023    8160    0     1.4    -2.4     0.7     2.8    13.7   301.6
2020 06 23  0217   59023    8220    0     1.6    -2.3     0.5     2.8     9.3   304.2
2020 06 23  0218   59023    8280    0     1.4    -2.3     0.7     2.8    14.6   301.5
2020 06 23  0219   59023    8340    0     1.5    -2.3     0.8     2.9    16.3   304.0
2020 06 23  0220   59023    8400    0     1.7    -2.2     0.8     2.9    15.7   307.2
2020 06 23  0221   59023    8460    0     1.7    -2.2     0.9     2.9    17.7   308.1
2020 06 23  0222   59023    8520    0     1.6    -2.3     0.9     3.0    17.5   303.5
2020 06 23  0223   59023    8580    0     1.3    -2.5     0.8     2.9    16.6   297.4
2020 06 23  0224   59023    8640    0     1.3    -2.5     1.1     3.0    21.0   297.7
2020 06 23  0225   59023    8700    0     1.4    -2.4     1.3     3.0    24.9   299.6
2020 06 23  0226   59023    8760    0     1.3    -2.3     1.4     3.0    28.2   299.9
2020 06 23  0227   59023    8820    0     1.2    -2.2     1.8     3.1    36.1   299.3
2020 06 23  0228   59023    8880    0     1.3    -2.3     1.5     3.0    30.4   299.4
2020 06 23  0229   59023    8940    0     1.8    -2.1     1.0     3.0    19.4   310.5
2020 06 23  0230   59023    9000    0     1.4    -2.4     1.1     3.0    20.7   300.9
2020 06 23  0231   59023    9060    0     1.5    -2.5     0.9     3.0    16.6   301.2
2020 06 23  0232   59023    9120    0     1.6    -2.5     0.7     3.0    12.9   302.4
2020 06 23  0233   59023    9180    0     1.4    -2.6     0.7     3.1    13.8   298.5
2020 06 23  0234   59023    9240    0     1.3    -2.6     0.8     3.0    15.5   296.3
2020 06 23  0235   59023    9300    0     1.2    -2.7     0.7     3.0    14.2   294.7
2020 06 23  0236   59023    9360    0     1.3    -2.7     0.4     3.0     8.5   296.0
2020 06 23  0237   59023    9420    0     1.2    -2.7     0.4     3.0     8.3   294.0
2020 06 23  0238   59023    9480    0     1.2    -2.8     0.3     3.1     4.8   293.1
2020 06 23  0239   59023    9540    0     1.4    -2.6     0.4     3.0     7.2   297.2
2020 06 23  0240   59023    9600    0     1.3    -2.6     0.2     2.9     4.8   296.5
2020 06 23  0241   59023    9660    0     1.4    -2.5     0.2     2.9     4.3   298.7
2020 06 23  0242   59023    9720    0     1.4    -2.5     0.2     2.9     3.1   298.7
2020 06 23  0243   59023    9780    0     1.3    -2.6     0.1     2.9     1.3   297.5
2020 06 23  0244   59023    9840    0     1.4    -2.6     0.0     3.0     0.2   297.8
2020 06 23  0245   59023    9900    0     1.4    -2.8     0.1     3.1     1.7   297.1
2020 06 23  0246   59023    9960    0     1.5    -2.9     0.1     3.2     1.9   297.9
2020 06 23  0247   59023   10020    0     1.5    -2.8     0.1     3.1     1.5   297.8
2020 06 23  0248   59023   10080    0     1.4    -2.7     0.1     3.0     1.4   297.0
2020 06 23  0249   59023   10140    0     1.3    -2.7    -0.0     3.0    -0.5   296.8
2020 06 23  0250   59023   10200    0     1.4    -2.6    -0.2     3.0    -4.8   297.7
2020 06 23  0251   59023   10260    0     1.3    -2.6    -0.1     2.9    -2.2   297.5
2020 06 23  0252   59023   10320    0     1.2    -2.7     0.4     3.0     7.9   293.4
2020 06 23  0253   59023   10380    0     1.3    -2.7     0.2     3.0     3.8   295.8
2020 06 23  0254   59023   10440    0     1.3    -2.8     0.4     3.1     6.9   293.9
2020 06 23  0255   59023   10500    0     1.2    -3.0     0.3     3.2     5.3   292.7
2020 06 23  0256   59023   10560    0     1.2    -3.0     0.2     3.2     4.4   292.4
2020 06 23  0257   59023   10620    0     1.2    -3.0     0.4     3.2     7.2   291.9
2020 06 23  0258   59023   10680    0     1.2    -3.0     0.2     3.2     2.9   292.1
2020 06 23  0259   59023   10740    0     1.2    -3.0     0.3     3.3     5.0   291.8
2020 06 23  0300   59023   10800    0     1.2    -3.1     0.4     3.3     7.1   291.7
2020 06 23  0301   59023   10860    0     1.1    -3.1     0.4     3.3     7.3   289.8
2020 06 23  0302   59023   10920    0     1.2    -3.0     0.5     3.3     8.3   292.3
2020 06 23  0303   59023   10980    0     1.2    -3.0     0.5     3.3     9.6   292.7
2020 06 23  0304   59023   11040    0     1.2    -3.0     0.6     3.3    10.7   292.0
2020 06 23  0305   59023   11100    0     1.2    -3.1     0.7     3.4    11.9   290.7
2020 06 23  0306   59023   11160    0     1.2    -3.1     0.7     3.4    12.1   290.3
2020 06 23  0307   59023   11220    0     1.1    -3.1     0.8     3.4    14.3   290.5
2020 06 23  0308   59023   11280    0     0.9    -3.0     0.1     3.1     1.9   287.4
2020 06 23  0309   59023   11340    0     0.9    -2.9    -0.5     3.1    -8.8   286.9
2020 06 23  0310   59023   11400    0     0.9    -2.8    -0.2     2.9    -4.6   287.2
