:Data_list: 20170427_ace_mag_1m.txt
:Created: 2017 Apr 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 04 27  0000   57870       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0001   57870      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0002   57870     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0003   57870     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0004   57870     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0005   57870     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0006   57870     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0007   57870     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0008   57870     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0009   57870     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0010   57870     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0011   57870     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0012   57870     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0013   57870     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 04 27  0014   57870     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
