:Data_list: 20211111_ace_mag_1m.txt
:Created: 2021 Nov 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 11  0000   59529       0    0    -4.9    -0.8     0.6     5.0     7.1   189.7
2021 11 11  0001   59529      60    0    -4.7    -0.6     0.6     4.8     6.9   187.5
2021 11 11  0002   59529     120    0    -4.8    -0.9     0.9     5.0    10.8   190.7
2021 11 11  0003   59529     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0004   59529     240    0    -4.2    -0.9     1.1     4.4    14.2   191.7
2021 11 11  0005   59529     300    0    -4.3    -1.0     1.0     4.5    12.7   193.0
2021 11 11  0006   59529     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0007   59529     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0008   59529     480    0    -4.9    -0.3     0.6     4.9     6.7   183.2
2021 11 11  0009   59529     540    0    -4.7    -0.6     0.8     4.8     9.5   186.8
2021 11 11  0010   59529     600    0    -4.8    -0.6     0.6     4.8     6.6   186.8
2021 11 11  0011   59529     660    0    -4.9    -0.5     0.7     5.0     8.6   186.2
2021 11 11  0012   59529     720    0    -4.8    -0.6     0.3     4.9     3.1   186.5
2021 11 11  0013   59529     780    0    -5.0    -0.4     0.7     5.0     7.5   184.3
2021 11 11  0014   59529     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0015   59529     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0016   59529     960    0    -5.1     0.0     0.8     5.2     8.6   179.6
2021 11 11  0017   59529    1020    0    -5.1     0.2     0.7     5.2     8.1   178.1
2021 11 11  0018   59529    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0019   59529    1140    0    -5.0    -0.3     0.7     5.0     8.5   183.0
2021 11 11  0020   59529    1200    0    -5.0    -0.3     0.8     5.1     9.6   183.5
2021 11 11  0021   59529    1260    0    -5.0    -0.4     0.7     5.1     8.4   184.4
2021 11 11  0022   59529    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0023   59529    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0024   59529    1440    0    -4.8    -0.2     0.8     4.8     9.3   182.6
2021 11 11  0025   59529    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0026   59529    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0027   59529    1620    0    -4.6    -0.2     1.1     4.7    13.3   183.1
2021 11 11  0028   59529    1680    0    -4.5     0.5     0.6     4.5     7.3   174.0
2021 11 11  0029   59529    1740    0    -4.5     0.3     0.9     4.6    11.1   176.7
2021 11 11  0030   59529    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0031   59529    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0032   59529    1920    0    -4.3    -0.0     0.7     4.3     9.9   180.2
2021 11 11  0033   59529    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0034   59529    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0035   59529    2100    0    -4.2     0.2     0.4     4.2     5.6   177.0
2021 11 11  0036   59529    2160    0    -4.1     0.0     0.4     4.1     5.7   179.5
2021 11 11  0037   59529    2220    0    -4.1     0.0     0.3     4.1     4.5   179.9
2021 11 11  0038   59529    2280    0    -3.6     1.3     0.5     3.9     7.6   160.2
2021 11 11  0039   59529    2340    0    -3.4     1.4     0.3     3.7     5.3   157.9
2021 11 11  0040   59529    2400    0    -3.3     1.5     0.6     3.7     8.7   155.5
2021 11 11  0041   59529    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0042   59529    2520    0    -3.6     1.4     0.7     4.0     9.6   158.5
2021 11 11  0043   59529    2580    0    -3.6     1.0     0.8     3.8    11.6   164.0
2021 11 11  0044   59529    2640    0    -4.0     1.1     0.8     4.2    10.9   164.2
2021 11 11  0045   59529    2700    0    -3.9     0.7     1.0     4.1    14.6   169.4
2021 11 11  0046   59529    2760    0    -3.7     0.4     0.9     3.8    13.9   174.3
2021 11 11  0047   59529    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0048   59529    2880    0    -3.4     1.2     0.6     3.7    10.0   160.4
2021 11 11  0049   59529    2940    0    -3.4     1.5     0.6     3.8     9.1   156.8
2021 11 11  0050   59529    3000    0    -3.9     1.2     0.4     4.2     5.9   162.4
2021 11 11  0051   59529    3060    0    -4.0     1.5     0.2     4.3     2.5   159.8
2021 11 11  0052   59529    3120    0    -3.9     1.1     0.4     4.1     5.7   163.7
2021 11 11  0053   59529    3180    0    -3.7     1.2     0.3     3.9     4.3   162.5
2021 11 11  0054   59529    3240    0    -4.6     0.3     0.7     4.6     8.5   176.6
2021 11 11  0055   59529    3300    0    -4.6    -0.2     0.7     4.7     8.2   182.8
2021 11 11  0056   59529    3360    0    -4.5    -0.3     0.8     4.6     9.4   183.7
2021 11 11  0057   59529    3420    0    -4.5    -0.4     0.7     4.6     8.8   185.3
2021 11 11  0058   59529    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0059   59529    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0100   59529    3600    0    -4.4     0.2     0.8     4.4    10.2   177.6
2021 11 11  0101   59529    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0102   59529    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0103   59529    3780    0    -4.4     0.2     0.8     4.4     9.8   177.9
2021 11 11  0104   59529    3840    0    -4.4     0.0     0.4     4.4     5.7   179.6
2021 11 11  0105   59529    3900    0    -4.4     0.1     0.5     4.4     7.0   179.2
2021 11 11  0106   59529    3960    0    -4.3    -0.1     0.4     4.4     5.8   181.3
2021 11 11  0107   59529    4020    0    -4.3     0.1     0.6     4.3     7.9   178.0
2021 11 11  0108   59529    4080    0    -4.4     0.1     0.6     4.5     7.5   179.2
2021 11 11  0109   59529    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0110   59529    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0111   59529    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0112   59529    4320    0    -4.3     0.0     0.9     4.3    11.6   180.0
2021 11 11  0113   59529    4380    0    -4.3    -0.0     0.6     4.3     8.0   180.6
2021 11 11  0114   59529    4440    0    -4.3     0.5     0.6     4.4     8.4   173.6
2021 11 11  0115   59529    4500    0    -4.4     0.3     0.7     4.5     9.4   175.8
2021 11 11  0116   59529    4560    0    -4.2     0.3     0.8     4.3    10.1   175.7
2021 11 11  0117   59529    4620    0    -4.3     0.2     0.9     4.4    11.1   177.6
2021 11 11  0118   59529    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0119   59529    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0120   59529    4800    0    -4.3     0.1     0.8     4.4    10.2   178.9
2021 11 11  0121   59529    4860    0    -4.3     0.2     1.0     4.4    12.4   176.8
2021 11 11  0122   59529    4920    0    -4.5     0.1     0.8     4.5    10.2   178.1
2021 11 11  0123   59529    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0124   59529    5040    0    -4.2    -0.1     0.9     4.3    12.8   182.0
2021 11 11  0125   59529    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0126   59529    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 11  0127   59529    5220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
