:Data_list: 20240926_ace_sis_5m.txt
:Created: 2024 Sep 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 26  0000    60579       0      0    2.21e+00    0    7.31e-01
2024 09 26  0005    60579     300      0    2.12e+00    0    6.89e-01
2024 09 26  0010    60579     600      0    2.13e+00    0    7.14e-01
2024 09 26  0015    60579     900      0    1.94e+00    0    6.27e-01
2024 09 26  0020    60579    1200      0    2.06e+00    0    7.07e-01
2024 09 26  0025    60579    1500      0    2.14e+00    0    7.07e-01
2024 09 26  0030    60579    1800      0    2.14e+00    0    7.06e-01
2024 09 26  0035    60579    2100      0    2.11e+00    0    6.96e-01
2024 09 26  0040    60579    2400      0    2.12e+00    0    7.34e-01
2024 09 26  0045    60579    2700      0    2.06e+00    0    7.00e-01
2024 09 26  0050    60579    3000      0    2.03e+00    0    7.05e-01
2024 09 26  0055    60579    3300      0    2.05e+00    0    7.26e-01
2024 09 26  0100    60579    3600      0    2.05e+00    0    7.13e-01
2024 09 26  0105    60579    3900      0    2.04e+00    0    6.93e-01
2024 09 26  0110    60579    4200      0    2.03e+00    0    6.96e-01
2024 09 26  0115    60579    4500      0    1.99e+00    0    6.90e-01
2024 09 26  0120    60579    4800      0    2.09e+00    0    7.11e-01
2024 09 26  0125    60579    5100      0    1.92e+00    0    6.76e-01
2024 09 26  0130    60579    5400      0    2.01e+00    0    6.84e-01
2024 09 26  0135    60579    5700      0    2.07e+00    0    7.13e-01
2024 09 26  0140    60579    6000      0    2.00e+00    0    7.07e-01
2024 09 26  0145    60579    6300      0    2.07e+00    0    7.18e-01
2024 09 26  0150    60579    6600      0    1.98e+00    0    7.16e-01
2024 09 26  0155    60579    6900      0    2.03e+00    0    7.39e-01
2024 09 26  0200    60579    7200      0    1.94e+00    0    6.63e-01
2024 09 26  0205    60579    7500      0    1.97e+00    0    6.88e-01
2024 09 26  0210    60579    7800      0    1.93e+00    0    6.73e-01
2024 09 26  0215    60579    8100      0    1.96e+00    0    6.94e-01
2024 09 26  0220    60579    8400      0    1.93e+00    0    6.82e-01
2024 09 26  0225    60579    8700      0    1.97e+00    0    7.08e-01
2024 09 26  0230    60579    9000      0    1.95e+00    0    7.62e-01
2024 09 26  0235    60579    9300      0    1.96e+00    0    7.16e-01
2024 09 26  0240    60579    9600      0    1.94e+00    0    6.71e-01
2024 09 26  0245    60579    9900      0    1.98e+00    0    7.09e-01
2024 09 26  0250    60579   10200      0    1.94e+00    0    7.07e-01
2024 09 26  0255    60579   10500      0    1.91e+00    0    7.07e-01
2024 09 26  0300    60579   10800      0    1.93e+00    0    7.04e-01
2024 09 26  0305    60579   11100      0    1.92e+00    0    6.99e-01
2024 09 26  0310    60579   11400      0    1.94e+00    0    7.16e-01
2024 09 26  0315    60579   11700      0    1.90e+00    0    6.90e-01
2024 09 26  0320    60579   12000      0    1.86e+00    0    6.74e-01
2024 09 26  0325    60579   12300      0    1.89e+00    0    7.05e-01
2024 09 26  0330    60579   12600      0    1.88e+00    0    7.11e-01
2024 09 26  0335    60579   12900      0    1.88e+00    0    7.03e-01
2024 09 26  0340    60579   13200      0    2.19e+00    0    8.47e-01
2024 09 26  0345    60579   13500      0    1.94e+00    0    7.68e-01
2024 09 26  0350    60579   13800      0    1.80e+00    0    6.84e-01
2024 09 26  0355    60579   14100      0    1.76e+00    0    6.63e-01
2024 09 26  0400    60579   14400      0    1.81e+00    0    6.73e-01
2024 09 26  0405    60579   14700      0    1.81e+00    0    6.95e-01
2024 09 26  0410    60579   15000      0    1.79e+00    0    6.78e-01
2024 09 26  0415    60579   15300      0    1.81e+00    0    6.98e-01
2024 09 26  0420    60579   15600      0    1.77e+00    0    6.95e-01
2024 09 26  0425    60579   15900      0    1.75e+00    0    6.73e-01
2024 09 26  0430    60579   16200      0    1.82e+00    0    7.04e-01
2024 09 26  0435    60579   16500      0    1.80e+00    0    6.89e-01
2024 09 26  0440    60579   16800      0    1.79e+00    0    6.95e-01
2024 09 26  0445    60579   17100      0    1.87e+00    0    7.27e-01
2024 09 26  0450    60579   17400      0    2.04e+00    0    7.88e-01
2024 09 26  0455    60579   17700      0    1.87e+00    0    7.22e-01
2024 09 26  0500    60579   18000      0    1.79e+00    0    6.77e-01
2024 09 26  0505    60579   18300      0    1.76e+00    0    6.71e-01
2024 09 26  0510    60579   18600      0    1.78e+00    0    7.02e-01
2024 09 26  0515    60579   18900      0    1.73e+00    0    6.76e-01
2024 09 26  0520    60579   19200      0    1.76e+00    0    7.15e-01
2024 09 26  0525    60579   19500      0    1.75e+00    0    7.14e-01
2024 09 26  0530    60579   19800      0    1.71e+00    0    6.71e-01
2024 09 26  0535    60579   20100      0    1.70e+00    0    7.16e-01
2024 09 26  0540    60579   20400      0    1.75e+00    0    7.15e-01
2024 09 26  0545    60579   20700      0    1.71e+00    0    6.90e-01
2024 09 26  0550    60579   21000      0    1.69e+00    0    6.75e-01
2024 09 26  0555    60579   21300      0    2.16e+00    0    8.73e-01
2024 09 26  0600    60579   21600      0    1.99e+00    0    8.09e-01
2024 09 26  0605    60579   21900      0    1.69e+00    0    7.00e-01
2024 09 26  0610    60579   22200      0    1.69e+00    0    6.76e-01
2024 09 26  0615    60579   22500      0    1.71e+00    0    6.88e-01
2024 09 26  0620    60579   22800      0    1.65e+00    0    6.70e-01
2024 09 26  0625    60579   23100      0    1.70e+00    0    7.07e-01
2024 09 26  0630    60579   23400      0    1.63e+00    0    6.51e-01
2024 09 26  0635    60579   23700      0    1.66e+00    0    6.59e-01
2024 09 26  0640    60579   24000      0    1.66e+00    0    6.90e-01
2024 09 26  0645    60579   24300      0    1.63e+00    0    6.71e-01
2024 09 26  0650    60579   24600      0    1.68e+00    0    6.80e-01
2024 09 26  0655    60579   24900      0    1.69e+00    0    6.86e-01
2024 09 26  0700    60579   25200      0    1.67e+00    0    6.92e-01
2024 09 26  0705    60579   25500      0    3.88e+01    0    1.72e+01
2024 09 26  0710    60579   25800      0    4.75e+03    0    3.77e+03
2024 09 26  0715    60579   26100      0    6.88e+01    0    4.66e+00
2024 09 26  0720    60579   26400      0    2.94e+01    0    6.31e+00
2024 09 26  0725    60579   26700      9   -1.00e+05    9   -1.00e+05
2024 09 26  0730    60579   27000      9   -1.00e+05    9   -1.00e+05
2024 09 26  0735    60579   27300      9   -1.00e+05    9   -1.00e+05
2024 09 26  0740    60579   27600      9   -1.00e+05    9   -1.00e+05
2024 09 26  0745    60579   27900      0    1.96e-01    0    1.20e-01
2024 09 26  0750    60579   28200      0    3.75e+03    0    3.74e+03
2024 09 26  0755    60579   28500      9   -1.00e+05    9   -1.00e+05
2024 09 26  0800    60579   28800      0    2.46e+03    0    2.46e+03
2024 09 26  0805    60579   29100      0    3.40e+03    0    3.40e+03
2024 09 26  0810    60579   29400      0    7.10e+03    0    4.91e+03
2024 09 26  0815    60579   29700      0    6.38e+03    0    6.25e+03
2024 09 26  0820    60579   30000      0    1.21e+04    0    7.29e+03
2024 09 26  0825    60579   30300      0    1.82e+00    0    7.89e-01
2024 09 26  0830    60579   30600      0    3.60e+01    0    5.78e+00
2024 09 26  0835    60579   30900      0    5.01e+01    0    4.66e+00
2024 09 26  0840    60579   31200      9   -1.00e+05    9   -1.00e+05
2024 09 26  0845    60579   31500      9   -1.00e+05    9   -1.00e+05
2024 09 26  0850    60579   31800      9   -1.00e+05    9   -1.00e+05
2024 09 26  0855    60579   32100      0    1.95e-01    0    1.19e-01
2024 09 26  0900    60579   32400      0    1.96e-01    0    1.20e-01
2024 09 26  0905    60579   32700      9   -1.00e+05    9   -1.00e+05
2024 09 26  0910    60579   33000      0    6.80e+01    0    6.79e+01
2024 09 26  0915    60579   33300      0    4.92e+03    0    4.92e+03
2024 09 26  0920    60579   33600      9   -1.00e+05    9   -1.00e+05
2024 09 26  0925    60579   33900      0    6.76e+03    0    6.76e+03
2024 09 26  0930    60579   34200      9   -1.00e+05    9   -1.00e+05
2024 09 26  0935    60579   34500      0    6.04e+03    0    3.65e+03
2024 09 26  0940    60579   34800      0    5.01e+01    0    4.66e+00
2024 09 26  0945    60579   35100      0    2.94e+01    0    6.31e+00
2024 09 26  0950    60579   35400      9   -1.00e+05    9   -1.00e+05
2024 09 26  0955    60579   35700      9   -1.00e+05    9   -1.00e+05
2024 09 26  1000    60579   36000      0    1.48e+00    0    6.86e-01
2024 09 26  1005    60579   36300      0    1.44e+00    0    6.42e-01
2024 09 26  1010    60579   36600      0    1.57e+00    0    6.99e-01
2024 09 26  1015    60579   36900      0    1.44e+00    0    6.28e-01
2024 09 26  1020    60579   37200      0    1.54e+00    0    6.53e-01
2024 09 26  1025    60579   37500      0    1.62e+00    0    7.58e-01
2024 09 26  1030    60579   37800      0    2.17e+00    0    9.91e-01
2024 09 26  1035    60579   38100      9   -1.00e+05    9   -1.00e+05
2024 09 26  1040    60579   38400      0    1.40e+00    0    6.36e-01
2024 09 26  1045    60579   38700      0    1.49e+00    0    6.83e-01
2024 09 26  1050    60579   39000      0    1.42e+00    0    6.61e-01
2024 09 26  1055    60579   39300      0    1.48e+00    0    6.79e-01
2024 09 26  1100    60579   39600      0    1.43e+00    0    6.63e-01
2024 09 26  1105    60579   39900      0    1.48e+00    0    6.96e-01
2024 09 26  1110    60579   40200      0    1.47e+00    0    6.81e-01
2024 09 26  1115    60579   40500      0    1.45e+00    0    6.74e-01
2024 09 26  1120    60579   40800      0    1.50e+00    0    6.93e-01
2024 09 26  1125    60579   41100      0    1.49e+00    0    6.83e-01
2024 09 26  1130    60579   41400      0    1.51e+00    0    6.91e-01
2024 09 26  1135    60579   41700      0    1.75e+00    0    7.84e-01
2024 09 26  1140    60579   42000      0    2.07e+00    0    9.36e-01
2024 09 26  1145    60579   42300      0    1.56e+00    0    7.49e-01
2024 09 26  1150    60579   42600      0    1.43e+00    0    6.75e-01
2024 09 26  1155    60579   42900      0    1.44e+00    0    6.74e-01
2024 09 26  1200    60579   43200      0    1.40e+00    0    6.54e-01
2024 09 26  1205    60579   43500      0    1.40e+00    0    6.45e-01
2024 09 26  1210    60579   43800      0    1.38e+00    0    6.45e-01
2024 09 26  1215    60579   44100      0    1.39e+00    0    6.60e-01
2024 09 26  1220    60579   44400      0    1.36e+00    0    6.35e-01
2024 09 26  1225    60579   44700      0    1.41e+00    0    6.70e-01
2024 09 26  1230    60579   45000      0    1.45e+00    0    6.98e-01
2024 09 26  1235    60579   45300      0    1.39e+00    0    6.59e-01
2024 09 26  1240    60579   45600      0    1.37e+00    0    6.45e-01
2024 09 26  1245    60579   45900      0    2.19e+00    0    1.04e+00
2024 09 26  1250    60579   46200      0    2.01e+00    0    9.56e-01
2024 09 26  1255    60579   46500      0    1.35e+00    0    6.42e-01
2024 09 26  1300    60579   46800      0    1.32e+00    0    6.26e-01
2024 09 26  1305    60579   47100      0    1.37e+00    0    6.67e-01
2024 09 26  1310    60579   47400      0    1.34e+00    0    6.45e-01
2024 09 26  1315    60579   47700      0    1.35e+00    0    6.63e-01
2024 09 26  1320    60579   48000      0    1.33e+00    0    6.38e-01
2024 09 26  1325    60579   48300      0    1.38e+00    0    6.74e-01
2024 09 26  1330    60579   48600      0    1.34e+00    0    6.55e-01
2024 09 26  1335    60579   48900      0    1.36e+00    0    6.54e-01
2024 09 26  1340    60579   49200      0    1.38e+00    0    6.74e-01
2024 09 26  1345    60579   49500      0    1.34e+00    0    6.59e-01
2024 09 26  1350    60579   49800      0    1.55e+00    0    7.76e-01
2024 09 26  1355    60579   50100      0    2.40e+00    0    1.20e+00
2024 09 26  1400    60579   50400      0    1.67e+00    0    8.06e-01
2024 09 26  1405    60579   50700      0    1.33e+00    0    6.55e-01
2024 09 26  1410    60579   51000      0    1.33e+00    0    6.48e-01
2024 09 26  1415    60579   51300      0    1.35e+00    0    6.53e-01
2024 09 26  1420    60579   51600      0    1.32e+00    0    6.46e-01
2024 09 26  1425    60579   51900      0    1.34e+00    0    6.45e-01
2024 09 26  1430    60579   52200      0    1.32e+00    0    6.48e-01
2024 09 26  1435    60579   52500      0    1.31e+00    0    6.36e-01
2024 09 26  1440    60579   52800      0    1.38e+00    0    6.73e-01
2024 09 26  1445    60579   53100      0    1.36e+00    0    6.75e-01
2024 09 26  1450    60579   53400      0    1.32e+00    0    6.53e-01
2024 09 26  1455    60579   53700      0    1.32e+00    0    6.43e-01
2024 09 26  1500    60579   54000      0    1.95e+00    0    9.22e-01
2024 09 26  1505    60579   54300      0    2.29e+00    0    1.12e+00
2024 09 26  1510    60579   54600      0    1.39e+00    0    6.95e-01
2024 09 26  1515    60579   54900      0    1.33e+00    0    6.51e-01
2024 09 26  1520    60579   55200      0    1.31e+00    0    6.70e-01
2024 09 26  1525    60579   55500      0    1.31e+00    0    6.49e-01
2024 09 26  1530    60579   55800      0    1.33e+00    0    6.64e-01
2024 09 26  1535    60579   56100      0    1.29e+00    0    6.34e-01
2024 09 26  1540    60579   56400      0    1.28e+00    0    6.36e-01
2024 09 26  1545    60579   56700      0    1.30e+00    0    6.49e-01
2024 09 26  1550    60579   57000      0    1.28e+00    0    6.33e-01
2024 09 26  1555    60579   57300      9   -1.00e+05    9   -1.00e+05
2024 09 26  1600    60579   57600      0    1.29e+00    0    6.45e-01
2024 09 26  1605    60579   57900      0    1.27e+00    0    6.43e-01
2024 09 26  1610    60579   58200      0    2.35e+00    0    1.19e+00
2024 09 26  1615    60579   58500      0    2.14e+00    0    1.05e+00
2024 09 26  1620    60579   58800      0    1.30e+00    0    6.41e-01
2024 09 26  1625    60579   59100      0    1.29e+00    0    6.43e-01
2024 09 26  1630    60579   59400      0    1.29e+00    0    6.41e-01
2024 09 26  1635    60579   59700      0    1.26e+00    0    6.36e-01
2024 09 26  1640    60579   60000      0    1.28e+00    0    6.53e-01
2024 09 26  1645    60579   60300      0    1.25e+00    0    6.28e-01
2024 09 26  1650    60579   60600      0    1.29e+00    0    6.40e-01
2024 09 26  1655    60579   60900      0    1.28e+00    0    6.52e-01
2024 09 26  1700    60579   61200      0    1.25e+00    0    6.25e-01
2024 09 26  1705    60579   61500      0    1.25e+00    0    6.36e-01
2024 09 26  1710    60579   61800      0    1.26e+00    0    6.34e-01
2024 09 26  1715    60579   62100      0    1.63e+00    0    8.36e-01
2024 09 26  1720    60579   62400      0    2.34e+00    0    1.18e+00
2024 09 26  1725    60579   62700      0    1.76e+00    0    8.92e-01
