:Data_list: 20170130_ace_mag_1m.txt
:Created: 2017 Jan 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 01 30  0000   57783       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0001   57783      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0002   57783     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0003   57783     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0004   57783     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0005   57783     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0006   57783     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0007   57783     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0008   57783     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0009   57783     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0010   57783     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0011   57783     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0012   57783     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0013   57783     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0014   57783     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0015   57783     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0016   57783     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0017   57783    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0018   57783    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0019   57783    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0020   57783    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0021   57783    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0022   57783    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0023   57783    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0024   57783    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0025   57783    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0026   57783    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0027   57783    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0028   57783    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0029   57783    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0030   57783    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0031   57783    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0032   57783    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0033   57783    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0034   57783    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0035   57783    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0036   57783    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0037   57783    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0038   57783    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0039   57783    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0040   57783    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0041   57783    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 01 30  0042   57783    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
