:Data_list: 20120406_ace_sis_5m.txt
:Created: 2012 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 04 06  0000    56023       0      0    1.30e+00    0    8.92e-01
2012 04 06  0005    56023     300      0    1.32e+00    0    9.08e-01
2012 04 06  0010    56023     600      0    1.29e+00    0    8.87e-01
2012 04 06  0015    56023     900      0    1.28e+00    0    8.80e-01
2012 04 06  0020    56023    1200      0    1.31e+00    0    8.99e-01
2012 04 06  0025    56023    1500      0    1.31e+00    0    8.95e-01
2012 04 06  0030    56023    1800      0    1.33e+00    0    9.06e-01
2012 04 06  0035    56023    2100      0    1.29e+00    0    8.90e-01
2012 04 06  0040    56023    2400      0    1.34e+00    0    9.10e-01
2012 04 06  0045    56023    2700      0    1.34e+00    0    8.94e-01
2012 04 06  0050    56023    3000      0    1.38e+00    0    9.22e-01
2012 04 06  0055    56023    3300      0    1.37e+00    0    9.22e-01
2012 04 06  0100    56023    3600      0    1.32e+00    0    8.84e-01
2012 04 06  0105    56023    3900      0    1.35e+00    0    9.07e-01
2012 04 06  0110    56023    4200      0    1.35e+00    0    8.98e-01
2012 04 06  0115    56023    4500      0    1.34e+00    0    9.04e-01
2012 04 06  0120    56023    4800      0    1.38e+00    0    9.35e-01
2012 04 06  0125    56023    5100      0    1.34e+00    0    9.00e-01
2012 04 06  0130    56023    5400      0    1.37e+00    0    9.25e-01
2012 04 06  0135    56023    5700      0    1.38e+00    0    8.98e-01
2012 04 06  0140    56023    6000      0    1.35e+00    0    8.90e-01
2012 04 06  0145    56023    6300      0    1.37e+00    0    9.10e-01
2012 04 06  0150    56023    6600      0    1.35e+00    0    8.99e-01
2012 04 06  0155    56023    6900      0    1.35e+00    0    9.14e-01
2012 04 06  0200    56023    7200      0    1.31e+00    0    8.80e-01
2012 04 06  0205    56023    7500      0    1.34e+00    0    9.07e-01
2012 04 06  0210    56023    7800      0    1.33e+00    0    8.92e-01
2012 04 06  0215    56023    8100      0    1.36e+00    0    8.97e-01
2012 04 06  0220    56023    8400      0    1.38e+00    0    9.11e-01
2012 04 06  0225    56023    8700      0    1.35e+00    0    8.77e-01
2012 04 06  0230    56023    9000      0    1.35e+00    0    8.83e-01
2012 04 06  0235    56023    9300      0    1.36e+00    0    9.00e-01
2012 04 06  0240    56023    9600      0    1.40e+00    0    9.04e-01
2012 04 06  0245    56023    9900      0    1.40e+00    0    9.12e-01
2012 04 06  0250    56023   10200      0    1.42e+00    0    9.20e-01
2012 04 06  0255    56023   10500      0    1.40e+00    0    9.06e-01
2012 04 06  0300    56023   10800      0    1.41e+00    0    8.98e-01
2012 04 06  0305    56023   11100      0    1.34e+00    0    8.76e-01
2012 04 06  0310    56023   11400      0    1.38e+00    0    8.84e-01
2012 04 06  0315    56023   11700      0    1.38e+00    0    8.85e-01
2012 04 06  0320    56023   12000      0    1.35e+00    0    8.80e-01
2012 04 06  0325    56023   12300      0    1.42e+00    0    9.46e-01
2012 04 06  0330    56023   12600      0    1.35e+00    0    8.91e-01
2012 04 06  0335    56023   12900      0    1.35e+00    0    8.97e-01
2012 04 06  0340    56023   13200      0    1.37e+00    0    8.96e-01
2012 04 06  0345    56023   13500      0    1.37e+00    0    9.17e-01
2012 04 06  0350    56023   13800      0    1.41e+00    0    9.21e-01
2012 04 06  0355    56023   14100      0    1.41e+00    0    9.28e-01
2012 04 06  0400    56023   14400      0    1.40e+00    0    9.11e-01
2012 04 06  0405    56023   14700      0    1.40e+00    0    8.98e-01
2012 04 06  0410    56023   15000      0    1.41e+00    0    9.12e-01
2012 04 06  0415    56023   15300      0    1.40e+00    0    9.07e-01
2012 04 06  0420    56023   15600      0    1.40e+00    0    8.91e-01
2012 04 06  0425    56023   15900      0    1.43e+00    0    9.42e-01
2012 04 06  0430    56023   16200      0    1.37e+00    0    8.86e-01
2012 04 06  0435    56023   16500      0    1.36e+00    0    8.78e-01
2012 04 06  0440    56023   16800      0    1.41e+00    0    9.29e-01
2012 04 06  0445    56023   17100      0    1.40e+00    0    9.05e-01
2012 04 06  0450    56023   17400      0    1.40e+00    0    9.22e-01
2012 04 06  0455    56023   17700      0    1.41e+00    0    9.16e-01
2012 04 06  0500    56023   18000      0    1.43e+00    0    9.41e-01
2012 04 06  0505    56023   18300      0    1.36e+00    0    8.62e-01
2012 04 06  0510    56023   18600      0    1.39e+00    0    8.97e-01
2012 04 06  0515    56023   18900      0    1.42e+00    0    9.18e-01
2012 04 06  0520    56023   19200      0    1.41e+00    0    9.10e-01
2012 04 06  0525    56023   19500      0    1.42e+00    0    9.14e-01
