:Data_list: 20110413_ace_sis_5m.txt
:Created: 2011 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 04 13  0000    55664       0      0    1.50e+00    0    1.05e+00
2011 04 13  0005    55664     300      0    1.55e+00    0    1.07e+00
2011 04 13  0010    55664     600      0    1.51e+00    0    1.07e+00
2011 04 13  0015    55664     900      0    1.54e+00    0    1.08e+00
2011 04 13  0020    55664    1200      0    1.51e+00    0    1.06e+00
2011 04 13  0025    55664    1500      0    1.54e+00    0    1.09e+00
2011 04 13  0030    55664    1800      0    1.55e+00    0    1.09e+00
2011 04 13  0035    55664    2100      0    1.53e+00    0    1.07e+00
2011 04 13  0040    55664    2400      0    1.52e+00    0    1.07e+00
2011 04 13  0045    55664    2700      0    1.53e+00    0    1.07e+00
2011 04 13  0050    55664    3000      0    1.51e+00    0    1.05e+00
2011 04 13  0055    55664    3300      0    1.51e+00    0    1.05e+00
2011 04 13  0100    55664    3600      0    1.54e+00    0    1.08e+00
2011 04 13  0105    55664    3900      0    1.56e+00    0    1.08e+00
2011 04 13  0110    55664    4200      0    1.53e+00    0    1.06e+00
2011 04 13  0115    55664    4500      0    1.48e+00    0    1.03e+00
2011 04 13  0120    55664    4800      0    1.55e+00    0    1.09e+00
2011 04 13  0125    55664    5100      0    1.56e+00    0    1.09e+00
2011 04 13  0130    55664    5400      0    1.51e+00    0    1.05e+00
2011 04 13  0135    55664    5700      0    1.54e+00    0    1.07e+00
2011 04 13  0140    55664    6000      0    1.53e+00    0    1.08e+00
2011 04 13  0145    55664    6300      0    1.56e+00    0    1.11e+00
2011 04 13  0150    55664    6600      0    1.53e+00    0    1.07e+00
2011 04 13  0155    55664    6900      0    1.55e+00    0    1.08e+00
2011 04 13  0200    55664    7200      0    1.56e+00    0    1.08e+00
2011 04 13  0205    55664    7500      0    1.53e+00    0    1.08e+00
